S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
818,2016-2017,Orissa,104910020,Roman Catholic Diocese Of Berhampur,Bishops House Berhampur GanjamOrissa-760001,62925819.20
819,2016-2017,Orissa,105120026,ROOPAVAN,AT-D.P.CAMPP.O-THERUBALI765018,0.00
820,2016-2017,Orissa,104860084,Rotary Club Of Cuttack Charitable Trust,Sector -vi Abhinav BidanasiCuttack  Orissa-753014,0.00
821,2016-2017,Orissa,105080009,Rourkela Sisu Bhavan,At/p.o.pradhan Palli  Rourkela-769015.-,396367.10
822,2016-2017,Orissa,105070049,Rourkela Social Service Society,PO-Kalunga  SundergarhOrissa-770031,6226665.00
823,2016-2017,Orissa,105040005,ROURKELA VEDVYAS LIONS TRUST,NEAR KRUSHAK BAZAR CIVIL TOWNSHIPROURKELA769004,0.00
824,2016-2017,Orissa,104830025,Ruchika Social Service Organisation,G-6 Ganganagar Unit-vi BhubaneshwarOrissa.-751001,6006720.44
825,2016-2017,Orissa,104910215,RUPA  Rural and Urban Progressive Action,Ramakrushna Nagar 2nd Lane Lochapada RoadBerhampur760001,0.00
826,2016-2017,Orissa,104960061,Rural  Action For Development,Village- Dasini  (mundibales) Post- BandugaonDist- Orapur Orissa.-765027,0.00
827,2016-2017,Orissa,104960010,Rural Community Health Centre,Nabrangpur  Orissa-764059,1087900.00
828,2016-2017,Orissa,104860130,Rural De velopment and Social Services,At-PaschimakachhaPO-Madhyakachha Via-Bahugram CuttackOrissa-754200,0.00
829,2016-2017,Orissa,104860104,Rural Development Organisation,Kanpur Narasinghpur Cuttack Orissa -754037,0.00
830,2016-2017,Orissa,104990022,Rural Developmental Action,Cell [rdac] Ward No.14 TalusichairaP.o.barytadamayurbhnj Orissa-,0.00
831,2016-2017,Orissa,104820086,Rural Education & Environment Development Society,Januganj Via: Remuna Balasore Orissa -756019,0.00
832,2016-2017,Orissa,104840050,Rural Education And Community Health Development,At-ampara Po-patnagarh Balangir Orissa -767002,0.00
833,2016-2017,Orissa,104910119,RURAL EDUCATION AND DEVELOPMENT READ,SUBASH NAGAR INDUSTRIAL ESTATEBERHAMPUR760008,0.00
834,2016-2017,Orissa,104910098,Rural Educational Activities for Development(READ),Ambapua Main Road PO-Engineering School Rd. Berhampur GanjamOrissa-760010,4822493.25
835,2016-2017,Orissa,105100026,RURAL HEALTH EDUCATION INCOME GENERATION AND ECONOMIC DEVELOPMENT,DASARAPADANABARANGPUR764059,2924772.00
836,2016-2017,Orissa,104950080,Rural Life Devlopment Society,At/po - BiswanathpurLanjigarh766020,1109021.00
837,2016-2017,Orissa,104970046,Rural Reconstruction Organisation,At/po-tukuna Via-salapada KeonjharOrissa-758020,689058.00
838,2016-2017,Orissa,104950063,Rural Technology and Management Khadi & Village Industries Samiti,At-LimserPO-Brundabahal KalahandiOrissa-766015,0.00
839,2016-2017,Orissa,105060065,Rural Union for Democratic Rights and National Integration,At/Po-RairakholDist-SambalpurPIN-768106OdishaSambalpur768106,0.00
840,2016-2017,Orissa,105020029,Rural Welfare Institute/Gramya Kalyan Samstha,Hansapara PO ChanarapadaPuri Orissa-752106Nimapara752106,0.00
841,2016-2017,Orissa,105020162,Rural& Urban Socio-cultural Help, Uppar Nua SahiPuri -752001.-,0.00
842,2016-2017,Orissa,104910043,Sabaramati Samiti,At-bandra Po-gopalpurGanjam -761002.-,0.00
843,2016-2017,Orissa,104840036,Sabuja Biplav,Adarsh Para  Bolangir -767003,0.00
844,2016-2017,Orissa,104830318,SACHETANA,Plot No 139 Lewis RoadBhubaneswar751014,0.00
845,2016-2017,Orissa,105020321,SADBHABANA PURI,AT-KARATI LANE DOLAMANDAP SAHIPURI-1PURI752001,0.00
846,2016-2017,Orissa,105010017,Sadhana,Post Box No. 1 PhulbaniOrissa-762001,2991102.00
847,2016-2017,Orissa,105020290,SADHANA,At- Achayutapur Po-Garharupis Via-Gop Distt-PuriOrissa-752110,0.00
848,2016-2017,Orissa,105120013,SADHANA RURAL COMMUNITY DEVELOPMENT TRUST,AT/P.O-CHANDRAPURVIA-MUNIGUDA765020,0.00
849,2016-2017,Orissa,104970063,SADHANA(Social Association for Dalit Humanity and National Action),Village Nakajhari P.O. RajbandhP.S. Ghatgaon578027,0.00
850,2016-2017,Orissa,105020059,Sadhu Mandal Karar Ashram,SWARGADWARPURI752001,0.00
851,2016-2017,Orissa,104910163,SAGAR JYOTI SIKHYA NIKETAN,PALUR BUNGLOWBERHAMPUR760001,0.00
852,2016-2017,Orissa,105110001,Sahabhagi Vikas Abhiyan,At/post-Khariar NuapadaOrissa-766107,623671.85
853,2016-2017,Orissa,105190026,Sahakari Avas Pradyog,At Gouda Sahi PO MashraJajpur755012,0.00
854,2016-2017,Orissa,105030027,Sahanubhuti,At/Po- Bamunigam Town- Phulbani Distt.- KandhamalOrissa-762021,0.00
855,2016-2017,Orissa,104960052,Sahara,At/po Sunabeda -1  Koraput Orissa-763001,0.00
856,2016-2017,Orissa,105020325,SAHARA COMMUNITY WELFARE ASSOCIATION,Patra Sahi Dolamandap SahiPuri752001,0.00
857,2016-2017,Orissa,104830319,SAHAYA,"Q No- IVR-200
Unit-6Bhubaneswar751001",0.00
858,2016-2017,Orissa,104910183,SAHAYA,AT/P.O-PUDAMARIPUDAMARI761014,0.00
859,2016-2017,Orissa,105020199,Saheed Yuba Sangha, At-trutiyaparap.o.bolgarhKhurda -752066.-,0.00
860,2016-2017,Orissa,105020082,Sahid Arakhita Club,Champapur P.o.garh NialKhurda -752055.-,0.00
861,2016-2017,Orissa,105020126,Sakshyana,At/p.o.janla  Khurda -752054.-,0.00
862,2016-2017,Orissa,104990054,SAKTI SIKHA,HEAD OFFICE - BRC PUR (kosthashram lane)  WARD NO-21 PO-BHANJPURBARIPADA757002,2848262.00
863,2016-2017,Orissa,104820009,Samagra Bikash Parishad,At/po Balipal  BalasoreOrissa-756026,0.00
864,2016-2017,Orissa,105020356,SAMAJ BIKASH,At – Gatakudi  PO- Khajuria Via- BrahmagiriBramhagiri752011,0.00
865,2016-2017,Orissa,104830241,Samaj Kalyan Foundation,Plot No. 1028 Nayapalli Opp. Hotel PresidencyBhubaneswar751012,671000.00
866,2016-2017,Orissa,104830334,SAMAJ SEVA SAMITI,PLOT NO 377DUMUDUMA HOUSING BOARD COLONY1ST PHASEBHUBANESWARKHORDHACITY751019,0.00
867,2016-2017,Orissa,104890007,Samajik Seva Sadan,At. Banjhikusum Po Mahisapat DhenkanalOrissa-759001,4318629.00
868,2016-2017,Orissa,105100002,Samajika Parivartana Vikas Kendra,Vill/Post- Sunabedavia- Umerkote Nabrangpur Orissa. -764073,0.00
869,2016-2017,Orissa,104870145,Samarpan Charitable Trust,Raghunath Lane Diwan Chand Bhandari HouseCuttack   Orissa -753001,0.00
870,2016-2017,Orissa,105060039,Sambalpur Integrated Development Institute,At/PO JamankiraSambalpur768107,0.00
871,2016-2017,Orissa,105060036,Sambalpur Social Service Society,Ainthapali Bishop's House SanbalpurOrissa-768004,11028527.50
872,2016-2017,Orissa,104830116,Sambandh,Plot No. 56 Vasant Vihar Brahmeswar Patana Tankapani RoadOldTown Bhubaneswar KhurdaOrissa-751002,2973603.59
873,2016-2017,Orissa,105030063,SAMEEKSHA,AT- CONTRACTOR PADAPHULBANI762001,5127960.00
874,2016-2017,Orissa,105020315,SAMPARK,AT-OREI PO-MAHALAPADA VIA- BIRATUNGAPURI752116,0.00
875,2016-2017,Orissa,104910146,SAMPARKA,AT/P.O-KUKUDAKHANDIKUKUDAKHANDI761100,0.00
876,2016-2017,Orissa,105020143,Samuha Vikas,Bahaeajhola  NayagarhOrissa-752082,0.00
877,2016-2017,Orissa,104820099,Sangrami  Voluntary Organisation,At-Chafla PO_Kanakai BalasoreOrissa-756033,2362067.00
878,2016-2017,Orissa,104840051,Sanjog,At/po-kantabanji BolangirOrissa-767039,0.00
879,2016-2017,Orissa,105020264,Sankalap,At-mutunia Po-bhandisahi Ps-kakatpur PuriOrissa-752108,0.00
880,2016-2017,Orissa,105020118,Sankalp, Khuntia SahiPuri -752001.-,0.00
881,2016-2017,Orissa,104840084,SANKALPA,At-Larki Post. Turekela KantabanjiBalangir767043,0.00
882,2016-2017,Orissa,105020307,Sanotoshi Development Complex,Ar-Sarnodaya Nagar PuriOrissa-752002,0.00
883,2016-2017,Orissa,105070088,SANSKAR,KUARMUNDAROURKELA770039,0.00
884,2016-2017,Orissa,104830314,SANSRISTI,P II  JYADEV VIHARBHUBANESWAR751023,1143402.00
885,2016-2017,Orissa,105110035,SANTHAKABI BHIMA BHOI SANSKRUTIKA ANUSTHAN,BARGAONBARGAON766118,0.00
886,2016-2017,Orissa,104840104,SANTWANA,CHANTIAPALLISADEIPOLI767002,0.00
887,2016-2017,Orissa,104860110,Sanyog,Jibanaranga Bhaban Stoney Road CuttackOrissa-753002,1288318.00
888,2016-2017,Orissa,104860170,Sarba Dharma Samanwaya Sree Sree Mahasiddhya Nilapadma Ashram,At- Bhalunka Po- Godisahi(Ramdaspur)Cuttack754006,0.00
889,2016-2017,Orissa,105060066,Sarthak,AT- L.N.Mishra Lane SambalpurOrissa-768001,1760323.00
890,2016-2017,Orissa,104950039,Sastri Yubak Sangha,At/bhalukata Po:rupra Via: Rupra Road KalahandiOrissa-766101,0.00
891,2016-2017,Orissa,105180030,SATHUA SETUP,AT/P.O.-CHAMPATIPUR VIA- ITAMATINAYAGARH752068,0.00
892,2016-2017,Orissa,104830271,SATWIK MINI INDIA EDUCATION SOCIETY,10 Khandagiri SquareBhubaneswar751030,0.00
893,2016-2017,Orissa,104830065,Satyabhama Youth Club,Bidyadhar Mangaraj Mirigadayani Nirakarpur KhurdaOrissa-752050,0.00
894,2016-2017,Orissa,105080015,SAUNTA GAUNTA FOUNDATION,AT-GOVINDMUNDA CHHAK OLD TOWNKEONJHAR758002,0.00
895,2016-2017,Orissa,104870172,School of Fine Art,Back Side of Govt. Hospital Bargarh Ward No.7 BargarhOrissa-768028,0.00
896,2016-2017,Orissa,105180033,SCOPE,PLOT No 691  SAI COMPLEX  FRIENDS COLONY  NEAR NIRANJAN JENA ADVOCATE RESIDENCECUTTACK753001,0.00
897,2016-2017,Orissa,104930032,SCOPE ALL FOR ERECTION (SAFE),AT-CHANDRAGIRIP.O-CHANDRAGIRI761017,0.00
898,2016-2017,Orissa,104960097,SEARCH,At/ Po- Boipariguda PS- BoiparigudaKoraput764043,0.00
899,2016-2017,Orissa,104930029,SEARCH OUT UNREACHED LIFE (SOUL),JYOTI NAGARMOHANA761015,0.00
900,2016-2017,Orissa,104950027,Seba Jagat,At. Jurakhaman P.o.- Urladani Vai- M.rampurDistrict- Kalahandi Orissa-766102,3249635.00
901,2016-2017,Orissa,104990059,SECURE (Social Eucational Cultural Undertaking for Rural Environment ),At/Po-SainkulaDist-MayurbhanjVill-Sainkula757102,3294548.00
902,2016-2017,Orissa,105020263,Seebanika(women Training Institute),Guru Nivas Nabakalebar Road Madhuban First Lane PuriOrissa-75202,0.00
903,2016-2017,Orissa,105070045,Self Employed Workers Association Kendra,At-sewak Complexrangiamunda Po-tangarpali SundargarhOrissa-770027,1904989.00
904,2016-2017,Orissa,104970030,Self Realisation Mission, At- ShaktipithaKeonjhar Orissa-758015,0.00
905,2016-2017,Orissa,104910006,Serango Christian Hospital,Serango  Gajapati -761216.-,176885.00
906,2016-2017,Orissa,104970031,Service Association For Rural Progress,At/p.o.dhenkikote  Keonjhar -758029.-,0.00
907,2016-2017,Orissa,105070015,Service To Humanity Foundation,Manab Seba Marg Jagada Post- JhirpaniRourkela Orissa-769042,0.00
908,2016-2017,Orissa,104840015,Services Centre for the Disabled,Po Box 23 At/po Titilagarh BolangirOrissa-767033,2120358.00
909,2016-2017,Orissa,104840069,Serving Communities of  Poverty Eradication(SCOPE),Suresh Bhawan College Square BalangirOrissa-767029,1677234.00
910,2016-2017,Orissa,104960086,Seva Bharat Foundation,At Shanti NagarPost Sunabeda763001,0.00
911,2016-2017,Orissa,105010012,Seva Bharti,At/po Mundigarh  Kandhamal Orissa-762107,0.00
912,2016-2017,Orissa,104880004,Seva Mandir,At/Po-MoudaVia-Madhavnagar BhadrakOrissa-756181,0.00
913,2016-2017,Orissa,104950064,Seva Niketan,At/Po-LadugaonPS-Koksara KalahandiOrissa-766024,0.00
914,2016-2017,Orissa,105120002,Shakti Social Cultural And Sporting Organisation(sscso),Main Road  At/post-ramanaguda RayagadaOrissa-765029,0.00
915,2016-2017,Orissa,105060047,Shakuntala Bidyadhar Trust,Nivedita Kalyan Nagar Budharaja SambalpurOrissa-768004,4961063.00
916,2016-2017,Orissa,104960088,SHALOM,AT Mission Compound496764020,102300.00
917,2016-2017,Orissa,105020340,shanga trust,travel fair c.t.roadpuri752002,5118653.00
918,2016-2017,Orissa,104910117,SHANKAR EYE FOUNDATION,RUBY NIVAS NEW BUSSTAND ROADBERHAMPUR760001,100000.00
919,2016-2017,Orissa,105020038,Shanta Memorial Rehabilitation Centre,108-dmaster Canteen Building BhubaneswarOrissa-751001,10767573.00
920,2016-2017,Orissa,104830317,SHANTI BHAVAN CHARITABLE TRUST,GOSPEL HALL SABAR SAHIBHUBANESWAR751006,334373.70
921,2016-2017,Orissa,105030105,SHANTI MAITREE,BANDHA SAHIBALLIGUDA762103,0.00
922,2016-2017,Orissa,105050033,SHARE,COLLEGE ROAD PATTAMUNDAI KENDRAPARAPATTAMUNDAI754215,0.00
923,2016-2017,Orissa,104910169,SHELTER,DURGA DEVI STREETGANJAM761026,0.00
924,2016-2017,Orissa,104830106,Shristi,B-205 Krishna Tower Nayapalli Bhubaneswar KhurdaOrissa-751012,0.00
925,2016-2017,Orissa,104830196,Sikhya-O-Sikhya,18/A B.J.B. Nagar Bhubaneswar KhurdaOrissa-751014,0.00
926,2016-2017,Orissa,105020201,Sikshasandhan,ND-7 Second Floor VIP Area IRC VillageBhubaneswar,12963479.16
927,2016-2017,Orissa,104860029,Sishu Ashram, Jagatsinghpur Cuttack Orissa-754103,1124756.40
928,2016-2017,Orissa,105190010,Sishu Kalyan Swadhikar Kendra,At-Itachaiti PO-Mirchandpur JajpurOrissa-755007,0.00
929,2016-2017,Orissa,105090012,SISU O MAHILA KALYANA SAMITI,TDR COLONY At/PO-CHITRAKONDACITRAKONDA764052,459044.00
930,2016-2017,Orissa,105110009,SMM(Sewa Mahila Mandal),At- Gambhariguda Po- Gandabahali Via-Duajhar Dist. NuapadaOrissa-766118,0.00
931,2016-2017,Orissa,105000004,Snehadeepti,Mary Villa JharsugudaOrissa-768203,3975772.87
932,2016-2017,Orissa,105070083,SNEHADHARA,ORAMPARAROURKELA769012,250012.19
933,2016-2017,Orissa,105020151,Social Act.for National Change &rur/reco,At-Jagapur Road Po- Daspalla District - NayagarhDaspalla752084,0.00
934,2016-2017,Orissa,104910123,SOCIAL ACTION and LIVING OPERATION FOR HEAVENLY MISSION SHALOM,ASHOK NAGAR -5th LANE AT/P.O-BERHAMPURBERHAMPUR760004,0.00
935,2016-2017,Orissa,104910079,Social Action For Community Alternative Learning,Neelachal Nagar5th Laneh.no.el-21 Berhampur GanjamOrissa-760010,4828291.00
936,2016-2017,Orissa,105030070,SOCIAL ACTION FOR HUMANITARIAN ASSISTANCE AND RELIEF AGENCY (SAHARA),AT/P.O-RAIKIARAIKIA762101,0.00
937,2016-2017,Orissa,105030053,SOCIAL ACTION FOR RURAL AND URBAN DEVELOPMENT SARAUD,AT/P.O-DARINGIBADIDARINGIBADI762104,0.00
938,2016-2017,Orissa,105060071,Social Action for Rural Community(SARC),At  BudulaPali Po  KuchindaKuchinda768222,296000.00
939,2016-2017,Orissa,105030061,SOCIAL ACTION FOR RURAL DEVELOPMENT SAFRD,AT-KUMBHARKUPAP.O-MALIKPODI762103,938986.00
940,2016-2017,Orissa,105120011,Social Action for Rural Development(SARD),Main RoadRamanaguda765029,0.00
941,2016-2017,Orissa,104950071,SOCIAL ACTION FOR TOTAL HUMANITY IMPROVEMENT SATHI,AT/P.O-M.RAMPURM. RAMPUR766102,0.00
942,2016-2017,Orissa,105090010,SOCIAL ACTION FOR WOMENS DEVELOPMENT SAWD,AT/P.O-GOVINDAPALLIVIA-MATHILI764044,0.00
943,2016-2017,Orissa,104960103,SOCIAL ACTION IN NEW GENERATIONS ASSEMBLY,NUAGODO BASE BENTAGUDANUAGODO VIA KOTPAD764058,0.00
944,2016-2017,Orissa,104910080,Social Aid Improvement And Mass Action,At-sisu Vihar(in Front Of C.h.c. Kodala Ganjam KodalaOrissa-761032,0.00
945,2016-2017,Orissa,105030074,SOCIAL AND GOSPEL EXPANSION (SAGE),AT/P.O-BALIGUDABALIGUDA762103,184506.31
946,2016-2017,Orissa,105030081,SOCIAL ASSOCIATION FOR MANAGEMENT OF PEOPLES AWARNESS AND REHABILITATION KENDRA (SAMPARK),SANKARAKHOLSANKARAKHOL762019,0.00
947,2016-2017,Orissa,105070051,Social Association for Nouarishment Training and Improvement,Ranibandh Rajgangpur SundargarhOrissa-770017,1155844.81
948,2016-2017,Orissa,104870149,Social Awareness Institution, At:/divine Nagarp.o. .nayabazarCuttack-753004,69218.00
949,2016-2017,Orissa,104830206,Social Awareness Programme for Integrated Development,Godabhanga  PO- Kalanga District- KhurdaOrissa-752066,0.00
950,2016-2017,Orissa,105180015,SOCIAL CULTURE AMD RESEARCH SOCIETY,AT/P.O-KULURUKUMPAVIA-BANIGOCHHA752089,0.00
951,2016-2017,Orissa,105090008,Social Development Society(SDS),AT/PO-Udulibeda Via-Mathili District-MalkangiriOrissa-764044,0.00
952,2016-2017,Orissa,105060043,Social Edcation For Womens Awareness, At/p.o.kolabiraJhaarsuguda -768213.-,0.00
953,2016-2017,Orissa,105090006,Social Education for Environment and Development,At-S.Tandapalli PO-Tamasa MalkanagiriOrissa-764045,0.00
954,2016-2017,Orissa,104930028,SOCIAL EDUCATION VISION OF AWARENESS (SEVA),AT/P.O-TALAMUNDAVIA-NARAYANPUR761212,0.00
955,2016-2017,Orissa,104830117,Social Educational Research and Voluntary Institute for Community Education,A/69Kharvelanagar Unit-III Bhubaneswar KhurdaOrissa-751001,38336.83
956,2016-2017,Orissa,104930016,SOCIAL ELEVATION FOR NET ACTION  (SENA),AT-TANDIGUDA P.O-PORIMALAVIA-R.UDAYAGIRI761016,0.00
957,2016-2017,Orissa,104820115,Social Empowerment and Agriculture Development Agency,At-Jaleswarpur  PS-Bhograi   District-BalasoreBaleswar756036,0.00
958,2016-2017,Orissa,104900008,SOCIAL HELP ACTIVITIES FOR RURAL PEOPLE (SHARP),AT/P.O-CHHATRANGVIA-HARABHANGA762020,0.00
959,2016-2017,Orissa,105120010,Social Institute Of National Training And Ministry (SINTAM),AT- Rumbati P.O.- ChinasariBlock- Gunupur765022,0.00
960,2016-2017,Orissa,104890070,Social Organisation For Voluntary Action, At-bhojadiepurp.o.sadasibapurDhenkanal 759 025.-,2161353.72
961,2016-2017,Orissa,105180028,SOCIAL ORGANISATION FOR VOLUNTARY ACTION (SOVA),AT-RAJ-RANPUR (KHUNTIA SAHI) P.O./P.S.-RAJ-RANPURNAYAGARH752026,0.00
962,2016-2017,Orissa,104990049,Social Organisation on Various Aspects (SOOVA),AT-NagpalPO Udala757041,4399854.00
963,2016-2017,Orissa,104850020,SOCIAL RESEARCH AND IMPLEMENTATION INSTITUTE,AT- MANPUR P.O- MANPUR VIA- BANTALAANUGUL759129,0.00
964,2016-2017,Orissa,105030034,Social Restructuring Upliftment Juvenation to Anticipatory Newness,At/PO-G.Udayagiri KandhamalOrissa-762100,0.00
965,2016-2017,Orissa,105120008,Social Service and Sporting Club. SSSC,New  Street  Post GunupurGunupur765022,0.00
966,2016-2017,Orissa,104910186,SOCIAL TEAM FOR AWARENESS AND RURAL TRANSFORMATION (START),OLD BANK COLONY SHASTRI VIHAR NEAR ELECTRIC OFFICECHHATRAPUR761020,15184359.91
967,2016-2017,Orissa,104910118,SOCIAL UNEDUCATED FOR NECESSARY IDEAL TEACHING ASSOCIATION SUNITA,AT-LIAKHAI P.O-KOLATHIAVIA-CHIKITI761010,0.00
968,2016-2017,Orissa,105030007,Social Welfare Agency & Training Institute,At-malerimaha Po-paburia KandhamalOrissa-762112,0.00
969,2016-2017,Orissa,104820109,SOCIAL WELFARE AND CULTURE RESEARCH FOUNDATION,AT - TALBORAI PO - PARIKHI DIST - BALASORE ORISSABALASORE756025,0.00
970,2016-2017,Orissa,104860179,SOCIAL WELFARE DEVELOPMENT ORGANISATION (SWDO),AT- SARANA PO- KRUSHANAPRASHAD VIA- NIALI DIST – CUTTACK ORISSA PIN- 754004Cuttack754004,0.00
971,2016-2017,Orissa,104940018,Social Welfare Organisation for  Rural Development,At- Dandilo Po-Anakhia JagatsinghpurOrissa-754102,0.00
972,2016-2017,Orissa,104830240,SOCIAL WELFARE ORGANISATION OF THE LADIES AND FOR THE LADIES (SWOLL),PLOT NO-4711LAXMIVIHAR BHUBANESWAR ORISSABHUBANESWAR751005,0.00
973,2016-2017,Orissa,104830279,Socially Weak Intellectual Crippled Rural Utilitarian Training Institute,At/P.O-Bolagarh P.S-Bolagarh Dist-KhurdaBhubaneswar752066,500.00
974,2016-2017,Orissa,104970035,Society For Action Human Integration and Development,At. Karambhumi.p.o. Kodapada Via- Anandapur Keonjhar OrissaKeonjhar758021,0.00
975,2016-2017,Orissa,104860105,Society For Action In Disability And Health Awareness,Vill:sanamundali Po:mundali Colony Cuttack Orissa -754000,5342044.67
976,2016-2017,Orissa,104850009,Society for Advancement of Rural community,At/Po-Kishoreganj(Boinda) AngulOrissa-759127,0.00
977,2016-2017,Orissa,105100007,Society for AgricultureHealth & Education Animal Husbandry &,Rural Developmental Action At-near Shiv MandirPO-UmerkoteNabarangpur Orissa-764073,0.00
978,2016-2017,Orissa,104830152,Society for Awareness Knowledge and Rightful Living,503-A RAJENDRA VIHAR FOREST PARKBHUBANESWAR751009,0.00
979,2016-2017,Orissa,104990008,Society For Development Action,V&po Kuliana  Dist: MayurbhanjOrissa-757030,0.00
980,2016-2017,Orissa,105110002,Society For Economic & Welfare Activities,At-sunari Sikuan Post-kirikita Via-duajhar Nuapada. -766118,0.00
981,2016-2017,Orissa,104910116,Society for Education and Economic Development,Laxmi Nagar Gate BazarAt/Po Berhampur760001,0.00
982,2016-2017,Orissa,104830079,Society For Education And Welfare Action,B/36 Saheed Nagar(1st Floor) Bhubaneswar KhurdaOrissa-751007,0.00
983,2016-2017,Orissa,104930018,SOCIETY FOR EDUCATION AND WELFARE ACTION (SEWA),AT/P.O-BIRIKOTEBIRIKOTE761017,0.00
984,2016-2017,Orissa,104910158,SOCIETY FOR ENLIGHTMENT AND VOLUNTARY ACTION (SEVA),BADAKHEMUNDI BHANDARI STREETBERHAMPUR760001,0.00
985,2016-2017,Orissa,104910114,Society for Environment Voluntary Activities,At/Po GaudagaonVia Nuapada761011,0.00
986,2016-2017,Orissa,104850010,Society for Expediting Voluntary Actions,At/Po-Dera (Talcher) Distt: AngulOrissa-759103,0.00
987,2016-2017,Orissa,104960017,Society For Health In Education And Development,Convent Road  RayagadaOrissa-756001,0.00
988,2016-2017,Orissa,104930024,Society for Healthy Environment And Health Care. (SHEHC),At- Indira NagarParalakhemundi.761200,0.00
989,2016-2017,Orissa,104820124,Society For Humanitarian Advancement With Key Technological Initiative,At- Sadhubir Po- Chalunigan Via- BetadaSimulia756168,0.00
990,2016-2017,Orissa,104860204,SOCIETY FOR INFRASTRUCTURAL PROMOTION AND RURAL ADVANCEMENT,GANGA NIVAS NEW RAUSA PATNA BUXIBAZARCUTTACK753001,0.00
991,2016-2017,Orissa,104850011,Society for Integrated Human Development,At/Po-BalaramprasadVia-Banarpal AngulOrissa-759128,0.00
992,2016-2017,Orissa,105020040,Society For Leprosy Amelioration & Rehabilitation,At/po Konark  PuriOrissa-,0.00
993,2016-2017,Orissa,105020209,Society For Nature Education & Health,"Plot No ND 19 and 20 
VIP Area 
IRC Village
BhubaneswarBhubaneswar751015",2336807.00
994,2016-2017,Orissa,105020098,Society For Promoting Rural Education & Development,L\3 Kalpana Square Bhubaneswar Orissa-751014,10075821.82
995,2016-2017,Orissa,104890041,Society For Rural Advancment & Democratic Action,At-patusahu Kateni PO Kaluria via- Mahimagadi DhenkanalOrissa-,0.00
996,2016-2017,Orissa,104890153,Society for Rural Integrated and Youth Association (SRIYA),At/P.O. Kaluria Via-MahimagadiDhenkanal759014,0.00
997,2016-2017,Orissa,105110003,Society For Rural Upliftment & Socio-technological Initiative,Khariar Nuapada Orissa -766107,0.00
998,2016-2017,Orissa,105100021,SOCIETY FOR SOCIAL SOLIDARITY,PODALGUDANABARANGPUR764059,0.00
999,2016-2017,Orissa,105100029,SOCIETY FOR SOCIO ECONOMIC DEVELOPMENT,BAGNAGUDABHARANPUR ANCHALAGUMA764069,0.00
1000,2016-2017,Orissa,105060067,Society for the Afflicted in India,Ashaapli Christian Para SambalpurOrissa-768001,278460.00
1001,2016-2017,Orissa,104910026,Society For The Welfare Of Weaker Section,Parlakhemundi  GajapatiOrissa-761200,380029.00
1002,2016-2017,Orissa,104830155,Society for Training ActionResearch and Rehabilitation,Plot No.N-6/432 IRC Village NayapalliBhubaneswar KhurdaOrissa-751015,0.00
1003,2016-2017,Orissa,104890074,Society For Training Amelioration & Research,At. Joranda Patna Mahimagodi Po DhenkanalOrissa-759014,0.00
1004,2016-2017,Orissa,104900007,SOCIETY FOR UPLIFTMENT OF RURAL AND BACKWARD HABITANT OF INDIA(SURABHI),BAUNSUNI (MAULIMUNDA STREET)BOUDH762015,0.00
1005,2016-2017,Orissa,104820029,Society For Weaker Community, ShankarpurBhadrak -756100.-,0.00
1006,2016-2017,Orissa,104960049,Society For Welfareanimation & Devl.,Post Box No.15  Rayagada -765001.-,8378086.93
1007,2016-2017,Orissa,105020228,Society For Women Action Development,Nuagan Po Biswanathpur Sakhigopal PuriOrissa-752014,6926536.52
1008,2016-2017,Orissa,104930021,SOCIETY OF HETEROGENEOUS ACTIVITIES FOR PEOPLE IN EXIGENCY (SHAPE),JYOTI NAGARMOHANA761015,0.00
1009,2016-2017,Orissa,105060073,SOCIETY OF JESUS MARY AND JOSEPH,JMJ CONVENT BARAIPALISAMBALPUR768150,2097803.58
1010,2016-2017,Orissa,105070047,Society Of St.theresa,St.mary's Convent Birmitrapur SundargarhOrissa-770033,9110148.08
1011,2016-2017,Orissa,105060005,Society Of The Divine Word,P. Box No.3 Shanti Bhavan JharsugudaOrissa-768201,49648705.72
1012,2016-2017,Orissa,105070082,SOCIETY OF THE MISSIONARIES OF THE POOR,INFANT JESUS MONASTERY ASURCHHAPAL PURNA BASTI P.O.ASURCHHAPAL VIA JALDAROURKELA769043,19966030.10
1013,2016-2017,Orissa,105060052,Society Of The Pabitra Atma Sebika Sangha,Cox Colony Post Box No.31Jharsuguda-768201,21944877.00
1014,2016-2017,Orissa,105060046,Socio Econo Health & Agricul.Dev.Assn.,"SHEETAL COLONY
INDUSTRIAL ESTATE
JHARSUGDAJHARSUGUDA768203",0.00
1015,2016-2017,Orissa,104950040,Socio Economic Welfare Association,Bahadur Bagichapadabhawanipatna KalahandiOrissa-766001,0.00
1016,2016-2017,Orissa,104990029,Socity For People's Awarenes & R/d Actn,Ward No.07burani Road BaripadaMayurbhanj -757001.-,0.00
1017,2016-2017,Orissa,104860112,Sola Pua-maa United Cultural Association,At/po-anlovia-bairoi  CuttackOrissa-754010,0.00
1018,2016-2017,Orissa,104910070,Solidarity For Developing Communities, HillpatnaberhampurGanjam-,19937837.50
1019,2016-2017,Orissa,105140002,Solidarity For Social Equality(human Rights Centre),Gadavitar Sonepur Subarnapur Orissa -767017,0.00
