S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
538,2016-2017,Telangana,010360126,MATHRUBHUMI CHARITABLE TRUST,15-3 Main Road NarsampetWarangal506132,3490959.00
539,2016-2017,Telangana,010300136,MATHRUSRI WELFARE  SOCIETY,H.No. 1-55 sarvel village and post Samsthan Narayanpur Mandal Nalgonda Districtsamsthannarayanpur508253,0.00
540,2016-2017,Telangana,010300066,Matilda Educational Society,Matilda High School Devarakonda (PO and Mandal)Nalgonda (Andhra Pradesh)-508243,0.00
541,2016-2017,Telangana,010290003,Medak Catholic Mission,Arnold Bhavan 1-8-11/1/A Ravindranagar Colony Street No.8 HabsigudaHyderabad500007,0.00
542,2016-2017,Telangana,010290038,MEDAK DISTRICT VOLUNTARY AGENCIES NETWORK ( MEDVAN ),4-8-85/10/B  Near Bharatiya Vidya Mandir  Manjira Pipeline Road  Manjeera NagerSANGAREDDY502001,0.00
543,2016-2017,Telangana,010290020,Medak District Youth Federation,H.No. 4-8-125/1 Behind I.B. Guest House N.G.O.'s  Colony Road Sangareddy Medak A P-502001,0.00
544,2016-2017,Telangana,010230518,Medical Educational and Nature Services,5-24/29Bhakshiguda Moulali near Kailasgiri temple HyderabadAndhra Pradesh-500040,473624.00
545,2016-2017,Telangana,010360091,Medicare Educational Trust,24-7-16 Bishop's HouseFatimanagar NIT Post WarangalAndhra Pradesh-506004,0.00
546,2016-2017,Telangana,010360170,melita charitable trust,1-1725/1siddhartha nagar kazipetwarangal506004,1740906.00
547,2016-2017,Telangana,010280005,Mennonite Bretheren Development Organisation,Mwennonite Bretheren Medical CentreJadcherla,327237.00
548,2016-2017,Telangana,010250146,Mephi Mentally Regarded Rehabilitation Centre,D.No.3-46 Jalagam NagarKhammam Rural Mandal507003,551141.70
549,2016-2017,Telangana,010230926,MERCY IN ACTION,D No 1 95  Shanti Nagar Street  Balaji Nagar Colony  Near YapralSecunderabad500087,0.00
550,2016-2017,Telangana,368140033,Microfinance Institutions Network,3rd Floor Surabhi Arcade Bank Street Troop Bazar KotiHyderabad500001,0.00
551,2016-2017,Telangana,368140011,MISSION KAKATIYA TRUST,Office of the Chief Engineer Minor Irrigation  2nd Floor Jalasoudha Building ErrumanzilHyderabad500082,0.00
552,2016-2017,Telangana,010220263,MISSIONARIES OF COMPASSION SOCIAL SERVICE SOCIETY,Generalate House D No  6 91 B  Ave Maria NagarAliabad Post Via NISA500078,10372793.00
553,2016-2017,Telangana,010300134,Missionary Sisters of Mother Mary Society,Mother Marys Convent Mariagiri R P RoadNalgonda508001,8255148.00
554,2016-2017,Telangana,010230885,MITR FOUNDATION,273 1 KSHITIJ ROAD NO 25 JUBILEE HILLSHYDERABD500033,6466.00
555,2016-2017,Telangana,010360033,Modern Architects for Rural India,2-6-1088 Opp Thushara Degree CollegeKLN Reddy Colony Hanamkonda500001,4571934.64
556,2016-2017,Telangana,010220172,Monfort Social Institute,Church Colony UppalHyderabad500039,4721778.00
557,2016-2017,Telangana,010230981,MOTHER FOUNDATION,H No 18 6 839 840 BALAGUNJ INSIDE LALDARWAZAHYDERABAD500053,0.00
558,2016-2017,Telangana,010220177,Mother Teresa Social Service Society,PLOT NO.114 H.No. 2-1-303 MAMATHA  NAGAR  NAGOLEHYDERABAD500068,0.00
559,2016-2017,Telangana,010300071,Mother Thressa Rural Development Society,H.No.9-31/BNarketpally508254,8698147.25
560,2016-2017,Telangana,010360086,Mr.Felice Torri and Elisa Carnazzi Memorial Charitable Trust,H.No.24-7-14Bro. Sala Mem. Kendram Fatimanagar WarrangalAndhra Pradesh-506004,0.00
561,2016-2017,Telangana,010230110,Muslim Education Social and Cultural Organisat ion,Adarsh Nagar 5-9-22/1/7 Adarsh Nagar HyderabadA.P.-,7290432.55
562,2016-2017,Telangana,010290037,MYTRI MAHILA DEVELOPMENT SOCIETY(MMDS),H.NO 5-1-423 SHANTI NAGARZAHEERABAD502220,0.00
563,2016-2017,Telangana,010230730,N.T.R. MEMORIAL TRUST,Plot No. 257 N.T.R. Bhavan Road No. 2Banjara Hills500034,1662898.00
564,2016-2017,Telangana,010230998,NAADAM ORGANISATION,Beta 409 Jayabheri Silicon county Madhapur Hyderabad 500084 Andhra PradeshHyderabad500084,16676201.00
565,2016-2017,Telangana,010230412,Naandi Foundation,103 Golden Green Apts.Erra Manzil  Colony Panjagutta HyderabadAP-500001,71002800.00
566,2016-2017,Telangana,010230844,Nachiketa Tapovan,Plot No.70  Phase I Kavuri Hills Jubilee HillsHyderabad500033,1226888.00
567,2016-2017,Telangana,010300004,Nalgonda Diocese Social Service Society,Social Service Centre Duppalajpally Road NalgondaA.P.-,0.00
568,2016-2017,Telangana,010300012,Nalgonda Diocese Society, Nalgonda Dist.Andhra Pradesh-,24820712.58
569,2016-2017,Telangana,010220157,Nalsar University of Law,Justice City Shameerpet Hyderabad Ranga Reddy DistrictAndhra Pradesh-500078,0.00
570,2016-2017,Telangana,368140024,NAMASTE INDIA FOUNDATION,3-2-4 BEHIND BADRUKA COLLEGE KACHIGUDAHYDERABAD500027,0.00
571,2016-2017,Telangana,010230639,Narsingh Swain Memorial Trust,8-3-1006/A Royal Heritage Plot No.94/A Srinagar ColonyHyderabad (Andhra Pradesh)-500073,0.00
572,2016-2017,Telangana,010230467,NATCO Trust,Natco House Road No.2 Banjara Hills HyderabadAndhra  Pradesh-500033,0.00
573,2016-2017,Telangana,010230169,NATIONAL ASSOCIATION OF MUSLIMS FOUNDATION,16-7-302 Erram Cottage Azampura Chaderghathyderabad500024,3418367.00
574,2016-2017,Telangana,010220114,National Geophysical Research Institute,Post Bag No.724 Hyderabad Ranga ReddyAndhra Pradesh-500007,0.00
575,2016-2017,Telangana,010230431,National Institute of Amateur Radio,6-3-1092/93 Raj Bhavan Road Somaji  GudaHyderabad A P-500082,0.00
576,2016-2017,Telangana,010230345,National Training Institute for Village Evengelism,17-1-291/V/3 Saraswati Nagar Hyderabad.                                                 -,30551621.45
577,2016-2017,Telangana,010230883,National Workers Welfare Trust,Paigah Apartments B-5 SP RoadHyderabad500003,706547.00
578,2016-2017,Telangana,010320012,Natural Environs and Education Development Society,H.No. 2-28 Vil Amrthapur  NizamabadAP-503175,0.00
579,2016-2017,Telangana,010220273,NATURE ENVIRONMENT AND WOMEN EMPOWERMENT SOCIETY  NEWS,11 15 268 J B COLONY SAROOR NAGARGREATER HYDERABAD500035,0.00
580,2016-2017,Telangana,010300095,Nauman Minority Welfare and Educational Society,"NAUMAN MINORITY WELFARE AND EDUCATIONAL SOCIETY 
OPP : SRIRANGAPURAM MASJID
KODAD
NALGONDA DIST. 
PIN 508206
TELANGANAKODAD508206",0.00
581,2016-2017,Telangana,010280036,Navajeevan Rural Development Society,H.No. 1 128/1 St. Pauls Nagar Kalwakurthy RoadJadcherla509302,2228987.57
582,2016-2017,Telangana,010230481,Navajyothi Mahila Mandal,H.No.13-84 P&T Colony Kodandaram NagarDilsukhnagarHyderabad A.P.-500060,46745.00
583,2016-2017,Telangana,010300083,Navaroop Educational and Rural Welfare Society,H.No.18-122/9/1-Hanumanpet Miryalaguda NalgondaAndhra Pradesh-508207,2177084.00
584,2016-2017,Telangana,010290012,Navjyoti Youth Club,17-71 RamayampetMedak502101,824912.63
585,2016-2017,Telangana,010300127,NAVODAYA  SOCIAL  ACTIVITIES  FOR  RURAL  EDUCATIOANL   DEVELOPMENT   SOCIETY,H  NO  6  152   POCHAMPALLY  ROADBIBINAGAR508126,0.00
586,2016-2017,Telangana,010280025,Navodaya Seva Sangham,10-107 Netaji Road Jadcherla Distt. MahabubnagarAndhra Pradesh -509301,0.00
587,2016-2017,Telangana,010220223,Needy Illiterate Children Education (NICE),Plot No. 30 HMT Sathavahana Nagar. Opp KPHB Main Road. KUKATPALLYHyderabad500072,2784526.00
588,2016-2017,Telangana,010230660,Neighbourhood Community Network,"CITRA 12-1-334/17/1
LalapetSecunderabad500017",2280000.00
589,2016-2017,Telangana,010250173,NETWORK INITIATIVES FOR COMMUNITY EMPOWERMENT,11-8-35 LENENI NAGAR NST ROADKHAMMAM507001,26038.00
590,2016-2017,Telangana,010220256,NETWORK OF HIV POSITIVE PEOPLE,Plot No.10 H.No. 11-20-12 Opp. e-seva 1st Floor Huda Complex SarroornagarHYDERABAD500035,0.00
591,2016-2017,Telangana,010230702,Network of persons with disability organisations(NPdo),16-11-310/14/5/1B Opp. T.V. Tower Saleemnagar MalakpetHyderabad--,0.00
592,2016-2017,Telangana,010220113,New  Harvest Ministries,4-1-125Subhash Nagar Vikarabad Ranga ReddyAndhra  Pradesh-501101,0.00
593,2016-2017,Telangana,368140023,NEW COMMUNITY CHURCH,H NO.11-119 SUMITRA NAGAR OPP IDPL COLONY QUTHBULLAPUR HYDERABADHYDERABAD500037,0.00
594,2016-2017,Telangana,010230880,NEW EDUCATION AND ENVIRONMENTS DEVELOPMENT SOCIETY,1 6 965 1 MUSHEERABAD HYDERABAD 500020 A PHYDERABAD500020,0.00
595,2016-2017,Telangana,010230799,NEW HOPE FOUNDATION,8-2-293/60-ROAD NO.14 BANJARA HILLSHYDERABAD500034,5242342.79
596,2016-2017,Telangana,010230929,New Jerusalem Ministries,101-YMCA ComplexSP Road500003,3513404.00
597,2016-2017,Telangana,010230170,New Life Associates,152/3 RT Vijayanagar Colony Hyderabad A.P. -,3353844.00
598,2016-2017,Telangana,010230916,NEW LIFE FOUNDATION MINISTRIES,"H.NO.12-13-627/1 GROUND FLOOR
ST NO.14 NAGARJUNA NAGAR TARNAKASECUNDERABAD500017",0.00
599,2016-2017,Telangana,010230479,New Life Missions,Plot No 17 Road No 5 Alwal Hills Old Alwal Secunderabad - 500010Secunderabad500010,1804462.00
600,2016-2017,Telangana,368140010,NEW LIFE PRAYER POWER MINISTRIES,1-38-4095  Indiramma Nagar Rasoolpura ContonmentSecunderabad500003,11548349.57
601,2016-2017,Telangana,010230872,NEWELL ORGANIZATION,FLAT NO T 2 H NO 1 10 34 PLOT NO 8 9 MODERN MANSION APARTMENTS TEMPLE ALWALSECUNDRABAD500010,0.00
602,2016-2017,Telangana,010230876,NICE FOUNDATION,10 2 247 and 248  SHANTHI NAGAROff MASAB TANK500057,0.00
603,2016-2017,Telangana,010230972,NIGHTINGALE  SOCIAL WELFARE SOCIETY,Door NO 12-11-1623 Near Gandhi Statue Jamia Osmania SecunderabadHyderabad500044,0.00
604,2016-2017,Telangana,010230888,NIREEKSHANA ACET INDIA,3-5-48  RAJMOHALLAHYDERABAD500029,16938693.00
605,2016-2017,Telangana,010220268,NIRMAAN ORGANIZATION,12/A PS Nagar Vijyayanagar colony Masab TankHyderabad500057,14070059.36
606,2016-2017,Telangana,010290014,Nirmala Dasi Seva Society,Nirmala Bhavan Sangareddy MedakA.P.-502001,185596.00
607,2016-2017,Telangana,010230222,Nirmala Society,6-1280/1 Padmarao Nagar HyderabadAP-500025,9349939.70
608,2016-2017,Telangana,010230982,NISSI FAITH MINISTRIES,4 35 159 A VENKATESWARA NAGAR JAGATHGIRIGUTTAHYDERBAD500037,2853027.00
609,2016-2017,Telangana,010230973,NIVEDITA FOUNDATION,Swathi Gruha -202 12-2-823/c/72/1 SBI Colony MehadipatnamHyderabad500028,0.00
610,2016-2017,Telangana,010230090,Nizamia Hyderabad Womens Association,Trust Haveli 5 Purani Haveli Hyderabad A.P.     -,1265677.99
611,2016-2017,Telangana,010230949,NOBLE EDUCATIONAL EMPOWERMENT SOCIETY,3 6 145 7 A  Street No 17  Himayath NagarHyderabad500029,0.00
612,2016-2017,Telangana,010230831,North South Foundation,316 3rd Floor Model House PanjaguttaHyderabad500082,20458967.00
613,2016-2017,Telangana,010230358,NT Rama Rao Memorial Cancer Foundation & Research Centre,6-3-668/9 Blk B Kanthikirana Bldg HyderabadAP-500 48,3325454.00
614,2016-2017,Telangana,010220202,O M Books Foundation,Door No. 02-157 ;Logos Bhavan Jeedimetla Village Medchal RdSecunderabad Distt: R.R  A.P>-500010,0.00
615,2016-2017,Telangana,010220171,Oikonomos Ministries,Survey No.386 Sagar Road Near Police Station YacharamRangaReddy (Andhra Pradesh)-501509,33679335.00
616,2016-2017,Telangana,010230217,Old Age Welfare Centre,Flat No.28 Huda Colony Miapur Via ChardanagarHyderabad A.P.-,0.00
617,2016-2017,Telangana,010360147,ONE CHILD AT A TIME FOUNDATION,H.NO.24-3-218 Prakash Reddy PetSubedari Post506001,667490.00
618,2016-2017,Telangana,368210003,OORUGALLU MAHILA MANDALI,20-1-70 MUDIRAJ STREET KHILLA WARANGAL  WARANGAL DISTRICTWARANGAL506002,0.00
619,2016-2017,Telangana,010320024,Operation Hope India,Near Gujarathi School Gandhi Road Kamareddy NizamabadAndhra Pradesh-503111,2547825.00
620,2016-2017,Telangana,010220133,OPERATION MERCY INDIA FOUNDATION,No. 2-2-96 Logos Bhavan Medchal RoadJeedimetla Village Secundrabad500067,309832793.45
621,2016-2017,Telangana,010230255,Operation Mobilisation India,Logos Bhavan Medchal Road  Jeedimetla SecunderabadAndhra Pradesh-500055,17275306.60
622,2016-2017,Telangana,010250098,Option for poor and Tribal Society,St.Mary's ChurchProdduturu Chinthakani(Man) KhammamAndhra Pradesh-507208,0.00
623,2016-2017,Telangana,010110007,Our Lady of Fatima Church, Adilabad DistAndhra Pradesh -504296,0.00
624,2016-2017,Telangana,010110025,Outreach Ministries to all People,H.No.3-168/2 Thimmapur PO Mancherial Adilabad Andhra Pradesh-504209,21425699.00
625,2016-2017,Telangana,010320038,Padma Pani Society for Human Excellence,# 5-5-81Vivekananda colony Near Municipal officekamareddy503111,1912978.00
626,2016-2017,Telangana,010360083,Padmakshi Seva Trust,4-10 Anandanagar Colonu Palavelupala (V) Hanamkonda MandalWarrangal (Andhra Pradesh)-506015,0.00
627,2016-2017,Telangana,010250158,PAIDIPALLI VENKATA KRISHNAIAH FOUNDATION,H.No.8-1-12GattaigudemPALONCHA-507115PALONCHA507115,0.00
628,2016-2017,Telangana,010220283,PAIN RELIEF AND PALLIATIVE CARE SOCIETY,NO. 1-6 VIVEKANANDA NAGAR COLONY INSIDE RAM DEV RAO MEMORIAL HOSPITAL KUKATPALLYHYDERABAD500072,5408171.66
629,2016-2017,Telangana,010240047,PALLOTTINE DHEENA KRUPA MINISTRIES,D No 3-85 Epiphany Convent Bejjanki X RoadKarimnagar505528,3404756.07
630,2016-2017,Telangana,010230539,Parents Association for Mentally Handicapped Persons,Plot No. 32 Vasavinagar Karkhana SecunderabadHyderabad (A.P.)-500015,0.00
631,2016-2017,Telangana,010240018,Parents Association For the Mentally Handicapped Persons,H.No: 2-8-166MukarampuraKarimnagarTelangana State.505001karimnagar505001,581841.00
632,2016-2017,Telangana,010230633,Participatory Rural Development Initiatives Society,3-6-65/1/7 Basheerbagh HyderabadAndhra Pradesh-500029,17454137.00
633,2016-2017,Telangana,010230098,Pastoral Sociology Institute,9-1-17 Sardar Patel Road Secunderabad Distt. HyderabadA.P.-,413102.00
634,2016-2017,Telangana,010300115,PAVANI EDUCATIONAL MEDICAL RURAL DEVELOPMENT SOCIETY,H.No. 14-77/1Backside RTC Bus StationAler508101,0.00
635,2016-2017,Telangana,010230326,Peddireddy Thimma Reddy Farm Foundation,10-2-208 Vijaya Towers Shantinagar HyderabadAndhra Pradesh-500028,0.00
636,2016-2017,Telangana,010230538,Pentecostal Holiness Church Administrative Association,Donald Ashram  Hyderguda Bhadurpura PostHyderabad A.P.-500064,12240375.00
637,2016-2017,Telangana,010230191,People Action for Creative Education,H.No-2-2-185/22/2 Ramakrishna Ngr. AmberpetHyderabad A.P.-500013,1000443.00
638,2016-2017,Telangana,010250178,PEOPLE ASSOCIATION FOR RURAL DEVELOPMENT,2-2-206 AP HOUSING BOARD COLONY CHUNCHUPALLI POSTKOTHAGUDEM MANDAL KHAMMAM DISTRICT507101,0.00
639,2016-2017,Telangana,010230921,PEOPLE WITH HEARING IMPAIRED NETWORK,Krishna tulasi nagar Moosaram bagh Amber pet roadHYDERABAD500036,0.00
640,2016-2017,Telangana,010360159,PEOPLES AWARENESS SERVICE SOCIETY,H NO 4 21  CHEETAKODUR  POSTJANGAON506167,0.00
641,2016-2017,Telangana,010230704,Person to Person,10-3-32/9/34East Marredpalli500026,176000.00
642,2016-2017,Telangana,010360139,PHILOXENIA GOSPEL SOCIETY,25-4-118 VISHNUPURIKAZIPET  WARANGAL506003,340250.00
643,2016-2017,Telangana,010250085,Pillar of Fire Missions,5-3-224 Mission Hospiral Road Dist: KhammamAndhra Pradesh-507001,0.00
644,2016-2017,Telangana,010300055,Pilupu,H.No.1-3-426/6 Opp.Krushi ITI Banjara Hills Bhongir NalgondaAndhra Pradesh-508116,0.00
645,2016-2017,Telangana,010230907,Piramal Swasthya Management and Research Institute,III Floor G K Classics 8-3-990 Plat No 120 Beside Satya Sai Nigamagamam Sri Nagar ColonyHyderabad500073,9936080.00
646,2016-2017,Telangana,010230965,POLINENI CHINNAMMAI MEMORIAL TRUST,8-1-284 OU 256 OU COLONYSHAIKPETHYDERABAD500008,23976358.00
647,2016-2017,Telangana,368130010,Potukuchi Somasundara social welfare and charitable trust,flat 104news complexnear voxpop schoolmatrusri nagarmiyapurhyderabad500049,1051813.00
648,2016-2017,Telangana,010360040,Pragathi Seva Samithi,H.No.2-5-898 N R Circuit House Hanamkonda Dist: WarangalAndhra Pradesh-506001,0.00
649,2016-2017,Telangana,010300047,Pragati Mahila Seva Sangam,Post & Mandal Valigonda Dist: NalgondaAndhra Pradesh -508112,0.00
650,2016-2017,Telangana,010230602,Prajwala,20-4-34 3rd Floor Behind Charminar Bus StandCharminar Hyderabad (A.P.)-500002,55275639.00
651,2016-2017,Telangana,010240031,Prakriti Environmental Society,H. No. 5-3-182 Ashoknagar KarimnagarAndhra Pradesh-505001,0.00
652,2016-2017,Telangana,010230452,Prathima Educational Society,Prathima Plot No. 213 Road No.1 Film Nagar500096,13924533.00
653,2016-2017,Telangana,010230887,PRATHYUSHA CHARITABLE TRUST,Flat No   G 2  Ground Floor   Sai Mitra Ramana Classics ApartmentsHouse No  12  13  161  Street No  2   Taranka500017,0.00
654,2016-2017,Telangana,010230724,Prayas Institute for social Development,4-1-21 Champa Estate Boggulla Kunta Tilak Road AbidsHyderabad Andhra Pradesh-500001,0.00
655,2016-2017,Telangana,010230755,PREMALAYAM,1011-98/6/37 Sri Sai Kalpana ResidencyArunodaya Colony Madhapur500081,0.00
656,2016-2017,Telangana,010360064,Presentation Social Service Centre,Presentation Convent Fatimanagar PO. R.E.C WarangalAP-500004,3495978.00
657,2016-2017,Telangana,010360077,Priyadarshini Mahila Mandali,H. No. 17-3-99 Kareemabad WarrangalAndhra Pradesh-506002,0.00
658,2016-2017,Telangana,010250132,Priyadarshini Seva Mandali,10-4-165 MamillagudemKhammam507001,2173292.00
659,2016-2017,Telangana,010230009,Progress,Tarnaka Hyderabad Andhra Pradesh                 -500017,0.00
660,2016-2017,Telangana,010230196,Project Christ India,B-15 F-3 Vijayanagar Colony Hyderabad A.P. -,2168099.00
661,2016-2017,Telangana,010360115,PUBLIC RURAL EMPOWERMENT SERVICE SOCIETY(PRESS),NEW COLONYKOMALLARAGHUNATHPALLYWARANGAL506244,0.00
662,2016-2017,Telangana,010230807,PULLELA GOPICHAND BADMINTON FOUNDATION,plot 15 bharani layout rd no 78 jubileehillsHyderabad500096,2652354.00
663,2016-2017,Telangana,010230780,PUSHPAGIRI VITREO RETINA INSTITUTE,10-3-32/9/21 NEHRU NAGAR EAST MARREDPALLYSECUNDERABAD500026,0.00
664,2016-2017,Telangana,010230179,Radha Institute for Mentally Retarded,H.No.8555 M.G.Road Opp. TVS RaniganjSecunderabad A.P.-,0.00
665,2016-2017,Telangana,010360065,Raithu Vikas Sangam,1-1-867 Siddartha Ngr Kazipet WarangalAP-506004,0.00
666,2016-2017,Telangana,010230822,RAJA BAHADUR VENKATA REDDY EDUCATIONAL SOCIETY,4-1-366 to 368 HANUMAN TEKDIABIDSHYDERABAD500001,128616.00
667,2016-2017,Telangana,010230839,Rajamallu Education Society,404 Fort House 1-7-142/1 MusheerabadHyderabad500020,0.00
668,2016-2017,Telangana,010230127,Rama Krishna Math,Domalgunda Hyderabad A.P. -,164239.00
669,2016-2017,Telangana,010240051,RAMAGUNDAM DIVINE LIFES FOR PHYSICALLY CHALLENGED CHILDREN    REHABILITATION WELFARE SOCIETY,QT NO B 10 21 NTPC PTS JYOTHI NAGAR  RAMAGUNDAMRAMAGUNDAM505215,0.00
670,2016-2017,Telangana,010230810,Ramky Foundation,Ramky House Gulmohar Avenue Raj Bhavan Road SomajigudaSomajiguda500082,0.00
671,2016-2017,Telangana,010240029,Rangineni Sujatha Mohan Rao Educational and Charitable Trust,H. No. 3-1-7 Balajinagar Karimnagar Road SircillaKarimnagar (A.P.)-505301,164788.00
672,2016-2017,Telangana,010360132,Raural Poor People development Service Society,#5-6-34 Industrial Area JangaonWarangal506167,44000.00
673,2016-2017,Telangana,010290021,Reaching the Unreached Ministries,Hoti (b) Post  Zaheerabad Mandal Medak (Andhra Pradesh) -502220,1074750.00
674,2016-2017,Telangana,010230727,Reachout,H.No.1-3-183/40/48 SBI Colony Gandhi NagarHyderabad Andhra Pradesh500080,3005392.74
675,2016-2017,Telangana,010360134,REHABILITATION OF ELDERLY AND CHILDREN HANDICAPPED (REACH),H.NO. 6-1-217 TANK BUND ROADHANUMAKONDA506001,0.00
676,2016-2017,Telangana,010230912,RELIABLE TRUST,3 71 121 Sathyanagar Opp Sehagal Motors Line UppalHyderabad500039,0.00
677,2016-2017,Telangana,010230149,Relief Development Orphanage & Educational Trust,39 Sarojni Devi Road P.O.Nox-1713Secunderabad A.P.-,0.00
678,2016-2017,Telangana,010360098,Revival Christian Centre,100 Darga Road R.E.C. Post Warrangal (Andhra Pradesh) -506004,1713838.00
679,2016-2017,Telangana,010230729,ROCK CHURCH EDUCATIONAL FOUNDATION,10-5/7/6/1 1ST LANCER ROAD MASAB TANK HYDERABAD ANDHRA PRADESH - 500028HYDERABAD500028,20733993.00
680,2016-2017,Telangana,010230054,Rock Church Ministries,10 5-7/6/1 First Lancer Road Masab Tank HyderabadA.P.-500028,21432723.00
681,2016-2017,Telangana,010320037,ROSE    RURAL ORGANISATION FOR SOCIAL EMPOWERMENT,"1-1-129 
Beside Swagruha sweet house
Vinayak nagarNIZAMABAD503001",450000.00
682,2016-2017,Telangana,010230954,ROSS MOBILE WELFARE SOCIETY,FLAT NO 201 VIJAYANAGAR  APTS 12-2-788 REETHIBOWLIHYDERABAD500028,0.00
683,2016-2017,Telangana,010250068,Rotarian's Community Service Foundation,Rotary Complex Kothagudem   Opp. Sub-Court Distt. KhammamAndhra Pradesh -507101,1468456.71
684,2016-2017,Telangana,010230993,ROTARY CLUB OF BANJARA HILLS CHARITABLE TRUST,PLOT NO.85 ROAD NO.12 BANJARA HILLSHYDERABAD500034,1495804.19
685,2016-2017,Telangana,010230961,ROTARY CLUB OF JUBILEE HILLS CHARITABLE TRUST,No  85 Road No 71 Jubilee HillsHyderabad500096,853741.81
686,2016-2017,Telangana,010230354,Rotary Trust for Handicapped,5-9-22/50 Adarsh Nagar HyderabadA.P.-,0.00
687,2016-2017,Telangana,010230381,Royal Society,Plot No -1258 Behind Saibaba Temple Ayyappa Society Road Dwarakamai Colony Madhapur HyderabadR.R Dist. Telangana -500081Hyderabad500081,0.00
688,2016-2017,Telangana,010240043,Rupa Educational & Welfare Development Society,Door No. 3-6-107 Vivekananda Road Town/City:KorutlaDistt: KarimnagarAndhra Pradesh-505326,0.00
689,2016-2017,Telangana,010250164,RURAL ACTION FOR AWARENESS SOCIETY(RAAS),H.No.1-142perupalli villageKarepally MandalKhammam DistrictKarepalli MandalKhammam dist507210,0.00
690,2016-2017,Telangana,010230649,Rural Action for Creative Education,Flat No.103 Raghava ResidencySaraswathi Colony BoduppalHyderabad500092,776500.00
691,2016-2017,Telangana,010230105,Rural Advancement & Integrated Social Evolution Society,3-6-551/1 Himayat Nagar HyderabadA.P.-,0.00
692,2016-2017,Telangana,010220135,Rural Awareness and Development Society,Survey No. 115 BTS Colony Near Water Tank VikarabadRanga Reddy Dist.  A.P.-501101,0.00
693,2016-2017,Telangana,010230396,Rural Development Foundation,502 Kaarnik Tws 6-2-967 Khairtabad HyderabadAP-500004,13009648.00
694,2016-2017,Telangana,010220022,Rural Development Society,Lilipriva Palmkale Dubbacherlapp Distt. Rangareddy A.P. -,7789854.00
695,2016-2017,Telangana,010230626,Rural Development Society,12-13-308 Krishna Priya Apartment Flat No.303 Street No.19 TarnakaMarredpally Mandal Secunderabad -500017,0.00
696,2016-2017,Telangana,010250082,Rural Development Society,D.No.4-2-150/3A Srinivasa Nagar KhammamAP-507001,0.00
697,2016-2017,Telangana,010280055,Rural Development Society,H.No.14-42-509 Vengal Rao Colony Wanaparthy MahabubnagarAndhra Pradesh-509103,1102408.00
698,2016-2017,Telangana,010190446,RURAL ECONOMIC AND EDUCATIONAL DEVELOPMENT SOCIETY,C-206 vijaya Hills 11-4-646A.C. Guards500004,41702.00
699,2016-2017,Telangana,010230192,Rural education and Agriculture Development Society,Flat No.101 H.No.24-88/49/A/F101 Above Syndicate BankEast Anand Bagh Malkajgiri,711552.00
700,2016-2017,Telangana,010230369,Rural Organisation for Social Education,1-6-212/65/107/35Gangaputra Colony Parsigutta HyderabadAndhra Pradesh-500048,0.00
701,2016-2017,Telangana,010300126,RURAL ORGANIZATION OF AWARENESS DEVELOPMENT SERVICE,1-3-151 BESIDE MASJID KISAN NAGARBHONGIR508116,0.00
702,2016-2017,Telangana,010360148,S K Foundation,Plot No. 19 20 21 Shilpa Enclave Vasanth Nagar Hyder Nagar Hafizpet HyderabadHyderabad500085,0.00
703,2016-2017,Telangana,010230669,Saciwaters,House No B 87   third Avenue  sainik PuriSecunderabad500094,31791617.44
704,2016-2017,Telangana,010220277,Sadguruseva Charitable Trust,A4  flat no 102  sanskruti township pocharam ghatkesar mandalHyderabad500088,0.00
705,2016-2017,Telangana,010230525,Sadhana,Flat No G-16 PallaviAparatments Vinayakanagar Balanagar500042,0.00
706,2016-2017,Telangana,010220150,Sadhana Society for the Mentally Handicapped,1-4-63/B Sneha Nagar Colony Street No.8 Habsiguda HyderabadRanga Reddy (Andhra Pradesh)-500007,548259.27
707,2016-2017,Telangana,010300103,SADINENI EDUCATIONAL SOCIETY,MIG 148 APHB COLONYMIRYALGUDA NALGONDA DISTRIST508207,168500.00
708,2016-2017,Telangana,010230968,SAFA EDUCATIONAL WELFARE AND CHARITABLE TRUST,WAHID NAGAR OLD MALAKPETHYDERBAD500036,0.00
709,2016-2017,Telangana,010230875,SAFA Society,#103 Babu Khan Millenium Centre Raj Bhavan Road SomajigudaHyderabad500082,2803773.62
710,2016-2017,Telangana,010230402,Sahaj Seva Samsthan,254/3 RT Vijaynagar Colony HyderabadAP-500057,0.00
711,2016-2017,Telangana,010230861,Sahakara Mitra Samstha (Centre for Collective Development),301 Poonam Padmasri Residency Street No.8West Marredpally Secunderabad500026,0.00
712,2016-2017,Telangana,010230259,Sahara,2-3-703/K/1 Tirumalanagar Amberpet HyderabadAndhra Pradesh-500013,0.00
713,2016-2017,Telangana,010240050,SAHAYA WELFARE ASSOCIATION,H.No.10-2-709/1/B Vidya NagarKarimNagar505002,0.00
714,2016-2017,Telangana,010230601,Sahayata Trust,"# 16-2-661/3 JUDGES COLONY NEW MALAKPET
HYDERABAD TELANGANA STATE-500036HYDERABAD500036",219841462.88
715,2016-2017,Telangana,010360151,SAI ANADHA SEVA TRUST,3-226 5 Vivekananda Nagar Banjara Colony Waddepally Komatipally Road HasanparthyWarangal506371,2759898.13
716,2016-2017,Telangana,010230213,Sai Oral Health Foundation,6-5-661 Sangeethnagar Hyderabad A.P. -,0.00
