S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
550,2012-2013,Telangana,010300066,Matilda Educational Society,Matilda High School Devarakonda (PO and Mandal)Nalgonda (Andhra Pradesh)-508243,2504793.00
551,2012-2013,Telangana,010230380,Meadows,25 Seshachal Cly Marredpally West SecunderabadAP-500026,0.00
552,2012-2013,Telangana,010290003,Medak Catholic Mission,Arnold Bhavan 1-8-11/1/A Ravindranagar Colony Street No.8 HabsigudaHyderabad500007,4148374.00
553,2012-2013,Telangana,010290038,MEDAK DISTRICT VOLUNTARY AGENCIES NETWORK ( MEDVAN ),4-8-85/10/B  Near Bharatiya Vidya Mandir  Manjira Pipeline Road  Manjeera NagerSANGAREDDY502001,0.00
554,2012-2013,Telangana,010290020,Medak District Youth Federation,H.No. 4-8-125/1 Behind I.B. Guest House N.G.O.'s  Colony Road Sangareddy Medak A P-502001,0.00
555,2012-2013,Telangana,010230518,Medical Educational and Nature Services,5-24/29Bhakshiguda Moulali near Kailasgiri temple HyderabadAndhra Pradesh-500040,240157.00
556,2012-2013,Telangana,010360091,Medicare Educational Trust,24-7-16 Bishop's HouseFatimanagar NIT Post WarangalAndhra Pradesh-506004,2600000.00
557,2012-2013,Telangana,010220183,Mekal Jeseph Mariyamma Educational Society,H.No.2-5-60 Nuvvulabanda Nagole Ranga ReddyAndhra Pradesh-500068,0.00
558,2012-2013,Telangana,010280005,Mennonite Bretheren Development Organisation,Mwennonite Bretheren Medical CentreJadcherla,672474.00
559,2012-2013,Telangana,010250146,Mephi Mentally Regarded Rehabilitation Centre,D.No.3-46 Jalagam NagarKhammam Rural Mandal507003,0.00
560,2012-2013,Telangana,010230926,MERCY IN ACTION,D No 1 95  Shanti Nagar Street  Balaji Nagar Colony  Near YapralSecunderabad500087,0.00
561,2012-2013,Telangana,010230030,Methodist Boys High School,P.B. No.224 GPO Kung Kothi Road Hyderabad DistrictAndhra Pradesh              -,39576.31
562,2012-2013,Telangana,010280004,Methodist High School,P.O. Chandrakal Tg. Kodangal LDistt. Mehabubnagar A.P. -509336,0.00
563,2012-2013,Telangana,010230582,Mission for the Interior,12-2-823/A/11 Santosh Nagar Colon MehadipatnamHyderabad Andhra Pradesh-,1787253.00
564,2012-2013,Telangana,010220263,MISSIONARIES OF COMPASSION SOCIAL SERVICE SOCIETY,Generalate House D No  6 91 B  Ave Maria NagarAliabad Post Via NISA500078,1668408.00
565,2012-2013,Telangana,010230885,MITR FOUNDATION,273 1 KSHITIJ ROAD NO 25 JUBILEE HILLSHYDERABD500033,0.00
566,2012-2013,Telangana,010220079,Modern Architects For Comprehensive Rural Development,1-5-50 Prabhathnagar Colony Chaitanyapuri Dilsukhnagar Hyderabad Andhra Pradesh -500060,0.00
567,2012-2013,Telangana,010360033,Modern Architects for Rural India,2-6-1088 Opp Thushara Degree CollegeKLN Reddy Colony Hanamkonda500001,19454738.00
568,2012-2013,Telangana,010220172,Monfort Social Institute,Church Colony UppalHyderabad500039,10655686.00
569,2012-2013,Telangana,010220177,Mother Teresa Social Service Society,PLOT NO.114 H.No. 2-1-303 MAMATHA  NAGAR  NAGOLEHYDERABAD500068,0.00
570,2012-2013,Telangana,010300071,Mother Thressa Rural Development Society,H.No.9-31/BNarketpally508254,12198161.75
571,2012-2013,Telangana,010250155,MOTIVATIONAL ORGANISATION FOR RURAL EDUCATION,CSP Road Old Bayyaram Bus Stand Balaji Complex 1st floor BandarugudemManuguru mandal507117,4540600.00
572,2012-2013,Telangana,010250026,Mount Carmel Boys Town,New Palvoncha  Distt. Khammam A.P. -,0.00
573,2012-2013,Telangana,010360086,Mr.Felice Torri and Elisa Carnazzi Memorial Charitable Trust,H.No.24-7-14Bro. Sala Mem. Kendram Fatimanagar WarrangalAndhra Pradesh-506004,0.00
574,2012-2013,Telangana,010230110,Muslim Education Social and Cultural Organisat ion,Adarsh Nagar 5-9-22/1/7 Adarsh Nagar HyderabadA.P.-,7490937.41
575,2012-2013,Telangana,010290037,MYTRI MAHILA DEVELOPMENT SOCIETY(MMDS),H.NO 5-1-423 SHANTI NAGARZAHEERABAD502220,0.00
576,2012-2013,Telangana,010230730,N.T.R. MEMORIAL TRUST,Plot No. 257 N.T.R. Bhavan Road No. 2Banjara Hills500034,95468.00
577,2012-2013,Telangana,010230412,Naandi Foundation,103 Golden Green Apts.Erra Manzil  Colony Panjagutta HyderabadAP-500001,91678616.00
578,2012-2013,Telangana,010230844,Nachiketa Tapovan,Plot No.70  Phase I Kavuri Hills Jubilee HillsHyderabad500033,137685.00
579,2012-2013,Telangana,010230455,Nadakudure Om Sai Ayurveda Society,1-8-17/1 Sarvodaya Colony ChikkadpallyHyderabad  A.P.  -500020,0.00
580,2012-2013,Telangana,010300004,Nalgonda Diocese Social Service Society,Social Service Centre Duppalajpally Road NalgondaA.P.-,5965379.99
581,2012-2013,Telangana,010300012,Nalgonda Diocese Society, Nalgonda Dist.Andhra Pradesh-,54534077.45
582,2012-2013,Telangana,010300104,NALGONDA YOUTH POSITIVE SOCIETY,5-8-16/1ANSARI COLONEYNEAR KEERTHI HOSPITALNALGONDA508001,0.00
583,2012-2013,Telangana,010220157,Nalsar University of Law,Justice City Shameerpet Hyderabad Ranga Reddy DistrictAndhra Pradesh-500078,0.00
584,2012-2013,Telangana,010230639,Narsingh Swain Memorial Trust,8-3-1006/A Royal Heritage Plot No.94/A Srinagar ColonyHyderabad (Andhra Pradesh)-500073,0.00
585,2012-2013,Telangana,010230467,NATCO Trust,Natco House Road No.2 Banjara Hills HyderabadAndhra  Pradesh-500033,0.00
586,2012-2013,Telangana,010230169,NATIONAL ASSOCIATION OF MUSLIMS FOUNDATION,16-7-302 Erram Cottage Azampura Chaderghathyderabad500024,1522183.00
587,2012-2013,Telangana,010230781,NATIONAL DALIT FORUM,12-13-441 STREET NO.1 TARNAKASECUNDERABAD500017,0.00
588,2012-2013,Telangana,010220114,National Geophysical Research Institute,Post Bag No.724 Hyderabad Ranga ReddyAndhra Pradesh-500007,8337616.16
589,2012-2013,Telangana,010230431,National Institute of Amateur Radio,6-3-1092/93 Raj Bhavan Road Somaji  GudaHyderabad A P-500082,0.00
590,2012-2013,Telangana,010230345,National Training Institute for Village Evengelism,17-1-291/V/3 Saraswati Nagar Hyderabad.                                                 -,20983301.25
591,2012-2013,Telangana,010230883,National Workers Welfare Trust,Paigah Apartments B-5 SP RoadHyderabad500003,399950.00
592,2012-2013,Telangana,010320012,Natural Environs and Education Development Society,H.No. 2-28 Vil Amrthapur  NizamabadAP-503175,0.00
593,2012-2013,Telangana,010300095,Nauman Minority Welfare and Educational Society,"NAUMAN MINORITY WELFARE AND EDUCATIONAL SOCIETY 
OPP : SRIRANGAPURAM MASJID
KODAD
NALGONDA DIST. 
PIN 508206
TELANGANAKODAD508206",0.00
594,2012-2013,Telangana,010280036,Navajeevan Rural Development Society,H.No. 1 128/1 St. Pauls Nagar Kalwakurthy RoadJadcherla509302,1160457.54
595,2012-2013,Telangana,010230481,Navajyothi Mahila Mandal,H.No.13-84 P&T Colony Kodandaram NagarDilsukhnagarHyderabad A.P.-500060,0.00
596,2012-2013,Telangana,010300083,Navaroop Educational and Rural Welfare Society,H.No.18-122/9/1-Hanumanpet Miryalaguda NalgondaAndhra Pradesh-508207,1178465.62
597,2012-2013,Telangana,010290012,Navjyoti Youth Club,17-71 RamayampetMedak502101,221878.00
598,2012-2013,Telangana,010300127,NAVODAYA  SOCIAL  ACTIVITIES  FOR  RURAL  EDUCATIOANL   DEVELOPMENT   SOCIETY,H  NO  6  152   POCHAMPALLY  ROADBIBINAGAR508126,0.00
599,2012-2013,Telangana,010280025,Navodaya Seva Sangham,10-107 Netaji Road Jadcherla Distt. MahabubnagarAndhra Pradesh -509301,0.00
600,2012-2013,Telangana,010220223,Needy Illiterate Children Education (NICE),Plot No. 30 HMT Sathavahana Nagar. Opp KPHB Main Road. KUKATPALLYHyderabad500072,1526698.00
601,2012-2013,Telangana,010230660,Neighbourhood Community Network,"CITRA 12-1-334/17/1
LalapetSecunderabad500017",3796647.00
602,2012-2013,Telangana,010220256,NETWORK OF HIV POSITIVE PEOPLE,Plot No.10 H.No. 11-20-12 Opp. e-seva 1st Floor Huda Complex SarroornagarHYDERABAD500035,0.00
603,2012-2013,Telangana,010230702,Network of persons with disability organisations(NPdo),16-11-310/14/5/1B Opp. T.V. Tower Saleemnagar MalakpetHyderabad--,12934693.00
604,2012-2013,Telangana,010220113,New  Harvest Ministries,4-1-125Subhash Nagar Vikarabad Ranga ReddyAndhra  Pradesh-501101,5008356.14
605,2012-2013,Telangana,010230880,NEW EDUCATION AND ENVIRONMENTS DEVELOPMENT SOCIETY,1 6 965 1 MUSHEERABAD HYDERABAD 500020 A PHYDERABAD500020,0.00
606,2012-2013,Telangana,010230799,NEW HOPE FOUNDATION,8-2-293/60-ROAD NO.14 BANJARA HILLSHYDERABAD500034,349351.48
607,2012-2013,Telangana,010230929,New Jerusalem Ministries,101-YMCA ComplexSP Road500003,0.00
608,2012-2013,Telangana,010230170,New Life Associates,152/3 RT Vijayanagar Colony Hyderabad A.P. -,3093210.61
609,2012-2013,Telangana,010230916,NEW LIFE FOUNDATION MINISTRIES,"H.NO.12-13-627/1 GROUND FLOOR
ST NO.14 NAGARJUNA NAGAR TARNAKASECUNDERABAD500017",0.00
610,2012-2013,Telangana,010230479,New Life Missions,Plot No 17 Road No 5 Alwal Hills Old Alwal Secunderabad - 500010Secunderabad500010,1554593.00
611,2012-2013,Telangana,010230872,NEWELL ORGANIZATION,FLAT NO T 2 H NO 1 10 34 PLOT NO 8 9 MODERN MANSION APARTMENTS TEMPLE ALWALSECUNDRABAD500010,0.00
612,2012-2013,Telangana,010230876,NICE FOUNDATION,10 2 247 and 248  SHANTHI NAGAROff MASAB TANK500057,6962293.26
613,2012-2013,Telangana,010230888,NIREEKSHANA ACET INDIA,3-5-48  RAJMOHALLAHYDERABAD500029,6897595.00
614,2012-2013,Telangana,010220268,NIRMAAN ORGANIZATION,12/A PS Nagar Vijyayanagar colony Masab TankHyderabad500057,4090664.00
615,2012-2013,Telangana,010290014,Nirmala Dasi Seva Society,Nirmala Bhavan Sangareddy MedakA.P.-502001,2917774.51
616,2012-2013,Telangana,010230222,Nirmala Society,6-1280/1 Padmarao Nagar HyderabadAP-500025,20875464.23
617,2012-2013,Telangana,010230492,Nirnaya,11 Deepti Apts SP Road SecunderabadR.R. Dist. AP-500026,3083892.00
618,2012-2013,Telangana,010230090,Nizamia Hyderabad Womens Association,Trust Haveli 5 Purani Haveli Hyderabad A.P.     -,0.00
619,2012-2013,Telangana,010230831,North South Foundation,316 3rd Floor Model House PanjaguttaHyderabad500082,18381961.00
620,2012-2013,Telangana,010230281,Nrityanjali Academy,9-3-501  Regimental Bazar Secunderabad Andhra Pradesh  -500025,0.00
621,2012-2013,Telangana,010230358,NT Rama Rao Memorial Cancer Foundation & Research Centre,6-3-668/9 Blk B Kanthikirana Bldg HyderabadAP-500 48,1978962.00
622,2012-2013,Telangana,010220202,O M Books Foundation,Door No. 02-157 ;Logos Bhavan Jeedimetla Village Medchal RdSecunderabad Distt: R.R  A.P>-500010,0.00
623,2012-2013,Telangana,010220171,Oikonomos Ministries,Survey No.386 Sagar Road Near Police Station YacharamRangaReddy (Andhra Pradesh)-501509,11160490.00
624,2012-2013,Telangana,010230217,Old Age Welfare Centre,Flat No.28 Huda Colony Miapur Via ChardanagarHyderabad A.P.-,93717.00
625,2012-2013,Telangana,010360147,ONE CHILD AT A TIME FOUNDATION,H.NO.24-3-218 Prakash Reddy PetSubedari Post506001,0.00
626,2012-2013,Telangana,010320024,Operation Hope India,Near Gujarathi School Gandhi Road Kamareddy NizamabadAndhra Pradesh-503111,441204.00
627,2012-2013,Telangana,010220133,OPERATION MERCY INDIA FOUNDATION,No. 2-2-96 Logos Bhavan Medchal RoadJeedimetla Village Secundrabad500067,361536886.74
628,2012-2013,Telangana,010230255,Operation Mobilisation India,Logos Bhavan Medchal Road  Jeedimetla SecunderabadAndhra Pradesh-500055,78091987.70
629,2012-2013,Telangana,010250098,Option for poor and Tribal Society,St.Mary's ChurchProdduturu Chinthakani(Man) KhammamAndhra Pradesh-507208,61088.72
630,2012-2013,Telangana,010110007,Our Lady of Fatima Church, Adilabad DistAndhra Pradesh -504296,1606354.60
631,2012-2013,Telangana,010110025,Outreach Ministries to all People,H.No.3-168/2 Thimmapur PO Mancherial Adilabad Andhra Pradesh-504209,9226000.00
632,2012-2013,Telangana,010360083,Padmakshi Seva Trust,4-10 Anandanagar Colonu Palavelupala (V) Hanamkonda MandalWarrangal (Andhra Pradesh)-506015,0.00
633,2012-2013,Telangana,010250158,PAIDIPALLI VENKATA KRISHNAIAH FOUNDATION,H.No.8-1-12GattaigudemPALONCHA-507115PALONCHA507115,0.00
634,2012-2013,Telangana,010240047,PALLOTTINE DHEENA KRUPA MINISTRIES,D No 3-85 Epiphany Convent Bejjanki X RoadKarimnagar505528,947450.00
635,2012-2013,Telangana,010230539,Parents Association for Mentally Handicapped Persons,Plot No. 32 Vasavinagar Karkhana SecunderabadHyderabad (A.P.)-500015,0.00
636,2012-2013,Telangana,010240018,Parents Association For the Mentally Handicapped Persons,H.No: 2-8-166MukarampuraKarimnagarTelangana State.505001karimnagar505001,57367.00
637,2012-2013,Telangana,010230633,Participatory Rural Development Initiatives Society,3-6-65/1/7 Basheerbagh HyderabadAndhra Pradesh-500029,4524249.00
638,2012-2013,Telangana,010220257,PASALA FOUNDATION,H No 3 118 2 C 10 Buddha Nagar  II CT ColonyBODUPPAL500039,0.00
639,2012-2013,Telangana,010230098,Pastoral Sociology Institute,9-1-17 Sardar Patel Road Secunderabad Distt. HyderabadA.P.-,511585.00
640,2012-2013,Telangana,010300115,PAVANI EDUCATIONAL MEDICAL RURAL DEVELOPMENT SOCIETY,H.No. 14-77/1Backside RTC Bus StationAler508101,0.00
641,2012-2013,Telangana,010230326,Peddireddy Thimma Reddy Farm Foundation,10-2-208 Vijaya Towers Shantinagar HyderabadAndhra Pradesh-500028,0.00
642,2012-2013,Telangana,010230538,Pentecostal Holiness Church Administrative Association,Donald Ashram  Hyderguda Bhadurpura PostHyderabad A.P.-500064,4100898.00
643,2012-2013,Telangana,010230191,People Action for Creative Education,H.No-2-2-185/22/2 Ramakrishna Ngr. AmberpetHyderabad A.P.-500013,1481920.00
644,2012-2013,Telangana,010230921,PEOPLE WITH HEARING IMPAIRED NETWORK,Krishna tulasi nagar Moosaram bagh Amber pet roadHYDERABAD500036,0.00
645,2012-2013,Telangana,010360159,PEOPLES AWARENESS SERVICE SOCIETY,H NO 4 21  CHEETAKODUR  POSTJANGAON506167,0.00
646,2012-2013,Telangana,010320032,Perali Narsaiah Memorial and Charitable Trust,KhaleelwadiNizamabad503001,0.00
647,2012-2013,Telangana,010230676,Permaculture Association of India,Flat No. 601 H.No.1-11-242/1 Kishan Residency Street No.5Begumpet Hyderabad-500016,0.00
648,2012-2013,Telangana,010230704,Person to Person,10-3-32/9/34East Marredpalli500026,382064.90
649,2012-2013,Telangana,010250010,Petra Sadan Social Centre,Reddipalam Burgampad Via; NagmemproluDistt. Khammam A.P.-,80000.00
650,2012-2013,Telangana,010360139,PHILOXENIA GOSPEL SOCIETY,25-4-118 VISHNUPURIKAZIPET  WARANGAL506003,393819.00
651,2012-2013,Telangana,010230338,Phoenix Organisation for Women & Children,1-8-703/9/B Nallakunta  HyderabadAP-,0.00
652,2012-2013,Telangana,010250085,Pillar of Fire Missions,5-3-224 Mission Hospiral Road Dist: KhammamAndhra Pradesh-507001,0.00
653,2012-2013,Telangana,010300055,Pilupu,H.No.1-3-426/6 Opp.Krushi ITI Banjara Hills Bhongir NalgondaAndhra Pradesh-508116,858622.00
654,2012-2013,Telangana,010230907,Piramal Swasthya Management and Research Institute,III Floor G K Classics 8-3-990 Plat No 120 Beside Satya Sai Nigamagamam Sri Nagar ColonyHyderabad500073,6677368.00
655,2012-2013,Telangana,010230204,Polio Plus Committee of Rotary Club of Hyderabad & Secunderabad,5-9-22/50 Adarsh Nagar Hyderabad. -500019,6000.00
656,2012-2013,Telangana,010250131,Pragathi School and Rehabilitation for Handicapped (Special Education),Rajupeta Colony Bhadrachalam KhammamAndhra Pradesh-507111,0.00
657,2012-2013,Telangana,010360040,Pragathi Seva Samithi,H.No.2-5-898 N R Circuit House Hanamkonda Dist: WarangalAndhra Pradesh-506001,6950267.72
658,2012-2013,Telangana,010300047,Pragati Mahila Seva Sangam,Post & Mandal Valigonda Dist: NalgondaAndhra Pradesh -508112,492438.00
659,2012-2013,Telangana,010280065,Praja Vidyasala Medical Health and  Educational Services Society,House No 42 242 Near New Town Colony WanaparthyMahaboobnagar509103,0.00
660,2012-2013,Telangana,010230602,Prajwala,20-4-34 3rd Floor Behind Charminar Bus StandCharminar Hyderabad (A.P.)-500002,33219313.00
661,2012-2013,Telangana,010240031,Prakriti Environmental Society,H. No. 5-3-182 Ashoknagar KarimnagarAndhra Pradesh-505001,0.00
662,2012-2013,Telangana,010300106,PRATHIBHA RURAL DEVELOPMENT SOCIETY,D.NO 20-198/1 GANDHINAGAR DEVERAKONDA(M)NALGONDA DISTRICTDEVERAKONDA508248,0.00
663,2012-2013,Telangana,010230452,Prathima Educational Society,Prathima Plot No. 213 Road No.1 Film Nagar500096,38305760.00
664,2012-2013,Telangana,010230887,PRATHYUSHA CHARITABLE TRUST,Flat No   G 2  Ground Floor   Sai Mitra Ramana Classics ApartmentsHouse No  12  13  161  Street No  2   Taranka500017,0.00
665,2012-2013,Telangana,010230724,Prayas Institute for social Development,4-1-21 Champa Estate Boggulla Kunta Tilak Road AbidsHyderabad Andhra Pradesh-500001,0.00
666,2012-2013,Telangana,010230755,PREMALAYAM,1011-98/6/37 Sri Sai Kalpana ResidencyArunodaya Colony Madhapur500081,497282.90
667,2012-2013,Telangana,010360064,Presentation Social Service Centre,Presentation Convent Fatimanagar PO. R.E.C WarangalAP-500004,22769655.00
668,2012-2013,Telangana,010360077,Priyadarshini Mahila Mandali,H. No. 17-3-99 Kareemabad WarrangalAndhra Pradesh-506002,0.00
669,2012-2013,Telangana,010250132,Priyadarshini Seva Mandali,10-4-165 MamillagudemKhammam507001,156546.09
670,2012-2013,Telangana,010220167,Priyadarshini Welfare Society,H.No.4-48 Vill Yenkepally Mandal Moinabad Via CBITRanga Reddy (A.P.)-500075,144350.00
671,2012-2013,Telangana,010230009,Progress,Tarnaka Hyderabad Andhra Pradesh                 -500017,0.00
672,2012-2013,Telangana,010230196,Project Christ India,B-15 F-3 Vijayanagar Colony Hyderabad A.P. -,2383539.00
673,2012-2013,Telangana,010360115,PUBLIC RURAL EMPOWERMENT SERVICE SOCIETY(PRESS),NEW COLONYKOMALLARAGHUNATHPALLYWARANGAL506244,0.00
674,2012-2013,Telangana,010230807,PULLELA GOPICHAND BADMINTON FOUNDATION,plot 15 bharani layout rd no 78 jubileehillsHyderabad500096,2344550.00
675,2012-2013,Telangana,010230780,PUSHPAGIRI VITREO RETINA INSTITUTE,10-3-32/9/21 NEHRU NAGAR EAST MARREDPALLYSECUNDERABAD500026,237318.00
676,2012-2013,Telangana,010250015,R.C.M. Church Convent,Sathapally City & Distt. Khammam A.P. -,158000.00
677,2012-2013,Telangana,010360065,Raithu Vikas Sangam,1-1-867 Siddartha Ngr Kazipet WarangalAP-506004,0.00
678,2012-2013,Telangana,010230822,RAJA BAHADUR VENKATA REDDY EDUCATIONAL SOCIETY,4-1-366 to 368 HANUMAN TEKDIABIDSHYDERABAD500001,0.00
679,2012-2013,Telangana,010230839,Rajamallu Education Society,404 Fort House 1-7-142/1 MusheerabadHyderabad500020,0.00
680,2012-2013,Telangana,010230127,Rama Krishna Math,Domalgunda Hyderabad A.P. -,1918181.00
681,2012-2013,Telangana,010230810,Ramky Foundation,Ramky House Gulmohar Avenue Raj Bhavan Road SomajigudaSomajiguda500082,0.00
682,2012-2013,Telangana,010240029,Rangineni Sujatha Mohan Rao Educational and Charitable Trust,H. No. 3-1-7 Balajinagar Karimnagar Road SircillaKarimnagar (A.P.)-505301,293020.00
683,2012-2013,Telangana,010360132,Raural Poor People development Service Society,#5-6-34 Industrial Area JangaonWarangal506167,15000.00
684,2012-2013,Telangana,010290021,Reaching the Unreached Ministries,Hoti (b) Post  Zaheerabad Mandal Medak (Andhra Pradesh) -502220,1904106.00
685,2012-2013,Telangana,010230727,Reachout,H.No.1-3-183/40/48 SBI Colony Gandhi NagarHyderabad Andhra Pradesh500080,17256937.64
686,2012-2013,Telangana,010230786,REAP ( INDIA),# 3-6-290Flat No 201Sai Tirumala Towers  HydergudaHyderabad500029,13921088.40
687,2012-2013,Telangana,010360134,REHABILITATION OF ELDERLY AND CHILDREN HANDICAPPED (REACH),H.NO. 6-1-217 TANK BUND ROADHANUMAKONDA506001,0.00
688,2012-2013,Telangana,010230912,RELIABLE TRUST,3 71 121 Sathyanagar Opp Sehagal Motors Line UppalHyderabad500039,0.00
689,2012-2013,Telangana,010230149,Relief Development Orphanage & Educational Trust,39 Sarojni Devi Road P.O.Nox-1713Secunderabad A.P.-,81418.62
690,2012-2013,Telangana,010230290,Research in Environment Education and Development Society,17-1-386/S/22 S. N. Reddy Nagar P.O.- Champapet Hyderabad  A. P.-500060,0.00
691,2012-2013,Telangana,010360080,Research Voluntary Association,6-4-21 Brahmin Wada Hanamkonda WarangalAndhra Pradesh-506011,0.00
692,2012-2013,Telangana,010360098,Revival Christian Centre,100 Darga Road R.E.C. Post Warrangal (Andhra Pradesh) -506004,2237642.00
693,2012-2013,Telangana,010230729,ROCK CHURCH EDUCATIONAL FOUNDATION,10-5/7/6/1 1ST LANCER ROAD MASAB TANK HYDERABAD ANDHRA PRADESH - 500028HYDERABAD500028,28687480.21
694,2012-2013,Telangana,010230054,Rock Church Ministries,10 5-7/6/1 First Lancer Road Masab Tank HyderabadA.P.-500028,23837015.00
695,2012-2013,Telangana,010250068,Rotarian's Community Service Foundation,Rotary Complex Kothagudem   Opp. Sub-Court Distt. KhammamAndhra Pradesh -507101,1767399.59
696,2012-2013,Telangana,010230354,Rotary Trust for Handicapped,5-9-22/50 Adarsh Nagar HyderabadA.P.-,6000.00
697,2012-2013,Telangana,010230381,Royal Society,Plot No -1258 Behind Saibaba Temple Ayyappa Society Road Dwarakamai Colony Madhapur HyderabadR.R Dist. Telangana -500081Hyderabad500081,0.00
698,2012-2013,Telangana,010360128,RUDRAMA DEVI MAHILA MANDALI,H NO 3-4-139  NEW RAIPURA NEAR UNANI HOSPITALHANAMKONDA506011,0.00
699,2012-2013,Telangana,010240043,Rupa Educational & Welfare Development Society,Door No. 3-6-107 Vivekananda Road Town/City:KorutlaDistt: KarimnagarAndhra Pradesh-505326,0.00
700,2012-2013,Telangana,010250164,RURAL ACTION FOR AWARENESS SOCIETY(RAAS),H.No.1-142perupalli villageKarepally MandalKhammam DistrictKarepalli MandalKhammam dist507210,0.00
701,2012-2013,Telangana,010230649,Rural Action for Creative Education,Flat No.103 Raghava ResidencySaraswathi Colony BoduppalHyderabad500092,567513.00
702,2012-2013,Telangana,010230105,Rural Advancement & Integrated Social Evolution Society,3-6-551/1 Himayat Nagar HyderabadA.P.-,0.00
703,2012-2013,Telangana,010300022,Rural Amelioration Service Society,Aler Station Road Distt. Nalgonda A.P. -,0.00
704,2012-2013,Telangana,010220135,Rural Awareness and Development Society,Survey No. 115 BTS Colony Near Water Tank VikarabadRanga Reddy Dist.  A.P.-501101,0.00
705,2012-2013,Telangana,010230396,Rural Development Foundation,502 Kaarnik Tws 6-2-967 Khairtabad HyderabadAP-500004,2406979.00
706,2012-2013,Telangana,010220022,Rural Development Society,Lilipriva Palmkale Dubbacherlapp Distt. Rangareddy A.P. -,2549696.00
707,2012-2013,Telangana,010230626,Rural Development Society,12-13-308 Krishna Priya Apartment Flat No.303 Street No.19 TarnakaMarredpally Mandal Secunderabad -500017,0.00
708,2012-2013,Telangana,010250082,Rural Development Society,D.No.4-2-150/3A Srinivasa Nagar KhammamAP-507001,274927.00
709,2012-2013,Telangana,010280055,Rural Development Society,H.No.14-42-509 Vengal Rao Colony Wanaparthy MahabubnagarAndhra Pradesh-509103,2033286.00
710,2012-2013,Telangana,010190446,RURAL ECONOMIC AND EDUCATIONAL DEVELOPMENT SOCIETY,C-206 vijaya Hills 11-4-646A.C. Guards500004,272616.00
711,2012-2013,Telangana,010230192,Rural education and Agriculture Development Society,Flat No.101 H.No.24-88/49/A/F101 Above Syndicate BankEast Anand Bagh Malkajgiri,530000.00
712,2012-2013,Telangana,010240020,Rural Education andCommunity Health Soceity,C/o Usha Lakshmi Maternity and Nurs 1-1-176 Jambigadde RoadJagital Karimnagar Distt.-505327,85661.00
713,2012-2013,Telangana,010230369,Rural Organisation for Social Education,1-6-212/65/107/35Gangaputra Colony Parsigutta HyderabadAndhra Pradesh-500048,0.00
714,2012-2013,Telangana,010300126,RURAL ORGANIZATION OF AWARENESS DEVELOPMENT SERVICE,1-3-151 BESIDE MASJID KISAN NAGARBHONGIR508116,0.00
715,2012-2013,Telangana,010360148,S K Foundation,Plot No. 19 20 21 Shilpa Enclave Vasanth Nagar Hyder Nagar Hafizpet HyderabadHyderabad500085,0.00
716,2012-2013,Telangana,010230669,Saciwaters,House No B 87   third Avenue  sainik PuriSecunderabad500094,19373824.13
717,2012-2013,Telangana,010230525,Sadhana,Flat No G-16 PallaviAparatments Vinayakanagar Balanagar500042,11022079.00
718,2012-2013,Telangana,010220150,Sadhana Society for the Mentally Handicapped,1-4-63/B Sneha Nagar Colony Street No.8 Habsiguda HyderabadRanga Reddy (Andhra Pradesh)-500007,1665617.43
719,2012-2013,Telangana,010300103,SADINENI EDUCATIONAL SOCIETY,MIG 148 APHB COLONYMIRYALGUDA NALGONDA DISTRIST508207,0.00
720,2012-2013,Telangana,010230875,SAFA Society,#103 Babu Khan Millenium Centre Raj Bhavan Road SomajigudaHyderabad500082,1377025.00
721,2012-2013,Telangana,010230722,Sagarlal Matadin Charitable Trust,1-5-551 Musheerabad HyderabadAndhra Pradesh-500020,0.00
722,2012-2013,Telangana,010230402,Sahaj Seva Samsthan,254/3 RT Vijaynagar Colony HyderabadAP-500057,10166460.00
723,2012-2013,Telangana,010230861,Sahakara Mitra Samstha (Centre for Collective Development),301 Poonam Padmasri Residency Street No.8West Marredpally Secunderabad500026,8112400.00
724,2012-2013,Telangana,010230259,Sahara,2-3-703/K/1 Tirumalanagar Amberpet HyderabadAndhra Pradesh-500013,11094.00
725,2012-2013,Telangana,010230851,SAHAYA VOLUNTARY SOCIETY,G4 GALAXY RESIDENCY VIJAYAPURI TARNAKASECUNDERABAD500017,0.00
726,2012-2013,Telangana,010230601,Sahayata Trust,"# 16-2-661/3 JUDGES COLONY NEW MALAKPET
HYDERABAD TELANGANA STATE-500036HYDERABAD500036",86079705.85
727,2012-2013,Telangana,010360151,SAI ANADHA SEVA TRUST,3-226 5 Vivekananda Nagar Banjara Colony Waddepally Komatipally Road HasanparthyWarangal506371,587883.40
728,2012-2013,Telangana,010230213,Sai Oral Health Foundation,6-5-661 Sangeethnagar Hyderabad A.P. -,3175478.00
729,2012-2013,Telangana,010230404,Sai Seva Sangh,231/C  Sanjeeva Reddy Nasgar  Distt. Hyderabad Andhra Pradesh  -500038,227089.00
730,2012-2013,Telangana,010220258,SALEHEEN TRUST,8-163 SHAHEEN NAGAR BALAPUR VILLAGE RANGAREDDY DISTRICTHYDERABAD500005,1018578.00
731,2012-2013,Telangana,010220244,SAMA SAMAJA MANDALI,4-7-320(POLT.NO 124-E)RAGHAVENDRANAGARHAYATHNAGAR501505,0.00
732,2012-2013,Telangana,010230437,Sampurna (The Overall Development),16-9-32/2/2/B Kanibagh Malakpet HyderabadAndhra Pradesh-500036,540000.00
