S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
869,2012-2013,Kerala,052830135,Manshau Thazkiyathi Sunniyyathil,Islamiyya Committee Po: Mattool NorthKannur-,50000.00
870,2012-2013,Kerala,052890073,Manu Musaliar Islamic Complex,P.o.-vaniamkulam Palakkad Kerala -,0.00
871,2012-2013,Kerala,052890024,Mar Baselius Children's Home, Maunapra P.o.Palakkad - 678 685-,90833.00
872,2012-2013,Kerala,052960005,Mar Baselius Mathews Ii,Sneha Bhavan Kizhaketheruve P.o. KottarakakaraKollam (kerala)-691542,228234.00
873,2012-2013,Kerala,052850307,Mar Gregorios Asram, ErnakulamKerala-,12514395.00
874,2012-2013,Kerala,052930240,Mar Gregorios Educational and Charitable Society,Gregorian Nagar Thikkapuzha Parumala POParumala689626,471240.00
875,2012-2013,Kerala,052910175,Mar Gregorios Rehabilitation Centre For The Blind,Moonnammoodu Kodunganoor P O Vattiyoorkavu TrivandrumTRIVANDRUM695013,426178.00
876,2012-2013,Kerala,052870316,Mar Gregorious Karunya Nilayam,PB No.3 Gandhi Nagar PO KottayamKerala-686008,115479.95
877,2012-2013,Kerala,052810048,Mar Ivanios Men.institute & St. Marry Orphanage,Erezhka South MavelikaraAlleppey-,1037431.10
878,2012-2013,Kerala,052900349,Mar Kundukulam Memorial Research and Rehabilitation Complex,Mar Kundukulam Memorial Research and Rehabilitation ComplexPeringandoorThrissur-Kerala-680581,65440.00
879,2012-2013,Kerala,052850193,Mar Mathews Boys Town,Kozhippilly KothamangalmErnakulam - 686 691-,194487.13
880,2012-2013,Kerala,052850441,Mar Pachomios Charitable Society,Mar Pachomios Mount Meempara PoEranakulam Kerala-682308,3486160.00
881,2012-2013,Kerala,052930172,Mar Theodosius Medical Mission Hospital,Sasthamcotta Poruvazhy P.o.Quilon - 690 520-,338750.00
882,2012-2013,Kerala,052900112,Mar Thimotheus Charitable Society,Mtm Auditorium Anchangadi  TrichurKerala-680005,53311.00
883,2012-2013,Kerala,052850264,Mar Thoma College For Women,   -,0.00
884,2012-2013,Kerala,052950035,Mar Thoma Medical Mission, Chungathara P.o. NilamburMalappuram - 679 334-,0.00
885,2012-2013,Kerala,052900078,Mar Thoma Pontifical Shrine,Azhikode Jetty Po  TrichurKerala-680666,676183.00
886,2012-2013,Kerala,052870233,Mar Thoma Theological Seminary,   -,2057695.23
887,2012-2013,Kerala,052930124,Mar Thoma Yuvajana Sakhyam,  Tiruvalla - 689 101-,621300.00
888,2012-2013,Kerala,052900194,Maria Bhavan Generalates Sisters Of Charity,PO. Kozhy ThrissurThrissur680010,6906076.00
889,2012-2013,Kerala,052830097,Maria Bhavan Social Centre,Eripuram Po Payangady KannurKerala-670303,0.00
890,2012-2013,Kerala,052900338,Maria Provincial House,Koorkenchere  P. O. Thrissur  Kerala  -,6461733.15
891,2012-2013,Kerala,052900216,Maria Regiona Convent, Pudussery Choondel P.o.Thrissur - 680 502-,0.00
892,2012-2013,Kerala,052900317,Maria Theresa Hospital,Kuzhikattussery TrichurKerala -680696,0.00
893,2012-2013,Kerala,052900264,Maria Theresa Nilayam Orphanage,Anchery TrichurKerala-,132405.85
894,2012-2013,Kerala,052850187,Maria Welfare Centre,Marialayam Panagad Cochin ErnakulamKerala-682506,35000.00
895,2012-2013,Kerala,052870351,MARIAGIRI CHARITABLE SOCIETY(M.C.S),V.C MATHEW VELLAPALLY MEMORIAL CHAMBERSOPP MALAYALA MANORAMAK.K ROADKOTTAYAM686001,98375.00
896,2012-2013,Kerala,052900243,Mariam Theresa Bhavan,Puthenchira Kombathukadavu P.o.Trichur Kerala-680682,90489.16
897,2012-2013,Kerala,052870149,Marian Medical Centre Society,Arunapuzam Po Palai KottayamKerala-686574,0.00
898,2012-2013,Kerala,052890031,Marian Provinciate House,Mary Land Po Muttikulangara PalakkadKerala-678594,95181.36
899,2012-2013,Kerala,052890055,Marian Service Society,Maryland MuttikulangaraPalakkad Kerala-678594,1057336.00
900,2012-2013,Kerala,052880150,Marie Eugenie Centre for Human Development,Assumption Sisters MalaparambaKozhikode-Kerala-673009,205649.00
901,2012-2013,Kerala,052900093,Marina Home,   -,0.00
902,2012-2013,Kerala,052850354,Mariyalayam Social Centre, AluvaErnakulam - 683 580-,137026.00
903,2012-2013,Kerala,052880007,Markazu Saquafathi Sunniyya,Karanthur P.o Kozhikode CalicutKerala-673571,24095782.06
904,2012-2013,Kerala,052950040,Markazu Tharbiyyathi Islamiya, Karthala P.o.kuttipuramMalappuram 679 571-,9067916.38
905,2012-2013,Kerala,052950019,Markazul Bisharah India Trust,Bisharah Manzil ManjeriMalappuram - 676 121-,2691501.00
906,2012-2013,Kerala,052880155,Markazul Ighasathil Kairiyathil Hindiyya,Markaz Complex IG Road CalicutKerala-,71284411.74
907,2012-2013,Kerala,052870069,Martha Bhavan,Poozhikol Kaduthuruthy KottayamKerala-686604,240000.00
908,2012-2013,Kerala,052900241,Marthimathews Memorial Orphanage,Ollukkara KalathodeTrissur 680 655-,1474838.00
909,2012-2013,Kerala,052930087,Marthoma & E.a.school Corporate Manag,  Tiruvalla - 689 101-,650376.50
910,2012-2013,Kerala,052900116,Marthoma Ashram,Ayyap Pankavu MulayamTrichur - 680 751-,668490.32
911,2012-2013,Kerala,052930054,Marthoma College,  Tiruvalla - 689 103-,0.00
912,2012-2013,Kerala,052950021,Marthoma College,Chungathara MalappuramKerala-,4758997.00
913,2012-2013,Kerala,052810104,Marthoma Development Society,Herman Aramana Adoor P.o.Alleppey -          -691523,6210541.45
914,2012-2013,Kerala,052930088,Marthoma Episcopal Jubilee Mandiram, Pulamon P.o.kottanakaraKollam - 691 531-,465418.00
915,2012-2013,Kerala,052830096,Marthoma High School For The Deaf,Cherkala KasargodKerala-671541,39266.00
916,2012-2013,Kerala,052930107,Marthoma Public Charitable Trust,Marthoma Sabha Office  Tiruvalla - 689 101-,0.00
917,2012-2013,Kerala,052930113,Marthoma Sunday School Samajam,Scs Compound QuillonTiruvalla - 689 101-,694815.00
918,2012-2013,Kerala,052930050,Marthoma Suvisesha Sevika Sanghom, Manjadi P.o.Tiruvalla - 689 105-,2062559.00
919,2012-2013,Kerala,052930109,Marthoma Syrian Church,Mar Thoma Sab Off Tiruvalla Kerala-,85730445.46
920,2012-2013,Kerala,052870234,Marthoma Syrian Church Malabar,Mangaanam KottayamKerala-686018,2103736.50
921,2012-2013,Kerala,052930119,Marthoma Voluntary Evangelists Associati,  Tiruvalla - 689 101-,1765849.87
922,2012-2013,Kerala,052850006,Mary  Giri Ashram, Koothottukkulam P.o.Kottayam - 686 662-,0.00
923,2012-2013,Kerala,052900265,Mary Immaculate Boys Orphanage,Boys Town Engandiyoor P.o.Trichur Kerala-680615,375614.09
924,2012-2013,Kerala,052900291,Mary Matha Bala Bhavan,P.O.MattomKunnamkulam680602,138446.16
925,2012-2013,Kerala,052850392,Mary Matha Province,Vengoor AngamalyErnakulam Kerala.-,0.00
926,2012-2013,Kerala,052980039,Mary Matha Vice Province,Mananthavady P.o Wayanad Kerala-670645,6755.00
927,2012-2013,Kerala,052870093,Marymatha Industrial Training Centre,Kaduthuruthy Po KottayamKerala-686604,0.00
928,2012-2013,Kerala,052850393,MARYMATHA PROVINCE OF VINCENTIAN CONGREGATION,Vengoor Angamaly Ernakulam Kerala-683575,77822230.43
929,2012-2013,Kerala,052830076,Masalihul Muslimeen Sangham, Pappinissen P.o.Kannur - 670 561-,0.00
930,2012-2013,Kerala,052900035,Mass Obligation Trust,Provincial House  Trichur 680 001-,3371957.00
931,2012-2013,Kerala,052810132,Master Vision Charitable Trust,XXXIII/631 Sanathanapuram p.o Eravukad AlappuzhaKerala-688002,35109342.00
932,2012-2013,Kerala,052930183,Mata Amritanandmayi Math,Amritapuri KollamKerala-690525,482636096.06
933,2012-2013,Kerala,052850528,MBR Medical Trust,Tamasa Civil Lane Road PalarivattomKochi682025,1267729.60
934,2012-2013,Kerala,052830040,Mcbs Ashram,Pious Mount Nellikutty Chembari KannurKerala-670632,0.00
935,2012-2013,Kerala,052850039,Mcbs Study House,Uc College Po Aluva ErnakulamKerala-,887325.00
936,2012-2013,Kerala,052880148,MCBS Zion Province,MCBS Zion Provincial House KozhikodeKerala-673008,32953864.91
937,2012-2013,Kerala,052890092,Medha Educational Foundation for Mentally Retarded,19/620R.S.RoadOttapalamOttapalam679101,155433.00
938,2012-2013,Kerala,052870239,Medical Mission Sisters,Collectorate P.o. KottayamKerala-686002,9886208.00
939,2012-2013,Kerala,052870258,Medical Mission Sisters Society, 686002,113000.00
940,2012-2013,Kerala,052850008,Medical Sisters Of St.joseph,Dharmagiri Generalate Kozhipilly P.o.kothamangalamErnakulam 686 691-,502990.40
941,2012-2013,Kerala,052850337,Melamparambil Verghese John Memorial Charities (regd),Plot No. 7 Housing Board Colony Panampilly Nagar Cochin ErnakulamKerala-682036,0.00
942,2012-2013,Kerala,052810009,Mercedarian Sisters Of Our Lady Of  Mercy Convent,Aroor  AlleppeyKerala-688534,0.00
943,2012-2013,Kerala,052870264,Mercy Convent,Chengalam Kottayam DisttKerala-,20386573.00
944,2012-2013,Kerala,052870044,Mercy Home,Chethipuzha Kurisummoodu P.o.Changanacheery Kottayam-,3419310.00
945,2012-2013,Kerala,052890065,Mercy Home Charitable Society For The,Aged Destitute Behind Mercy CollegePalakkad-678 006-,0.00
946,2012-2013,Kerala,052900267,Mercy Home Orphanage,Mala TrichurKerala-687732,431215.36
947,2012-2013,Kerala,052870097,MERCY HOME THIDANADU,Thidanadu KottayamKerala-686123,285357.00
948,2012-2013,Kerala,052830035,Mercy Hospital,Sreekandpuram Payyavoor Po KannurKerala-670633,0.00
949,2012-2013,Kerala,052870082,Mercy Hosptial, Pothy ThalayolaparambKottayam - 686 605-,33635.00
950,2012-2013,Kerala,052880033,Mercy Orphange, Kulathuvayal Kayanna P.o.Kozhikode - 673 526-,267332.63
951,2012-2013,Kerala,052920013,MIC DARUL IRSHAD ACADAMY and ORPHANAGE TRUST,Mahinabad Chattanchal Kasaragod (dist)Kasaragod dist671541,0.00
952,2012-2013,Kerala,052870095,Minor Seminary Of The Claretian Congn, KuravilangadKottayam-,40263194.53
953,2012-2013,Kerala,052850192,Missionaries Of Incarnation,St Josephs Convent Nazreth Cochin Ernakulam Kerala-682002,1948780.00
954,2012-2013,Kerala,052850459,Missionaries of Our Lady of La Salette,La Salette Bhavan  P.O. ParakadavuErnakulam (Kerala)-683579,7948827.00
955,2012-2013,Kerala,052870145,Missionary Orientation Centre,Vidyanagar Manganam P.o.Kottayam - 686 018-,0.00
956,2012-2013,Kerala,052930013,Missionary Sister's Of St. Teresa,Cherupushpa Nivas Convent Industrial Estate P.o.Kollam - 691 589-,14000.00
957,2012-2013,Kerala,052880122,Missionary Sisters Of Mary Immaculate,Mary Matha Province St. Mary's Convent ParoppadyMary Kunna Post Kozhikode-,2729285.51
958,2012-2013,Kerala,052870092,Missionary Society St.pius Xth Sh Mount.,  Kottayam - 686 006-,1563872.00
959,2012-2013,Kerala,052960029,MISSIONERY SERVANTS OF THE POOR,Cusmano Nivas TholicoduKollam691315,5605222.00
960,2012-2013,Kerala,052930226,Missions India,Navajeevodayam Centre Manjadi P.O. TiruvallaKerala-689105,13813990.55
961,2012-2013,Kerala,052960027,Mithra Vidhyalaya Educational Charitable Society,Reg No Q 486 2000 Patharam P O Sooranadu SouthKollam690567,0.00
962,2012-2013,Kerala,052850467,Mithran,Mithram Rehabilitation Complex KanjirikkappillyAarakkunnam P.O.Ernakulam-Kerala-682313,1393809.00
963,2012-2013,Kerala,052870180,Mitra Niketan Social Service Society,Mitra Niketan Hospital Vagmon P.o.Kottayam - 685 503-,455749.00
964,2012-2013,Kerala,052910003,Mitraniketan,   -,8427670.22
965,2012-2013,Kerala,052850439,Monastery Of Our Lady Of Mercy,Edacochin Cochin Ernakulamkerala -682006,10936152.00
966,2012-2013,Kerala,052960024,MONSIGNOR KAYAVIL WELFARE FOUNDATION,CATHOLIC CENTRE FATIMA COLLEGE CAMPUSKOLLAM691001,319641.21
967,2012-2013,Kerala,052940063,Mother And Child Foundation,Mailacombu P.o. ThodupuzhaIdukki (kerala)-685584,4052074.00
968,2012-2013,Kerala,052870241,Mother Anna Convent, Mammood P.o.Kottayam - 686 553-,880280.00
969,2012-2013,Kerala,052920006,Mother Krishnabai Rural Development Trust,Ramnagar Post Anandashram KanhangadKasaragod Kerala-671531,1700000.00
970,2012-2013,Kerala,052870137,Mother Savina Study House,Rubber Board P.O. Puthuppally KottayamKerala.-686009,135514.00
971,2012-2013,Kerala,052850229,Mothers Association,St. Martin Centre AngamalyKerala-683573,0.00
972,2012-2013,Kerala,052830118,Mount Carmel Ashran, PeravoorKannur - 670 673-,10601757.60
973,2012-2013,Kerala,052810105,Mount Carmel Bhavan,Vadackal P.o. Alappuzha Alleppey -688003,212200.00
974,2012-2013,Kerala,052850272,Mount Carmel Convent,Chathiath Pachalam Po Cochin ErnakulamKerala-682012,728540.00
975,2012-2013,Kerala,052890021,Mount Carmel Orphanage,Jellippaha Attappady  PalakkadKerala-678582,580462.57
976,2012-2013,Kerala,052980038,Mount Mary Convent, Mananthavady  P.o.Wayanad - 670 645-,50000.00
977,2012-2013,Kerala,052900177,Movement Of Islam Trust,Kodungallur Eriyad P.o.Trichur 680-,0.00
978,2012-2013,Kerala,052880035,Mujahid Educsation Trust,17/194 Am Square Complex Pb.60 Pavamani RoadCalicut - 673 001-,0.00
979,2012-2013,Kerala,052880071,Mukkam Muslim Orphanage Committee, Mukkom P.o.Kozhikode Kerala-673602,800783.00
980,2012-2013,Kerala,052870163,Mundakapadam Mandiram,Kottayam 686 018 Kerala -,236709.65
981,2012-2013,Kerala,052940036,Mundakkayam Medical Trust Hospital, MundakkayamIdukki - 686 513-,1370078.00
982,2012-2013,Kerala,052850435,Muslim  Ladies Association,12/1357 Panayappilly MattancheryErnakulam Kerala-682002,0.00
983,2012-2013,Kerala,052880008,Muslim Educational Society Regd., CalicutKerala-673001,9189092.17
984,2012-2013,Kerala,052880156,Muslim Relief Commitee,Thechiyad Kallurutty P.O. Thiruvambady KozhikodeKerala-673603,3009307.36
985,2012-2013,Kerala,052880001,Muslim Service Society,Cherooty Road Post Box No. 182Calicut  Kerala-673001,0.00
986,2012-2013,Kerala,052890082,Muthalamada Sneham Charitable Trust,Puthen House Kambrathechalla Muthalamada Post Palakkad DistKerala-678507,10265420.14
987,2012-2013,Kerala,052830136,Muthimmathul Muslimeen Edu. Centre,Muhimmath Nagar Puthige P.o.Kasaragod - 671 321-,0.00
988,2012-2013,Kerala,052850508,Muvattupuzha Islamic Education Trust,Market PO Muvattupuzha ErnakulamKerala-686673,2729563.00
989,2012-2013,Kerala,052880137,Mythri Charitable Trust,24/1894 A Sri Kripa P.O. MankaveCALICUT673007,0.00
990,2012-2013,Kerala,052810136,Naduvathul Islam Vaduthala,Nadvath Nagar PO Alappuzha Kerala -688559,0.00
991,2012-2013,Kerala,052850502,Naipunnya International,Major Archbishops House Campus Broadway CochinErnakulam Kerala-682031,3597974.20
992,2012-2013,Kerala,052910345,Namaste Wings to Fly,"Kulakode
Vellanad P.O
Trivandrum
695543Trivandrum695543",24069648.00
993,2012-2013,Kerala,052850480,Nansen Environment Research Centre(India),1st Floor KUFOS Amenity Centre PanangadPanangad682504,4074320.00
994,2012-2013,Kerala,052900331,NARAYANASHRAMA TAPOVANAM,VENGINISSERY PARALAM(P.O)PARALAM680563,6421155.73
995,2012-2013,Kerala,052950007,Nasrathul Islam Trust, TirurkadMalappuram - 679 351-,25000.00
996,2012-2013,Kerala,052880140,National Agency For Social Research & Development,Door No. 33/4026 Malaparamba Kozhikode Distt.Kerala-673009,0.00
997,2012-2013,Kerala,052950074,National Educational and Charitable Trust,PB No.531 Area code (PO) MalappuramKerala-673639,0.00
998,2012-2013,Kerala,052880127,National Solidarity Foundation,R.7 Floor No.3kanchas Opp. Indoor StadiumKozhikode Kerala-,0.00
999,2012-2013,Kerala,052910185,National Womens Welfare Centre( N.w.w.c),Vanitha Bhavan Ariyancode OttasekharamangalamTvm. Kerala 695 125-,0.00
1000,2012-2013,Kerala,052910318,Nava Dersini Mahila Samajam,Janardhanpuram Ottasekharamangalam OttasekharamangalamThiruvananthapuram Kerala-695125,0.00
1001,2012-2013,Kerala,052940085,NAVA JYOTHI BENEDICTINE MONASTERY,NALLATHANNY MURINJAPUZHA P.O.MURINJAPUZHA685532,1377593.00
1002,2012-2013,Kerala,052930007,Navachethara, Menjadi P.o.Tiruvalla - 689 105-,380100.00
1003,2012-2013,Kerala,052850517,NAVADARSAN PUBLIC CHARITABLE TRUST,DNO 41 3993B IS PRESS ROAD KOCHI ERNAKULAM KERALAKOCHI682018,810742.00
1004,2012-2013,Kerala,052910305,Navadharsan Social Welfare Centre,Thellukuzhi Keezharoor (p.o.) KeezharoorThiruvananthapuram (kerala)-695130,0.00
1005,2012-2013,Kerala,052940086,NAVAJYOTHI PROVINCE IDUKKI,SH PROVINCIAL HOUSERAJAMUDY P O685604,620031.00
1006,2012-2013,Kerala,052900025,Navajyothi Provincial House,Olarikkara Po Pullazhi TrichurKerala-680012,100997.30
1007,2012-2013,Kerala,052830119,Nazareth Bhavan Convent, Kunnoth P.o.killiyantharaKannur - 670 706-,184622.56
1008,2012-2013,Kerala,052810044,Nazareth Carmel House,Muhamma Alappuzha P.o.Alleppey kerala   -688525,0.00
1009,2012-2013,Kerala,052850356,Nazareth Medical Society,Paduapuram KarnkuttyErnakulam - 683 582-,7050281.00
1010,2012-2013,Kerala,052850279,Nazareth Social Centre,Karukutty Angamaly  ErnakulamKerala-683576,0.00
1011,2012-2013,Kerala,052980098,Nazarethe Home, Chundakara Pallikunnu P.o.Wayanad - 673 121-,20000.00
1012,2012-2013,Kerala,052890051,Nazereth Bavan Orphanage, Agali P.o. AttappadyPalakkad - 678 581-,349335.15
1013,2012-2013,Kerala,052980172,NEETHI VEDHI,NEETHI VEDHISUDHIKKAVALAKAKKAVAYAL P.OKALPETTA NORTH673122,3988075.00
1014,2012-2013,Kerala,052930241,NEW GENERATION MINISTRIES,THANNINILKUNNATHIL VALLIYAKKARA HOUSE  OOTTUPARA POKONNI689691,554417.67
1015,2012-2013,Kerala,052870083,New India Church Of God,Bhthesda Nagar Chingavanam KottayamKerala-686531,127211146.67
1016,2012-2013,Kerala,052910063,New India Evangelistic Association,Zion MannanthalaTrivandrum695015,73953215.28
1017,2012-2013,Kerala,052910271,Neyattinkara Integral Development Society,Vazhuthoor Neyyattinkara  ThiruvanthapuramKerala -,8241057.76
1018,2012-2013,Kerala,052900261,Nfp Family Apostolate Centre,Arch Bishops House  Trichur - 680 005-,0.00
1019,2012-2013,Kerala,052930196,Nilackal St Thomas Church,Devaloloam Po  KottayamKerala-686038,0.00
1020,2012-2013,Kerala,052950056,Nilambur Yatheem Khana,Nilambur MalapuramKerala-,24296.00
1021,2012-2013,Kerala,052930038,NIRANAM MARAMON DIOCESE,Niranam Maramam Diocese Poolatheen P.o.Tiruvalla - 689 101-,455165.00
1022,2012-2013,Kerala,052940082,Nirmal Rani Province Idukki,FCC Nirmalrani Provincial House Murickassery P.O Idukki Dist Kerala -685604Murickassery685604,18686299.86
1023,2012-2013,Kerala,052900353,Nirmal Rani Province of Adoration Congregation,Nirmal Rani Provincialate Chettupuzha Post ThrissurKerala-680621,754532.20
1024,2012-2013,Kerala,052880065,Nirmala Hospital Society,Nirmala Hospital Marikunnu P.o.Calicut 673 012-,0.00
1025,2012-2013,Kerala,052980157,Nirmala Mahila Samajam,Pallikunnu.P.O. WayanadKerala-673121,284941.00
1026,2012-2013,Kerala,052870032,Nirmala Orphanage Assumption Convent,Padinjarekara Vallakom Vaikom P.o.Kottayam - 686 146-,347254.24
1027,2012-2013,Kerala,052850424,Nirmala Province Of Medical Sisters Of St. Joseph,Kakkanadu Thrikkakara South ErnakulamKerala-682030,112119.00
1028,2012-2013,Kerala,052980127,NIRMALA PROVINCE OF THE SACRED HEART CONGREGATION,NIRMALA PROVINCE OF SACRED HEART CONGREGATION  DWARAKA  PB NO.33  NALLOORNADU P.O.MANANTHAVADY670645,1557842.67
1029,2012-2013,Kerala,052850361,Nirmala Sadan School Mentaly Retd.childr, MuvattupuzhaErnakulam - 686 661-,0.00
1030,2012-2013,Kerala,052850529,NIRMALA SOCIETY FOR MEDICAL CARE,NIRMALA BHAVANMUVATTUPUZHA686661,0.00
1031,2012-2013,Kerala,052930108,Nirmalagiri Novitiate House,Nellypally Punalur P.o.Kollam - 691 305-,9295.00
1032,2012-2013,Kerala,052830005,Nirmalayam Social Centre,Madai KannurKerala-670304,206000.00
1033,2012-2013,Kerala,052910011,Nirmalyaam Centre,Monvila Kulathoor P.o.Trivandrum - 695 583-,0.00
1034,2012-2013,Kerala,052900102,Nivruthi Bhavan Convent,West Mundathicode Po Waddakenchery TrichurKerala-680623,0.00
1035,2012-2013,Kerala,052950049,Nooriyya Yathem Khana Committee,Pattikkad Valamboor P.o.Malappuram-,0.00
1036,2012-2013,Kerala,052890093,NOORUL HUDA CHARITABLE TRUST,PEZHUMKARA MEPPARAMBAPALAKKAD678006,3068665.00
1037,2012-2013,Kerala,052830133,Noorul Islam Orphanage Committee,Po Alampadi  KasargodKerala-671123,0.00
1038,2012-2013,Kerala,052940081,Noorul Islam Trust,Al-Azhar CampusPerumpillichira PO-Thodupuzha ThodupuzhaIdukki Kerala-685605,0.00
1039,2012-2013,Kerala,052980015,Norbert House,Kuzhinilam MananthavadyWayanad Kerala-670645,14794523.79
1040,2012-2013,Kerala,052930037,Norbertine Fathers, Eravipuram P.o.Kollam - 691 011-,5786467.00
1041,2012-2013,Kerala,052850280,Nursing Srs.of Our Lady Dolour's Convent, PerumpadappuKochi-,3876368.00
1042,2012-2013,Kerala,052910018,O C D Malabar Province,  Kerala-,25452539.23
1043,2012-2013,Kerala,052870238,Oblate Missionaries Of Mary Immaculate,Matha House ChanganacherryKottayam - 686 101-,0.00
1044,2012-2013,Kerala,052910290,Oblate Welfare Society,Sacred Heart Convent Vilayikulam Near F.c.i. KazhakuttomThiruvananthapuram (kerala)-695582,2814384.00
1045,2012-2013,Kerala,052900042,Oblates Of St Joseph,   -,4883832.00
1046,2012-2013,Kerala,052850004,Oblsate Sisters St. Agens Convent,Convent Pandikudy Cochin Kerala. -682002,4352805.00
1047,2012-2013,Kerala,052880126,Offer,19/1385 East KallaiKozhikode Kerala-,104952708.63
1048,2012-2013,Kerala,052880115,Oisca -international South India Chapter,39/10 Athullya West Hill ChungamCalicut - 673 006-,607700.00
1049,2012-2013,Kerala,052850463,Order of St. Augustine,St. Augustine's Study House Maripuram ThakkattukaraAlwayeThaikkattukara Post Ernakulam-683106,2407934.00
1050,2012-2013,Kerala,052870017,Orthodox Thelogical Seminary,P.b.-98  Kottayam - 686 001-,9369997.30
1051,2012-2013,Kerala,052890070,Ottapalam Muslim Orphanage Committee,Dharulkhairath Yatheem Khana  Ottapalam Palakkad Kerala -679101,0.00
1052,2012-2013,Kerala,052890102,Ottapalam Welfare Trust,ThottakaraOttapalam679102,2201589.00
1053,2012-2013,Kerala,052850046,Our Lady Of Fatima Convent, Kumbalangy CochinErnakulam - 682 007-,0.00
1054,2012-2013,Kerala,052850369,Our Lady Of Rogate Ashram, Ernakulam Dist.Kerala-,22990652.00
1055,2012-2013,Kerala,052930011,Our Lady Peace Home For The Blind & Deaf, Enathu P.o.Pathanamthitta 691 526-,5649332.16
1056,2012-2013,Kerala,052870303,Ozanam Love Home,ElangoyChamampathal P.O. VazhoorKottayam-Kerala-686517,0.00
1057,2012-2013,Kerala,052890036,P.C. M Medical Centre,Kalladikode Po Palakkad DistKerala-678596,0.00
1058,2012-2013,Kerala,052900077,Padua Hospital,Puthenpeedika TrichurKerala-,0.00
1059,2012-2013,Kerala,052880039,Padva Ashram,Perambra  KozhikodeKerala-,2801171.00
1060,2012-2013,Kerala,052880123,Pain & Palliactive Care Society, Medical College P.o.Calicut - 673 008-,4323949.36
1061,2012-2013,Kerala,052960031,PAIN AND PALLIATIVE CARE TRUST,HARISREE MAKKATTU KANNIMELCHERYKOLLAM691003,0.00
1062,2012-2013,Kerala,052870117,Palai Social Welfare Society,Shalom Pastoral Centre Palai P.O.Kottayam Kerala.-686575,4717919.00
1063,2012-2013,Kerala,052890054,Palghat Mujaheedin A C Committee,Paril Palakkad Kerala-678612,0.00
1064,2012-2013,Kerala,052850487,Pallium India Trust,"65/PJRRA ""SHANTI"" Pothujanam LaneKumarapuram Trivandrum695011",11955539.84
1065,2012-2013,Kerala,052910015,Pallottgiri Society,Pallottgiri ThiruvanthpuramKerala-,1579650.00
1066,2012-2013,Kerala,052850417,Palluruthy Auxilium Society,Auxilium Centre Palluruthy  Kochi ErnakulamKerala -682006,12955152.66
1067,2012-2013,Kerala,052950029,Panakkad Pokoya Thangal Memorial Y Khana, Cherur P.o. VengaraMallapuram - 676-,0.00
1068,2012-2013,Kerala,052830083,Panoor Juma Maj Mah Muslim Jama Ath, Tellicherry Panoor P.o.Kannur-,0.00
1069,2012-2013,Kerala,052980144,Parathottam Karshaka Vikasana Samithi,Varayal P.o Thalapuzha WynadKerala-,0.00
1070,2012-2013,Kerala,052850314,Parimala Mar Gregorius Memorial Trust,Thalacode MulanthuruthyErnakulam - 682 314-,523521.00
1071,2012-2013,Kerala,052900239,Parteeksha Bhavan,Irinjalakuda Trichur Kerala -,671513.30
1072,2012-2013,Kerala,052930079,Parumala Seminary,Parumala Mannar Thiruvalla Kerala -689626,2058377.00
1073,2012-2013,Kerala,052850451,Passionist Sisters Of St. Paul Of The Cross,Passionist Sisters Pavithratma  Nivas Cheranelloor- KochiErnakulam (kerala)-,4644194.00
1074,2012-2013,Kerala,052980087,Pastoral Centre,Dwaraka Mananthavady  Wayanad - 670 645-,874250.00
1075,2012-2013,Kerala,052850155,Pastoral Orientation Centre,P.b.no.-2251 Palariuattom KochiErnakulam - 682 025-,2014130.00
1076,2012-2013,Kerala,052880177,PATANJALI YOGA RESEARCH CENTRE,S J TOWER OPP PLANETARIUM JAFFARKHAN COLONYCALICUT673006,0.00
1077,2012-2013,Kerala,052850180,Patengemeinschaft For Hungry Children,Ombalayil Bldg Kolenchery Po ErnakulamKerala-682311,31972336.00
1078,2012-2013,Kerala,052900252,Pavana Service Society,Tricheur  Dt Kerala -,0.00
1079,2012-2013,Kerala,052900210,Pavanathma Provincial House, KallettumkaraTrichur Kerala-680683,1293532.99
1080,2012-2013,Kerala,052830167,PAVANATMA SYRO MALABAR CAPUCHIN VICE PROVINCE,PAVANATMA VICE-PROVINCE SEVASARAMMELE CHOVVA PO670006,13686345.43
1081,2012-2013,Kerala,052850199,Pavanthama Province Carmelites,Kothamagalam Kozhipilly  ErnakulamKerala-686691,96110.29
1082,2012-2013,Kerala,052890004,Pavithrathma Convent, Karakurissi P.o.Palakkad - 678 595-,0.00
1083,2012-2013,Kerala,052890039,Pavithrathma Health Centre, Karakurissi P.o.Palakkad Kerala-678595,0.00
1084,2012-2013,Kerala,052830102,Payyavoor Community Development Project,Payyavoor Po KannurKerala-670633,7429642.00
1085,2012-2013,Kerala,052930035,Pazhakulam Social Service Society,Pazhakulam P.O. Adoor PathanamthittaKerala-691527,0.00
1086,2012-2013,Kerala,052940010,Peermade Development Society,P.B.No.11 Peermade Idukki Distt. Kerala. -685531,14860796.00
1087,2012-2013,Kerala,052850288,Peniel Missionary Fellowship,Penielpuram Keezhillam P.o.Ernakulam - 683 541-,4159540.00
1088,2012-2013,Kerala,052930193,Pentecost Educational Society,Kombanattu Po  PathanamthittaKerala.-,209504.41
1089,2012-2013,Kerala,052910162,Pentecostal Children's Education Fund, Kumbanad P.o.Tiruvalla - 689 547-,271365.00
