S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
968,2014-2015,Karnataka,094420082,Nettur Technical Training Foundation,23/24 II Phase Peenya Industrial Area560058,21250590.00
969,2014-2015,Karnataka,094421096,New Ark Mission of India,Home of Hope Byrathi Bende Hennur Bangaore Main Road Kannur postBangalore562149,5282808.86
970,2014-2015,Karnataka,094670005,New Creation Gospel Ministries Society,PO Box No.2 Hanagal HaveriKarnataka-581104,53021.00
971,2014-2015,Karnataka,094450026,New Creation Ministries,No.64Jayanagar Cantonment BellaryKarnataka-583104,8380474.78
972,2014-2015,Karnataka,094420798,New Entity for Social Action,93/2Charles Campbell Rd Cox Town BangaloreKarnataka.-,0.00
973,2014-2015,Karnataka,094421126,New Horizen Trust for the Disabled,170 -1 Behind Surya BakeryCSI Colony Road Kothanur560070,279139.00
974,2014-2015,Karnataka,094560015,NEW HORIZONS TRUST,SRINIVAS LAYOUT M V NAGAR OPP DENTAL COLLEGE BEML NAGARKGF563120,980953.00
975,2014-2015,Karnataka,094420616,New Life Fellowship Trust,84/3 3rd Floor UCF CentreHennur Main Road Lingrajpuram560084,22894183.84
976,2014-2015,Karnataka,094570181,New Life Peace Foundation,3 Station BlockNear Coromandel Rl Stn. K.G.F.563 118 Kolar DistrictCoromandel Post Karnataka-563118,0.00
977,2014-2015,Karnataka,094420608,Newlife Computer Institute,Logos Centre Horamavu AgaraHennur Road560043,28907669.00
978,2014-2015,Karnataka,094421025,Nightingales Medical Trust,3351st Block R.T. Nagar Main Road BangaloreKarnataka-560032,193061.37
979,2014-2015,Karnataka,094421511,NIRIKSHEA CHARITABLE TRUST,"No. 1 1st Floor 2nd B Main 
OMBR Layout ChikkabanaswadiBENGALURU560043",4659086.15
980,2014-2015,Karnataka,094590145,Nisarga Foundation,Shivaji Road H.D.Kote H.D.Kote TalukMysore Karnataka-571114,1774387.69
981,2014-2015,Karnataka,094600072,Nisarga Trust( R ) SIRSI,NadigalliSirsiNorth Kanara(Uttara Kannada)SIRSI581401,0.00
982,2014-2015,Karnataka,094421534,Nisvartha Foundation,15 Sri Shiva Nilaya  4th Main Link Road  Madiwala ExtnBangalore560068,447658.77
983,2014-2015,Karnataka,094630087,NITTE Education Trust,7th Floor Rambhavan Complex Kodialbail MangaloreKarnataka-575003,20925367.00
984,2014-2015,Karnataka,094630216,NITTE UNIVERSITY,UNIVERSITY ENCLAVE 6TH FLOOR MEDICAL SCIENCE COMPLEX DERALAKATTEMANGALORE575018,515729.00
985,2014-2015,Karnataka,094570227,Niveditha Gramabhivruddi Sangha,#56Varalakshmi NilayaKambadhalliMelur PostSidlaghatta Taluk.Chickballapur District.562102,0.00
986,2014-2015,Karnataka,094570244,Noble Mother Theresa educational and charitable trust,Bullens complex Nest to Saravana Gas  Oorgaum Post KGFKOLAR GOLD FIELDS563120,0.00
987,2014-2015,Karnataka,094420422,Norbertime Father's,Norbert Bhawan Doddagubi Bangalore Karnataka-562134,34539228.79
988,2014-2015,Karnataka,094480037,NORBERTINE FATHERS,ST.NORBERT NILAYA SIMSEN.R.PURA577134,4467850.00
989,2014-2015,Karnataka,094600039,North Karnataka Jesuit Educational & Charitable Society,St. Rita Church Mundgod Uttara Kannada DistKarnataka-581349,17622271.53
990,2014-2015,Karnataka,094420956,Novo Nordisk Education Foundation,32 47-50 EPIP Area WhitefieldBangalore560066,62476678.00
991,2014-2015,Karnataka,094421004,NU Trust,Chinmaya Apartments No.1  Puttanna Road BasavanagudiBangalore Karnataka-560004,0.00
992,2014-2015,Karnataka,094590141,Nyingma Monlam Chenmo International Foundation,Nyingma Monastery `Camp No.4 Bylakuppe MysoreKarnataka--571104,5980144.00
993,2014-2015,Karnataka,094420728,Oasis India,Amaizing Grace Apartments Flat No 201 2nd Floor 3rd D Main Ramaiah Layout Opp to BBMP Kuvempu Park Kacharakanahalli St Thomas Town PostBangalore560084,35155722.00
994,2014-2015,Karnataka,094590130,Odanadi Seva Samsthe,Hunsur Mysore Road Mysore Karnataka-571186,9100598.00
995,2014-2015,Karnataka,094420547,Odissi Dance Centre Trust,Kodihalli Hessarghatta BangaloreKarnataka-,4985147.69
996,2014-2015,Karnataka,094630053,Olavina Halli Rehabilitation & Community Development Centre,PO Kinya Sameshwar Uchil  Dakshina KannaraKarnataka-574156,7053127.20
997,2014-2015,Karnataka,094421568,OM Charity India Foundation,No 32/2 FIRST FLOOR FIFTH MAIN CHAMARAJPETBangalore560018,30716584.12
998,2014-2015,Karnataka,094421546,OM SEVA KENDRA,83 3RD A MAIN SYNDICATE BANK COLONY HEROHALLI MAIN ROAD VISWANEEDAM POSTBANGALORE560091,0.00
999,2014-2015,Karnataka,094420727,Om Shantidharma,No.337113thcross 2nd Main Shastrinagar Bangalore Karnataka-560028,122280.00
1000,2014-2015,Karnataka,094590218,ONE FAMILY ONE HEART,NIRMALA NIVAS  No 139  6TH MAIN SUBASH NAGARMysore570007,2257300.00
1001,2014-2015,Karnataka,094420597,Open Air Campaigners,No 825 Grace Colony Flower Garden Babusapalya Kalyan Nagar PostBangalore560043,4080490.00
1002,2014-2015,Karnataka,094420962,Open Arms Trust,18403rd Cross18th Main4th Tblock Jayanagar BangaloreKarnataka-560041,491389.30
1003,2014-2015,Karnataka,094420996,Operation Barnabas,'Benaiah' 421 Kalkere Road Ramamoorthi nagar BangaloreKarnataka-560016,24589594.00
1004,2014-2015,Karnataka,094640095,ORDER,Sri Cheluva krupa 2nd cross Vidyanagartumkur572103,0.00
1005,2014-2015,Karnataka,094460039,Organisation Of Bidar Integral Transformation,Yesu Nilaya Nilanga  Road Balki(po)Bidar Karnataka-585328,2578868.00
1006,2014-2015,Karnataka,094421071,Orthodox Golden Jubilee Charitable Trust,18 Hosur Road BangaloreKarnataka-560025,0.00
1007,2014-2015,Karnataka,094590045,Oterthotti Parish Society,PO Martalli  MysoreKarnataka-,0.00
1008,2014-2015,Karnataka,094421091,Our Lady of Mercy Provincialate Sisters of St.Anne,PO-Thambuchettipalayam BangaloreKarnataka-560036,4376831.00
1009,2014-2015,Karnataka,094420678,Outreach - Association of Volunteers for Rural Development,No 205 HBR Layout 1 Stage Extension2 Block 80 feet Road Bangalore560005,37990855.00
1010,2014-2015,Karnataka,094421525,OVERSEAS WOMENS FOUNDATION BANGALORE,NO 424 MAPLE B  PRESTIGE GREENWOODS CV RAMAN NAGAR POBANGALORE560093,0.00
1011,2014-2015,Karnataka,094421427,PAADHAI,4/1 DEVIAH COURT 22ND CROSS 8TH MAIN III BLOCK JAYANAGARBANGALORE560011,0.00
1012,2014-2015,Karnataka,094630194,PADI,Ganesh 2nd Cross Lower Bendoor Mangalore575002,7356173.00
1013,2014-2015,Karnataka,094420803,Paraspara Trust,No-17/21st Floor7th Cross Bandappa Road YeshwanthapuraBangalore Karnataka-,0.00
1014,2014-2015,Karnataka,094421230,Parikrma Humanity Foundation,#1846 3rd Main Block 'C' Sahakaranagar BangaloreKarnataka-560092,9036482.00
1015,2014-2015,Karnataka,094421476,Parinaam Foundation,Grape Garden No.27 3rd A Cross18th  Main 6th Block Koramangala560095,27638848.00
1016,2014-2015,Karnataka,094520064,PARIPOORNA GRAMEENA ABHIVRUDDI MAHILA SEVA SAMSTHE,HIREMATH ONI HOSA YELLAPURDHARWAD580001,0.00
1017,2014-2015,Karnataka,094590112,PARIVARTHANA,P.B.No.25 Rajiv Gandhi Ngr Hunsur MysoreKarnataka-571105,10079317.34
1018,2014-2015,Karnataka,094570204,Parivarthana Christian Religious Charitable Trust,Emmanuel NilayamBudikote Main Rd.Bangarapet KolarKarnataka-563114,0.00
1019,2014-2015,Karnataka,094620060,Parivarthana Rural Development Society,Near Govt. Hospital Belavanthanakoppa Shiralakoppa Shikaripura Tq Shimoga Dt. Karnataka 577428Belavanthanakoppa577428,0.00
1020,2014-2015,Karnataka,094420977,Parkinson's Disease Society of Karnataka,No.6333rd Cross H.M.T.Layout R.T. Nagar BangaloreKarnataka-560032,0.00
1021,2014-2015,Karnataka,094460024,Participative Watershed & Rural Development Agency,Tripurant Basavakalyan BidarKarnataka.-585327,0.00
1022,2014-2015,Karnataka,094420301,Partners in Justice Concerns India,No.1Kosur Road  Bangalore -,322955.24
1023,2014-2015,Karnataka,094570175,Paul Ministries,No.152/1.Carpernaum Grace Gardens Keel KrishnapuramOorgaumpet postKGFKolar Karnataka-563118,0.00
1024,2014-2015,Karnataka,094421536,PEARL HEALTH AND EDUCATIONAL CHARITABLE TRUST,21 1ST MAIN 1ST CORSS  Giddamma Layout  A Narayanapura Doorvani Nagar Post  Bangalore 16BANGALORE560016,0.00
1025,2014-2015,Karnataka,094421563,Peer Water Exchange,163 Laughing Waters Varthur Road  RamagondanahalliBangalore560066,0.00
1026,2014-2015,Karnataka,094590089,Penor Rinpoche Charity Foundation,Aralikumari PO Bylakuppe Dist: MysoreKarnataka-571104,24833704.00
1027,2014-2015,Karnataka,094421510,People 4 People,No.19 Regent Place Whitefield Main RoadBangalore560066,0.00
1028,2014-2015,Karnataka,094470034,People Organisation for Wasteland and Environment Regeneration,near Vegetable marketBBagewadi Bijapur Karnataka -586203,1250551.00
1029,2014-2015,Karnataka,094400004,People's Charity Association (r),Anjaneya Badavane Nittuvalli Davangere  -577004,0.00
1030,2014-2015,Karnataka,094590086,People's Movement For Self Reliance,PB 19 G.P Mallappapuram Kollegal ChamarajnagarKarnataka-571440,273829.70
1031,2014-2015,Karnataka,094420101,People's Trust,102 1st Main 7th Cross  Lower Palace OrchardsBangalore Karnataka.-560003,346401.00
1032,2014-2015,Karnataka,094440094,Peoples Education Society and Trust,Shaikh Campus Nehru Nagar BelgaumKarnataka-590010,0.00
1033,2014-2015,Karnataka,094480028,Perma Jyothi Mahila Mandaligala Okkuta,Manju Nilaya CPC Colony Opp. KSRTC Bus Stand KadurChikmagalur Distt. Karnataka-577548,386304.00
1034,2014-2015,Karnataka,094421281,Phaladaayi Foundation,#266 7th Cross 9th Main Ideal HomesRaja Rajeshwari Nagar560098,497165.97
1035,2014-2015,Karnataka,094420110,Philadelphia Baptist Mission,No.140 Dr. D.v.z. Road Bangalore Karnataka. -,694007.25
1036,2014-2015,Karnataka,094560001,Philadelphia Church Society,Moriah Square Muskam Andersonpet KGF.Karnataka-563113,865996.73
1037,2014-2015,Karnataka,094520050,Pioneer Ministries, 580020,9390258.00
1038,2014-2015,Karnataka,094520027,Pioneer Society,112/1 Gandhi Wada Hubli Karnataka -580020,1374406.77
1039,2014-2015,Karnataka,094420259,Pipal Tree,Fireflies AshramDinnepalya  Village Kaggalipura PostBangaloreKarnataka-560062,13341936.85
1040,2014-2015,Karnataka,094590186,Pomra Khangtsen Cultural Institute Association,Sera MonasteryPO-Bylakupee MysoreKarnataka-571104,45101601.94
1041,2014-2015,Karnataka,094420372,Pontifical Association of the Holy Childhood,No.10 Ulsoor Road Bangalore Karnataka-560042,232482.98
1042,2014-2015,Karnataka,094550006,Prachodana   Centre For Social Service,GuddenahalliJ.H. Kere PostVijanagar ExtensionBelur RoadHassan573201,1242935.00
1043,2014-2015,Karnataka,094590116,Pragathi,No.313rd Cross F- Blk J.P Nagar Mysore Karnataka-560008,4962286.00
1044,2014-2015,Karnataka,094570103,Pragathi Vidya Samsthe,No. 25 Thimmakalapalli Village Paragodu PanchayatBagepalli Taluk561207,1931983.00
1045,2014-2015,Karnataka,094460048,Pragjothi,H.No. 14-8-149. Ashoka Nagar Behind Karnataka College BidarKarnataka-585401,300000.00
1046,2014-2015,Karnataka,094570248,PRAGNA TRUST,HIREBIDANURGOWRIBIDANUR561208,0.00
1047,2014-2015,Karnataka,094421453,PRAJAYATNA,"331 Ist Floor Ist A Main
7th Block Jayanagar WestBENGALURU560070",3128018.00
1048,2014-2015,Karnataka,094630127,Prajna  Counselling Centre,Dr. Mascarenhas Lane Falnir Road Kankanay MangaloreDakshina Kannada Karnataka -575002,12421499.51
1049,2014-2015,Karnataka,094421031,Prakash Educational Trust,No.1755th Main 4th CrossBTM 3nd Stage Mico LayoutBangalore Karnataka-560076,1644346.00
1050,2014-2015,Karnataka,094600040,Prakrruti,Hulemalgi Bld Chowkimath Street Uttar KannaraKarnataka-581401,531923.00
1051,2014-2015,Karnataka,094420958,Prakruthi,Rose Dale 1st A Cross Opp Bata Showroom Kammanahalli St Thomas Town Bangalore 560 084Bangalore560084,2092778.33
1052,2014-2015,Karnataka,094420313,PRARAMBHA,136-1Eagle RidgeBegur Koppa Road,1481385.00
1053,2014-2015,Karnataka,094590202,PRASADA  TRUST,PRASADA INSTITUTE OF INTEGRAL FORMATION UDBURU POST MANANTHAVADY ROADMYSORE570008,616500.00
1054,2014-2015,Karnataka,094420518,Prasanna Trust,B-2 Anand Apartments  Rajmahal Vila Extention BangaloreKarnataka-560080,155929.00
1055,2014-2015,Karnataka,094570224,Prashanth Rural Development Society,Paragodu (V P) Bagepalli TalukBagepalli Taluk561207,166000.00
1056,2014-2015,Karnataka,094570242,PRASHANTHI BALAMANDIRA TRUST,NORTH EXTENSIONCHICKBALLAPUR562101,397666135.00
1057,2014-2015,Karnataka,094421302,PRATHAM BOOKS,No.621 2nd Floor 4th MainOMBR Layout Banaswadi560043,1892939.98
1058,2014-2015,Karnataka,094590187,Pratham Mysore,No.113/ATemple Road Jayalakshmipuram MysoreKarnataka-570012,3359226.55
1059,2014-2015,Karnataka,094590220,Pratheeksha Social Service Center,No 419 2nd Main C  Layout  BannimantapMysore570015,438245.00
1060,2014-2015,Karnataka,094590133,Prathibhe,E-3 !st Stage Kuvempunagar Mysore Karnataka-570023,1675889.00
1061,2014-2015,Karnataka,094590159,Prathidhwani,No.e-552e-block16th Main J.p.nagar MysoreKarnataka-570008,0.00
1062,2014-2015,Karnataka,094420120,Praxis,1038 Kacherkanahalli Extn. St. Thomas Town BangaloreKarnataka.-560084,0.00
1063,2014-2015,Karnataka,094420570,Prayer Life Seminars India,No.1 2nd Cross Mallappa Compound Seegehalli Virgonagar-PostBangalore  Karnataka-560049,3251348.00
1064,2014-2015,Karnataka,094490046,PRAZWALA SOCIAL EDUCATION ENVIRONMENT CULTURE AND HEALTH DEVELOPEMENT ASSOCIATION,district kurubara hostel near rangayyna bagilu doddapetechitradurga577501,0.00
1065,2014-2015,Karnataka,094600084,PREM ASHRAM CHARITABLE TRUST,PO AMADALLIKARWAR581324,333162.00
1066,2014-2015,Karnataka,094420468,Prema Mandira Canossa Society,Benson Town 4 Harris Road BangaloreKarnataka.-560046,948672.50
1067,2014-2015,Karnataka,094420593,PREMSAGAR SEVA SADAN,C/o Faith Assembly of God Church Vignana Nagar Main RoadNew Thippasandra Post560075,6269390.57
1068,2014-2015,Karnataka,094610014,Prerana,"No.691 3rd Main Road
OMBR LayoutBENGALURU560043",6701107.00
1069,2014-2015,Karnataka,094421006,Prerana Resource  Centre,No.56thh Main4th Blocl Opp. to  SipaniGoraguntepalayaBangalore Karnataka-560022,521280.72
1070,2014-2015,Karnataka,094630079,Priests Aid Fund of Diocese of Mangalore,Bishop House  Mangalore Dakshin KannaraKarnataka-575003,0.00
1071,2014-2015,Karnataka,094630049,Priority One India Trust,Brahmavar Udipi Dakshina KannaraKarnataka-576213,3626450.00
1072,2014-2015,Karnataka,094421080,Pro Vision Asia,No 30/1 1st B Main 2nd B Cross Athmananda Colony Sultanpalya R.T. Nagar Bangalore - 560032Bangalore560032,5292237.73
1073,2014-2015,Karnataka,094440031,Pro.congregation Of Sisters Of St.charls,Nirmal Nagar Modaga  Belgam-,0.00
1074,2014-2015,Karnataka,094440020,Project Literacy for Development,20 Milkman St Camp BelgaumKarnataka-590001,26867106.00
1075,2014-2015,Karnataka,094421402,PROJECT RESCUE FOUNDATION,NO. 15 COCKBURN ROADBANGALORE560051,26794077.02
1076,2014-2015,Karnataka,094420178,Provincial Congregation of the Sisters of St. Charles,Borromaco 3031 MG Road BangaloreKarnataka-,1526927.00
1077,2014-2015,Karnataka,094420648,Provision India,D-001/002 Krishna Diamond ApartsmentsA Block Sahakar Nagar560092,54340.00
1078,2014-2015,Karnataka,094420730,Public Affairs Centre,15 Kiadb Industrial Area Jigani Bommasandra Link Road Jigani post Anekal TalukBangalore560105,43982610.00
1079,2014-2015,Karnataka,094590217,Public Health Research Institute of India,89 B 2nd main 2nd Cross YadavagiriMysore570020,9991608.24
1080,2014-2015,Karnataka,094490033,PVS Education and Rural Development Society,second cross Stadium Road ChitradurgaKarnataka-577501,0.00
1081,2014-2015,Karnataka,094420444,Quarry Workers & Rural Integrated Development Society,No.63 Little Rose Villa KSFC  Layout Oil Mill RoadBangalore Karnataka.-560046,6671343.00
1082,2014-2015,Karnataka,094421483,QUEST ALLIANCE,NO 108 2ND MAIN 6TH CROSS KORAMANGALA IST BLOCKBANGALORE560034,119753454.84
1083,2014-2015,Karnataka,094420023,Quiet Corner India,1/A Ramakrishnappa Rd Cox Town BangaloreKarnataka-560005,8305974.00
1084,2014-2015,Karnataka,094421265,R.K.Foundation.,23 New Raja Building 2nd floor N.R.RoadBangalore560002,784138.00
1085,2014-2015,Karnataka,094590117,Rabgayling Tibetan Family Welfare Association, MysoreKarnataka-,8546353.24
1086,2014-2015,Karnataka,094620044,Rabiya Basri Rahamat-Ulla-Hi-Allayha Charitable Trust,Ganua Parmeshwari RoadSagar577401,15277012.77
1087,2014-2015,Karnataka,094480029,Radar Industrial Training Association,K.M.Road Jyothinagar ChikamagalurKarnataka-577102,0.00
1088,2014-2015,Karnataka,094421580,RADIANT LIFE CHARITABLE TRUST,NO. 80/1 BYRATHI VILLAGE BIDARAHALLI HOBLI DUDDAGUBBI POST KOTHANURBANGALORE560077,0.00
1089,2014-2015,Karnataka,094590149,Raga Ragini Trust,Sri Ganapati Sachchidananda AshramDatta Nagar,0.00
1090,2014-2015,Karnataka,094440113,RAGHAVENDRA RURAL DEVELOPMENT ASSOCIATION,Akkatangerhal Gokak TalukGokak591101,0.00
1091,2014-2015,Karnataka,094421512,Rajanet Yegneswaran Charitable Trust,Number 11  20L Cross  Sri Rama Temple Road   Ejipura  Viveknagar PostBangalore560047,380398.92
1092,2014-2015,Karnataka,094421279,Rakshak Trust,278 9th Cross Tata Nagar Sahakara Nagar (post)Bangalore560092,126017.00
1093,2014-2015,Karnataka,094620048,RAKSHAKA CHARITABLE TRUST,ELI ROAD NEAR APMC YARDSAGAR577401,0.00
1094,2014-2015,Karnataka,094630084,Rama Sakti Mission,Shakti Nagar Mangalore Dakshin KannadaKarnataka-575016,684868.00
1095,2014-2015,Karnataka,094420774,Ramakrishna Math,Swami Vivekananda Rd Ulsoor BangaloreKarnataka-,351099.00
1096,2014-2015,Karnataka,094630142,Ramakrishna Math,Mangala Devi Road Mangalore Dakshin KannaraKarnataka-,12122.00
1097,2014-2015,Karnataka,094420738,Ramakrishna Mission, Bangalore Karnataka-560019,426351.00
1098,2014-2015,Karnataka,094630122,Ramakrishna Mission,Mangladevi Road MangaloreKarnataka-575001,896124.00
1099,2014-2015,Karnataka,094440077,Ramakrishna Mission Ashrama,7 Fort BelgaumKarnataka-590016,147717.00
1100,2014-2015,Karnataka,094510023,Ramakrishna Sharada Ashram,Ponnampet Kodagu Karnataka-571216,3470038.00
1101,2014-2015,Karnataka,094421379,RAMAKRISHNA TAPOVAN,Near Rajarajeshwari Temple Polali Post Kariyangala VillageBantwal574219,293528.00
1102,2014-2015,Karnataka,094640082,Ramakrishna Vivekananda Ashrama,Ramakrishna Nagar Kunigal RoadTumkur572101,0.00
1103,2014-2015,Karnataka,094420016,Ramana Maharishi Centre for Learning,40/412nd Cross Lower Palace Orchards BangaloreKarnataka-560003,220551.16
1104,2014-2015,Karnataka,094421494,RangDeOrg,Ajmera Green Acres Block A Flat No 1102 Bannerghatta RoadBangalore560076,2468784.00
1105,2014-2015,Karnataka,094421296,Rashtreeya Sikshana Samithi Trust,R V TEachers College Building II Block JayanagarBangalore560011,0.00
1106,2014-2015,Karnataka,094420356,Rashtrotthana Parishat,Keshava Shilpa Kempe Gowda Nagar BangaloreKarnataka-560019,2440753.00
1107,2014-2015,Karnataka,094600041,Rato Dratsang, Uttara KannaraKarnataka-,5007317.12
1108,2014-2015,Karnataka,094540026,Rays Of Love Trust,No 2 910 47 75 Vasanth Villa Om Nagar Nera Gurukul School Sedam RoadGulburga585105,717207.00
1109,2014-2015,Karnataka,094420838,Rays of Peace Trust,No 159 2nd Cross Deepika Layout Chellikere VillageKalyan nagar Post560043,5888215.59
1110,2014-2015,Karnataka,094421181,Reach Trust,No.37/14 Heerachand Road Cox Town BangaloreKarnataka-560005,14000.00
1111,2014-2015,Karnataka,094421267,REACHING HAND,No 44 1st Floor Nehru Road Above Syndicate Bank yadava LayoutAravind Nagar St Thomas Town Post Bangalore560084,8822379.89
1112,2014-2015,Karnataka,094421423,REACHOUT MINISTRIES INTERNATIONAL,HENNUR   BAGALUR ROAD   CHURCH STREET   BYRATHIDODDAGUBBI POST562149,340074.00
1113,2014-2015,Karnataka,094420775,Redemptoris Mater College Society,No-115 Anand Nagar Chinnappana Halli Mazatha HalliBangalore Karnataka-,2836149.00
1114,2014-2015,Karnataka,094421153,Rehabilitation Aids workshop by Women with Disability,Cheshire Homes Opp. Manipal Hospital Airport RoadBangalore Karnataka-560017,58089.01
1115,2014-2015,Karnataka,094520056,Rehabilitative Assistance for People in Distress(RAPID),Old Patravali Chawl Opp Basel Mission Girls High School Station RoadDharwad580001,58582.00
1116,2014-2015,Karnataka,094421491,Rejuvenate India Movement,#377 8th Cross 1st Block JayanagarBangalore560011,2585595.00
1117,2014-2015,Karnataka,094600018,Religious And Cultural Protection Society,Sakya Monastery Laima Camp Po Tibetan Clny Mundgod Utt KannaraKarnataka-,17242727.08
1118,2014-2015,Karnataka,094421289,Rescue Trust,5(42/2-3) Lavender LaneBehind Bornmann Enclave Kothanur,721565.42
1119,2014-2015,Karnataka,094420029,Research and Training Centre for Rural Community Development,37 Vivianni Rd Richards Town BangaloreKarnataka-560005,0.00
1120,2014-2015,Karnataka,094421163,Resource Optimization Initiative,243 AFCS Layout1st Stage 2 Cross RMV 2 BangaloreKarnataka-560094,0.00
1121,2014-2015,Karnataka,094420887,Respect For Life India,C/o Good Shepherd Convent Museum Road BangaloreKarnataka-560025,151507.00
1122,2014-2015,Karnataka,094570048,Retirement Home For Methodist Women,ETCM Hospital KolarKarnataka-563101,71449.00
1123,2014-2015,Karnataka,094420287,Revival Literature Fellowship,PB 513 BangaloreKarnataka-,2656608.59
1124,2014-2015,Karnataka,094570213,REWARDS,REWARDSVaishnavee 3rd Road Y.S.Gundappa layout Bangalore road Chintamani Chikkaballapura districtChintamani563125,0.00
1125,2014-2015,Karnataka,094420477,Richmond Fellowship Society (India),Vikas MM Farms Pultenhati BangaloreKarnataka-560073,128440.00
1126,2014-2015,Karnataka,094420713,Rishi Samskrutha Vidya Kendra,17631st Cross11th Main 4th Blockj Jayanagar BangaloreKarnataka-,156857.50
1127,2014-2015,Karnataka,094580026,River Valley Organisation For Rural Development,Srirangapatna MandyaKarnataka.-571438,0.00
1128,2014-2015,Karnataka,094420592,Rock Bible Centre,'A' Main 505 Banswadi  BangaloreKarnataka.-560043,6202900.46
1129,2014-2015,Karnataka,094420554,Rorganisation of Rural Economy & Society,11the Main Rd 17the Cross Malleswaram BangaloreKarnataka-,0.00
1130,2014-2015,Karnataka,094421113,Rosary Trust,No. 1427 Hennur Main RoadSt. Thomas Town Post560084,87016.42
1131,2014-2015,Karnataka,094421405,ROTARY BANGALORE SOUTHWEST CHARITABLE TRUST,NO. 126 10TH A MAIN ROAD I BLOCK JAYANAGARBANGALORE560011,0.00
1132,2014-2015,Karnataka,094421215,Rotary Bangalore West Trust,Rotary Bang.. West Silver Jubilee Auditorium 4th Main13th CrossMalleswaram Bangalore Karnataka-560003,3114806.00
1133,2014-2015,Karnataka,094421024,Rotary Club of Bangalore Charitable Trust,No.20Lavelle Road BangaloreKarnataka-560001,2414288.00
1134,2014-2015,Karnataka,094440121,ROTARY CLUB OF BELGAUM  INTERNATIONAL SERVICE PROJECTS ASSOCIATION,292 Agarkar Road TilakwadiBelgaum590006,7558895.25
1135,2014-2015,Karnataka,094420951,RRK FOUNDATION,AYODHYA  No-63 Ravishankar ResidencySanjeevininagar Kodigehally560092,0.00
1136,2014-2015,Karnataka,094440090,Rural Agricultural Development Society,AP/Khanagaon TQ/Gokak Dist/Belgaum Gokak BelgaumKarnataka-591344,0.00
1137,2014-2015,Karnataka,094620035,Rural Community Science Centre Trust,ShedthekerePost-Varadamoola Sagara ShimogaKarnataka-577417,0.00
1138,2014-2015,Karnataka,094570080,Rural Development  Organisation Trust,PB 19 Chickballarpur Muddenahalli  KolarKarnataka-562101,251642.00
1139,2014-2015,Karnataka,094421082,Rural Development and Environmental Society,# 3 Sree Venkateshwara Nilaya 4th Cross Kallappa LayoutAmruthahalli Bangalore Karnataka-560092,0.00
1140,2014-2015,Karnataka,094421480,Rural Development institute,No 1820  6th Cross Judicial Layout GKVK Po YelhankaBangalore560065,109596735.00
1141,2014-2015,Karnataka,094440084,Rural Development Society,Kalmeswar CircleJain Basadi Road Ganiger Blg.MudalagiGokak-TQBelgaumKarnataka-591312,0.00
1142,2014-2015,Karnataka,094590139,Rural Education And Action Development Society,No.231/A 2nd Floor 6th Cross Sir M.V Nagar Kappagal Road Ballari-583103Bellary583103,6875246.00
1143,2014-2015,Karnataka,094470032,Rural Education And Child Health Societies Of India(,At/post-tangadagi Mudebihal Tq BijapurKarnataka-586129,1821648.00
1144,2014-2015,Karnataka,094450012,Rural Education and Development Service,Murthyunjaya Nagar Hospet Distt. Bellary Karnataka-583203,0.00
1145,2014-2015,Karnataka,094640009,Rural Education for Development Society,Shantinagar SS Puram PO Tumkur Karnataka-572102,20201010.00
1146,2014-2015,Karnataka,094440085,Rural Educational Development Society,No.1175 Hukkeri BelgaumKarnataka-591309,0.00
1147,2014-2015,Karnataka,094450017,Rural Environment Awareness Communty Help,Adavihalli PO Harapanahally Tq BellaryKarnataka.-583131,709470.00
1148,2014-2015,Karnataka,094590060,Rural Literacy & Health Programme,No. 343 Gayathripuram Ii Stage Udaygiri Post MysoreKarnataka-570019,20257176.46
1149,2014-2015,Karnataka,094450039,Rural Resources Development Association,Lakshmi Nilaya New Amaravathi Hospet BellaryKarnataka-583201,0.00
1150,2014-2015,Karnataka,094600005,Rural Welfare Trust,Santibasstwad BelgaumKarnataka-590014,749810.00
1151,2014-2015,Karnataka,094440129,S E V A K   Society for Empowerment through Voluntary Action in Karnataka,No. 3826  NITYADHAR BUILDING  TIPU SULTAN NAGAR  MACHHEBELGAUM590014,0.00
1152,2014-2015,Karnataka,094421566,SAAHAS,"NO.21 MCHS COLONY 5TH C CROSS  16TH MAIN  BTM
LAYOUT 2ND STAGEBANGALORE560076",1328250.00
1153,2014-2015,Karnataka,094470006,Sabala,SS Padanand Building Behind Govt Poly Technic BijapurKarnataka.-586101,266700.00
1154,2014-2015,Karnataka,094420337,Sacred Heart Brothers,Irudayanihayam Geddalahalli PO Kothennur BangaloreKarnataka-560077,25470219.28
1155,2014-2015,Karnataka,094420652,Sacred Heart Salesian Sisters Society,Old Madras Road Avalahalli Virgo Nagar BangaloreKarnataka-560049,21425627.00
1156,2014-2015,Karnataka,094420152,Sacred Hearts Fathers Society,9 Alfred St Richmond Town  BangaloreKarnataka-560025,10982831.00
1157,2014-2015,Karnataka,094420871,Sada Sahaya Sangham,St. Alphonsus School Davis Road BangaloreKarnataka-560084,2895864.00
1158,2014-2015,Karnataka,094421336,SADHANA,# 24II CROSS IV MAIN KAMAKSHIPALYABANGALORE560079,0.00
1159,2014-2015,Karnataka,094590206,SADHANA,#404/B B BLOCK MAHADEVAPURA NACHANAHALLI PALYAMYSORE570008,0.00
