S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
648,2006-2007,Delhi,231660659,Manushi Sangathan,C1/3 Sangam Estate 1 Underhill Road Civil LinesDelhi-110054,231550.00
649,2006-2007,Delhi,231660392,Manzil Welfare Society,13 Khan Market New DelhiNCT of Delhi-110003,609374.00
650,2006-2007,Delhi,231650397,Marathoma Syrian Church,53/12 W.e.a. Karol Bagh New Delhi -110005,1983035.00
651,2006-2007,Delhi,231660556,Maria Seva Society,Maria Seva Ashram Khera KhurdDelhi-110082,1038553.00
652,2006-2007,Delhi,231660591,Markazi Jamiat Ulma E Hind,1 Mir Dard Road MehdiyanNew Delhi-110002,42715.00
653,2006-2007,Delhi,231660344,Marthoma Social Action,53/12 W.E.A Ramjas Road New Delhi -110005,2476410.00
654,2006-2007,Delhi,231650185,Masihi Sahitya Sanstha,70 Janpath New Delhi -110001,0.00
655,2006-2007,Delhi,231660333,Mata Kundan Devi Charitable Trust,1052 Rani Bagh Delhi -110034,14924.00
656,2006-2007,Delhi,231660733,Mathematical Sciences Foundation,St. Stephen's College University of Delhi Delhi -110007,0.00
657,2006-2007,Delhi,231650997,Maulana Azad Educational Foundation,Social Justice Service CentreChelmsford Road New Delhi110055,0.00
658,2006-2007,Delhi,231650028,Maximizing Employment Serve Handicaped,5 Local Shopping Centre Udai ParkNew Delhi -110049,1091799.68
659,2006-2007,Delhi,231660323,MC Mehta Environmental Foundation,5Anand Lok August Kranti MargNew Delhi-110049,9339550.00
660,2006-2007,Delhi,231660613,Media Management Group for Literacy and Development,E-78 South Extension Part I New Delhi -110049,0.00
661,2006-2007,Delhi,231650647,Medical Council Of India,Alwan E-galib Marg Kotla RoadNew Delhi -110002,4006.00
662,2006-2007,Delhi,231650663,Medistrom,F-2 Tara Appts. AlkhnandaNew Delhi -110019,0.00
663,2006-2007,Delhi,231650813,Men's Instt. For Development & Training,I-86 Lal Kuan BadarpurNew Delhi  -110044,357950.00
664,2006-2007,Delhi,231650362,Millat Girls Public School,Jamia Nagar OkhlaNew Delhi -110025,0.00
665,2006-2007,Delhi,231660595,Mitra Technology Foundation,D-134 Ist Floor East of KailashNew Delhi-110065,18163371.00
666,2006-2007,Delhi,231650048,MOBILE CRECHES FOR WORKING MOTHER S CHILDREN,DIZ AREA SECTOR - IV RAJA BAZARNEW DELHI110001,18318425.85
667,2006-2007,Delhi,231650743,Model Rural Youth Development Organisations,81A B-Block Ph-III  Prem Nagar  Najafgarh New Delhi-110043,39560.00
668,2006-2007,Delhi,231660657,Moga Devi Minda Charitable Trust,A-15 Ashok Vihar Phase I Delhi -110052,0.00
669,2006-2007,Delhi,231660669,Mohan Dai Oswal Cancer Treatment & Research Foundation,D-52 East of Kailash  Near Sapna Cinema New Delhi-110001,0.00
670,2006-2007,Delhi,231660441,Mohd Yusuf Memorial  Charitable Trust,S-26 Green Park Extensionj New Delhi -110016,0.00
671,2006-2007,Delhi,231650262,Mount Hebron School Education Society,Andheria More MehrauliNew Delhi -110030,0.00
672,2006-2007,Delhi,231660593,Mouth Piece for Agenda-Based Network of Cultural Harmony,P-147 Raghubir Nagar New Delhi -110027,0.00
673,2006-2007,Delhi,231660251,Muktabodha Indological Research Institute,S-65 2nd FloorPanchsheel Park New Delhi110017,1177577.00
674,2006-2007,Delhi,231650319,Mukundilal Memorial Foundation For Heart And Medical Care,21 Institutional Area Vikas Marg ExtensionDelhi-110092,0.00
675,2006-2007,Delhi,231660633,Multi Vision Foundation,Gali No.10 Main Road Holy Child Pub. School Campus Swantatar NgrNarela Delhi-110040,0.00
676,2006-2007,Delhi,231650376,Multiple Action Research Group,205-206 Shahpur JatNew Delhi -110049,589754.00
677,2006-2007,Delhi,231650943,Muskaan-Parents Association For The Empowerment of Persons with Intellectual Disability,Plot No. 3 Sector-B Pocket-2 Vasant KunjNew Delhi110070,434285.70
678,2006-2007,Delhi,231650312,Muslim Cultural & Education Society,Jamia Nagar Okhla RoadNew Delhi -110025,0.00
679,2006-2007,Delhi,231660534,Muslim Education Trust,E-3 Abul Fazl Enclave Jamia Nagar New Delhi -110025,2819482.00
680,2006-2007,Delhi,231660507,Mustard Research and Promotion Consortium,307 Jyoti Shikhar Building District Centre JanakpuriDelhi -110058,0.00
681,2006-2007,Delhi,231660352,Naari Abhyudaya,B-304 New Friends Colony New DelhiDelhi110025,59095.00
682,2006-2007,Delhi,231660028,Namgyal Institute For Research On Ladakhi Art & Culture,X-14 2nd Floor Green Park MainNew Delhi-110016,6361999.00
683,2006-2007,Delhi,231660602,Nari Adhikar Raksha Samanvaya Samiti,H.No.4 Vill Ramjanpur Plot No.KH-181 PO HirankiDelhi-110036,0.00
684,2006-2007,Delhi,231660148,Nari Raksha Samiti,2 Raj Niwas Marg Civil LinesDelhi-110054,0.00
685,2006-2007,Delhi,231660461,Nari shakti Jagran Samiti,No.G-515MangolpuriNew Delhi110083,318999.00
686,2006-2007,Delhi,231650744,Nari Uthan Samiti,185/31-a Main Krishna Gali -5 MaujpurDelhi-110053,0.00
687,2006-2007,Delhi,231660544,Nath Bharti Shiksha Samiti,D-538 Jahangir Puri Delhi -110033,0.00
688,2006-2007,Delhi,231660280,National Abilympic Association of India,Amar Jyoti Charitable Trust Karkardooma Vikas MargDelhi-110092,16516.00
689,2006-2007,Delhi,231650753,National Academy Of Agricultural Sciences,NASC Campus PUSANew Delhi  -110012,256234.00
690,2006-2007,Delhi,231650640,National Association For The Blind,Sector V R.k. PuramNew Delhi -110022,1787836.00
691,2006-2007,Delhi,231660698,National Blind Youth Association,C.G.H.S. Complex Mandawali Fazalpur Delhi -110092,0.00
692,2006-2007,Delhi,231650541,National Council Of Applied Economic Research,Parisila Bhavan 11 Indraprastha Estate New Delhi-110002,0.00
693,2006-2007,Delhi,231650188,National Council Of Ymca's Of India,P O Box No.14 Bharat Yuvak Bhavan 1 Jai Singh RoadNew Delhi-110001,33556249.00
694,2006-2007,Delhi,231650842,National Culture Foundation,Iind Floor Janpath Building JanpathNew Delhi -110001,0.00
695,2006-2007,Delhi,231650447,National Federation Of Blind,2721 Chowk Sangtarash PaharganjNew Delhi -110055,0.00
696,2006-2007,Delhi,231650458,National Federation Of Fishermen's Cooperatives Ltd.,7 Sarita Vihar Institutional Area New Delhi -110044,216480.00
697,2006-2007,Delhi,231650641,National Foundation For Communal Harmony,"9th Block 'c"" Wing Lok Nayak BhavanNew Delhi-110003",2225.00
698,2006-2007,Delhi,231650642,National Foundation For India,Core 4-a Upper Ground Floor India Habitat Centre Lodhi RoadNew Delhi -110003,11513059.00
699,2006-2007,Delhi,231650862,National Illness Assistance Fund,M/o Health & Family Welfare Nirman Bhavan (room No.314-d)New Delhi-110001,0.00
700,2006-2007,Delhi,231660674,National Institute of Computer Education,54 Todar Mal Road Bengali Market New Delhi -110002,0.00
701,2006-2007,Delhi,231660512,National Institute of Ecology,50B Pocket C Siddhartha Extension New Delhi -110014,499629.00
702,2006-2007,Delhi,231650581,National Institute Of Urban Affairs,Core 4b 1st & Iind Floor India Habitat Centrelodi RoadNew Delhi  -110003,18302463.00
703,2006-2007,Delhi,231660046,National Sc &st Finance & Development Corporation,Plot No.8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi -110019,0.00
704,2006-2007,Delhi,231650528,National Society For Prevention Of Blindness,Dr. R.p. Centre For Opthelmic Scien Aiims. Ansari RoadNew Delhi-110029,1749777.00
705,2006-2007,Delhi,231650361,National Spiritual Assembly Of  The Bahai's  Of  India,6 Canning Lane Bahai's  HouseNew Delhi-110001,3587445.00
706,2006-2007,Delhi,231650969,National Thalassemia Welfare Society,Kg-1/97 Vikaspuri  New Delhi-110018,0.00
707,2006-2007,Delhi,231650414,National Trust For The Handicapped,Spl. Institutional Area Shaheed Jeet Singh MargNew Delhi   -110067,0.00
708,2006-2007,Delhi,231660168,National Youth Project Trust,221 Deendayal Upadhyay Marg New Delhi -,2927594.00
709,2006-2007,Delhi,231650454,Nature Cure & Yoga Trust,Bapu Nature Cure Hospital&yogashram Gandhi Nidhi PatparganjNew Delhi-110091,0.00
710,2006-2007,Delhi,231650144,Naujhil Integrated Projectfor Health & Development,14 Boulevard Road  Delhi-110054,7966068.00
711,2006-2007,Delhi,231650163,Nav Jeevan Seva Mandal,534 Sfs Block-c Sector 19 Rohini New Delhi-110085,25549937.00
712,2006-2007,Delhi,231660014,NAV SRISHTI,Plot No. 306/3 Village Neb Sarai Near Holly chowk IGNOU Road SaketSaket110068,1760665.00
713,2006-2007,Delhi,231650760,Navdanya Trust,A-60 Hauz KhasNew Delhi -110016,36319118.00
714,2006-2007,Delhi,231650791,Navjyoti Development Society,B-72 3rd Floor Viswakarma ColonyM B Road South Delhi110044,592812.00
715,2006-2007,Delhi,231650731,Navjyoti India Foundation,K.No.99 Majri Karala Next to Sector 22 RohiniNew Delhi110081,12904105.30
716,2006-2007,Delhi,231660497,Neeti Man Charitable Trust,AG-1-190/C Vikaspuri New Delhi -110018,467000.00
717,2006-2007,Delhi,231650906,Nehru Bal Samiti,E-63 N.d. South Extn. Part-iNew Delhi-110049,803356.00
718,2006-2007,Delhi,231650873,Nehru Memorial Museum & Library, Teen Murti HouseNew Delhi -110011,0.00
719,2006-2007,Delhi,231660489,Netherland Leprosy Relief Foundation,B-4/57 SAFDARJUNG ENCLAVENEW DELHI110029,0.00
720,2006-2007,Delhi,231660174,Netpac India,B-90 Defence Colony New Delhi -110024,602828.00
721,2006-2007,Delhi,231650571,Network For Child Development,22-j Block Central MarketsaketNew Delhi -110017,0.00
722,2006-2007,Delhi,231650097,New Delhi Holy Family Hospital Society,Okhla Road New Delhi  -110025,3309.00
723,2006-2007,Delhi,231650485,New Life Ministries,JD-28D Hari Enclave Hari Nagar Maya PuriNew Delhi110064,17910195.40
724,2006-2007,Delhi,231660161,New Opportunities For Women,B1(B) Hari Nagar Ashram (E)New Delhi,63762.00
725,2006-2007,Delhi,231660781,Nicodemus Trust,575 Pana Udyan R.D.Nagar (Post)Narela110040,0.00
726,2006-2007,Delhi,231660627,NIPO,1 Punchkuian Road New Delhi -110055,0.00
727,2006-2007,Delhi,231660360,Nirantar Trust,B64 Sarvodaya Enclave(2nd floor)New Delhi-110017,6228104.00
728,2006-2007,Delhi,231650022,Nirmal Sewa Samiti,M-8 South Etension Part-IINew Delhi110049,8085.00
729,2006-2007,Delhi,231650439,Nirmal Shiksha Kendra,Behind M.s. Flats Shahjahan RoadNew Delhi -110011,0.00
730,2006-2007,Delhi,231650863,Nirmana,Flat No. 484 Millenium Apartments Sector 18 RohiniNew Delhi-110034,5013363.00
731,2006-2007,Delhi,231660488,Nirvanavan Foundation,D-48 Neelamber Apartments Capt. Satish Marg Rani BaghNew Delhi-110034,667878.00
732,2006-2007,Delhi,231650884,Nizamia Charitable Trust, Basti Hazrat NizamuddinNew Delhi  -110013,600691.00
733,2006-2007,Delhi,231660096,Noble Foundation,E-20 Lajpat Nagar-iii New Delhi -,0.00
734,2006-2007,Delhi,231660132,North India Gospel Mission,157 B 2nd floor Village Motibagh Nanakpura New Delhi-110021,147786.00
735,2006-2007,Delhi,231650965,North India Ngo Consortium Trust,69 4th Floor Gautam NagarNew Delhi -110049,0.00
736,2006-2007,Delhi,231650224,North India Outreach Society,957 Pocket - Ii Janta Flats Paschim PuriNew Delhi-110063,201105.00
737,2006-2007,Delhi,231660079,Northern India Zonal Assembly Of The Marthema Church,26 Bhai Vir Singh Marg  New Delhi  -,9427866.00
738,2006-2007,Delhi,231660726,Novlok Welfare Society,B1/132 Bharat Vihar Kakrola South West NCT of DelhiDelhi-110043,0.00
739,2006-2007,Delhi,231660390,Nuclear Science Centre,Jawahar Lal Nehru University CampusAruna Asaf AliMarg New Delhi-110067,0.00
740,2006-2007,Delhi,231650321,Nutrition Foundation Of India,C-13 Qutub Institutional Area  New Delhi-110016,0.00
741,2006-2007,Delhi,231650695,O.E.U. Networking Group Trust,M-2 Green ParkNew Delhi-110016,0.00
742,2006-2007,Delhi,231660120,Observer Research Foundation,20 Rouse Avenue Institutional AreaNew Delhi,7645937.00
743,2006-2007,Delhi,231660551,Oisca - North India,A1/3 Panchsheel Enclave New Delhi -110017,384192.00
744,2006-2007,Delhi,231660502,Om Sai Sadhana Sansthan,69 Defence Colony Flyover MarketNew Delhi110024,8374.15
745,2006-2007,Delhi,231660167,Our Family Charitable Trust,H-3/125C Bengali Colony Mahavir EnclaveNew Delhi,16608938.00
746,2006-2007,Delhi,231660116,Outreach Challenge Ministries,D-177 Sector-8 DwarkaNew Delhi110077,3545472.33
747,2006-2007,Delhi,231650121,Oxfam India Trust,B-1 First Floor MIRA Corporate SuitesOld Ishwar Nagar Okhla Crossing New Delhi110065,590955337.00
748,2006-2007,Delhi,231650154,Ozanam Home Society,Radio Colony Kingsway CampDelhi -110009,0.00
749,2006-2007,Delhi,231650502,P H D Rural Development Foundation,Phd House Rk Dalmia Wing Opp. Asian Games VillagesNew Delhi -110016,1320000.00
750,2006-2007,Delhi,231650503,P.H.D  Family Welfare Foundation,PHD House Opp. Asian Games VillageNew Delhi -110016,0.00
751,2006-2007,Delhi,231650676,P.M.R. Research Centre,6/104 Kaushalya Park  Haus KhasNew Delhi-110016,473049.00
752,2006-2007,Delhi,231660242,Pairvi Associates,E-46 Ground FloorLajpat Nagar III110024,2221288.91
753,2006-2007,Delhi,231650795,Pan Himalyan Grassroots Devep.foundation,1618-a Sect.-b Pkt-i Vasant KunjNew Delhi -110070,10913.00
754,2006-2007,Delhi,231660236,Panos Institute south Asia Panos Limited,D 302 2nd Floor Defence ColonyNew Delhi,9187052.00
755,2006-2007,Delhi,231660255,Param Shakti Peeth,27/15 Radhey Shyam Park Delhi  -110051,14726790.00
756,2006-2007,Delhi,231660246,Param Shakti Peeth - Nyas,27/15 Radhey Shyam Park  Delhi -110051,205255.00
757,2006-2007,Delhi,231660416,Parivaar,C 4/5 S.D.A. 1st floor Opp IIT Main GateNew Delhi-110016,3058529.00
758,2006-2007,Delhi,231650118,Parivar Seva Sanstha,C - 374 Defence Colony New Delhi-110024,34627183.94
759,2006-2007,Delhi,231650962,Partner In Change,BB 5 1ST ANNEXE GREATER KAILASH ENCLAVE 2NEW DELHI110048,33899946.00
760,2006-2007,Delhi,231660294,Partners for Law in Development,F-18Jangpura Ezxtension first floorNew Delhi-110014,3860784.00
761,2006-2007,Delhi,231660047,Patitapawan Kala Niketan,27 Lodhi Estate New Delhi -,0.00
762,2006-2007,Delhi,231650170,Paulus Sadan,15 Raj Niwas Marg Delhi -110054,0.00
763,2006-2007,Delhi,231650850,People for Animals,4T DCM Building16Barakhmba Road New Delhi110001,3832325.00
764,2006-2007,Delhi,231660617,People for Education Research Scholarship and Outward Nutrition,Tejpal Tokas Bhavan 39 2nd floor Mohammadpur Nr Bhikaji Cama PlaceNew Delhi -110066,0.00
765,2006-2007,Delhi,231660443,People for the Ethical Treatment of Animal  PETA  India,14 Doctor LaneClassic HouseGole Market New Delhi,6769834.00
766,2006-2007,Delhi,231650040,People's Institutue For Development & Training,C-1/1414 Vasant KunjNew Delhi -110070,17803838.00
767,2006-2007,Delhi,231660700,Pet Animal Welfare Society,C-9/7 Masudpur Mkt Vasant Kunj New Delhi -110070,0.00
768,2006-2007,Delhi,231650534,Phd Chamber Of Commerce & Industry,Phd House Opp. Asiad VillageNew Delhi -110016,3127413.00
769,2006-2007,Delhi,231650178,Plan International  Inc.,B4/161 5th Floor Gulmohar House Gautam NagarNew Delhi-110049,1017124146.00
770,2006-2007,Delhi,231660122,Plan International (India Chapter),B-4/161Gulmohar House5th Floor Gautam NagarNew Delhi-110049,81779829.00
771,2006-2007,Delhi,231650550,Pocket Testament League,"J-74
3rd FLOOR(A)DILSHAD COLONY
DELHI-110095North East Delhi110095",9485484.00
772,2006-2007,Delhi,231650556,Poddar Foundation,7 Amrita Shergil MargNew Delhi 110003-110003,0.00
773,2006-2007,Delhi,231650912,Popular Education & Action Centre,D-7/7070 Vasant KunjNew Delhi -110070,22920907.00
774,2006-2007,Delhi,231650340,Population Foundation Of India,B-28 Qutab Instt  AreaNew Delhi -110016,110139591.00
775,2006-2007,Delhi,231660249,Population Health Services (India),1B/2A Ashok Vihar Phase I Delhi. -110052,99169891.77
776,2006-2007,Delhi,231650386,Population Services International,C - 445 Chitaranjan Park New Delhi-110019,591189210.00
777,2006-2007,Delhi,231650889,Pram Hans Swami Swarupanand Hospital Trust,W/9 Rajouri GardenNew Delhi-110027,0.00
778,2006-2007,Delhi,231660758,Prashakti,Khasra No. 780 Meet Nagar Delhi -110094,0.00
779,2006-2007,Delhi,231660141,Pratham Delhi Education Initiative,3rd Floor Icici Ltd. Nbcc Place Bhishma Pitamah Marg Pragati ViharNew Delhi-110003,25911693.00
780,2006-2007,Delhi,231650876,Pravah,8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi110019,8769794.00
781,2006-2007,Delhi,231660239,PRAXIS-Institute for Participatory Practices,BB-5 2nd FloorGreater Kailash Enclave-2110048,5491399.00
782,2006-2007,Delhi,231650681,Prayas Juvenile Aid Centre,F1-x JahangirpuriNew Delhi  -110033,37050844.00
783,2006-2007,Delhi,231660109,Prayatn,E-103 Kalkaji New Delhi -110019,1512343.00
784,2006-2007,Delhi,231650191,Prerana,J-332 Sfs Flats  Sarita ViharNew Delhi-110044,1937424.00
785,2006-2007,Delhi,231650830,Presentation Society Of India,B-161 Greater Kailash Pt.-iNew Delhi-110048,2019841.00
786,2006-2007,Delhi,231660149,Press Institute Of India,Sapru House Annexe Barakhamba RoadNew Delhi.-110001,3768076.00
787,2006-2007,Delhi,231650101,Professional Assistance For Development Action,3 Community Shopping CentreNew Delhi110049,60413834.00
788,2006-2007,Delhi,231650130,Programme For Social Action,15 J.p. Nagar Railway Station PoThiruvalla -689111,808721.00
789,2006-2007,Delhi,231660140,Project Concern International,C-32Panchsheel Enclave110017,95975646.00
790,2006-2007,Delhi,231650630,Provincial Society - Delhi,Congregation Of Jesus & Mary Bangla Sahib RoadNew Delhi-110001,203000.00
791,2006-2007,Delhi,231650307,Psycho Education Society,B/p-139 Shalimar BaghNew Delhi -110052,259837.00
792,2006-2007,Delhi,231660393,Public Service Broadcasting  Trust,A-86 Basement Nizamuddin EastNew Delhi-110013,8194599.00
793,2006-2007,Delhi,231650733,R.E.A.C.H.A,177-178 2nd Floor Triveni ApartmentJhilmil Colony110095,0.00
794,2006-2007,Delhi,231660581,R.S.Rohini Education and Charitable Society,G-201 Jahangir Puri Delhi -110033,0.00
795,2006-2007,Delhi,231660529,Radha Govind Samiti,HAF Part I Sector 10 Dwarka SubcityNew Delhi-,47719632.86
796,2006-2007,Delhi,231660230,Radhika Trust,A-73 East Of Kailash New Delhi -110065,1650000.00
797,2006-2007,Delhi,231650765,Raghuvansh Foundation,38 State Bank Nagar Meera Bagh Near Paschim ViharNew Delhi-110063,0.00
798,2006-2007,Delhi,231650675,Rahat Charitable & Medical Research Trust,226/c-7 Safdarjung Development AreaNew Delhi-110016,0.00
799,2006-2007,Delhi,231660446,Rahi Foundation,M-50 Ground Floor Chittranjan Park110019,24486.00
800,2006-2007,Delhi,231660231,Rahul Multidisciplinary Research Centre,B-3 C.e.l Apartments B-14 Vasundhara EnclaveDelhi-110096,437270.00
801,2006-2007,Delhi,231660248,Rai Bahadur Gujar Mal Modi Foundation,4 Community Centre New Friends ColonyNew Delhi-110065,432908.00
802,2006-2007,Delhi,231650983,Rajarishi Rananjay Sinh Jan Kalyan Samiti,82 Lodi Estate  New Delhi-110003,0.00
803,2006-2007,Delhi,231650615,Rajiv Gandhi Foundation,Jawahar Bhavan Dr. Rajendra Prasad RoadNew Delhi-110001,16573076.80
804,2006-2007,Delhi,231650593,Rajiv Neelu Kachwaha Public Charitable Trust,1/6 Shanti Niketan110021,877795.00
805,2006-2007,Delhi,231660102,Rajyoga Education& Research Foundation,Pandav Bhawan New Rohtak RoadKarol Bagh New Delhi-110005,25000.00
806,2006-2007,Delhi,231650103,Ramakrishna Mission,Ramakrishna Ashram Marg  New Delhi-110055,1482392.00
807,2006-2007,Delhi,231660099,Ramola Bhar Charitable Trust,A-25 Chittranjan Park New Delhi -110019,4720227.00
808,2006-2007,Delhi,231650585,RANTHAMBHORE FOUNDATION,"B-2/2324 4th Floor
Vasant Kunj
Mob - 09810146686NEW DELHI110070",1403809.00
809,2006-2007,Delhi,231651003,Rao Raghubir Singh Sewa Samiti,185 Baba Patwari Market Main Road Khichari PurDelhi.-110091,0.00
810,2006-2007,Delhi,231650444,Rasaja Foundation,H-38 Kailash ColonyNew Delhi -110048,0.00
811,2006-2007,Delhi,231650752,Rashtriya Mahila Kosh,4 Deen Dayal Upadhyaya MargNew Delhi -110002,0.00
812,2006-2007,Delhi,231660641,Rashtriya Susamachar Parishad,Jolly Mushroom Farm Asola New Delhi -110074,201676.00
813,2006-2007,Delhi,231660648,Rasta,House No. 116 Block-APart-I Sector-7 Rohini North West110085,0.00
814,2006-2007,Delhi,231660056,Ravi Shankar Institute For Music And Performing Arts,Plot No.7 ChanakayapuriNew Delhi.-,0.00
815,2006-2007,Delhi,231650727,Research and Information System for Developing Countries,Zone-iv India Habitat Centre Lodi RoadNew Delhi -110003,5837981.00
816,2006-2007,Delhi,231660033,Retina Associates Eye Foundation,E- 584 Greater Kailash  - IINew Delhi -110048,0.00
817,2006-2007,Delhi,231660703,Rex Remedies Charitable Trust,3575/12 Netaji Subhas Marg Daryaganj New Delhi -110002,0.00
818,2006-2007,Delhi,231650984,Richen Zangpo Endowment Society,Wp 203-b Pitampura  Delhi-110034,131099.00
819,2006-2007,Delhi,231660301,Rishi Chaitanya Trust,57 Ajanta Apartments 36 I.P.Extension PatpargunjDelhi-110092,6044276.92
820,2006-2007,Delhi,231660487,Ritinjali,A-35 Hill Viwe Appartments Vasant ViharNew Delhi-,4667243.00
821,2006-2007,Delhi,231660451,Riyazul Uloom Educational Society,4085 Urdu Bazar Jama MasjidDelhi-110006,897733.80
822,2006-2007,Delhi,231660506,Roller Flour Millers Federation of India,Flat N0.229Thapar Chambers II 6-BRing RoadMaharani BaghNew Delhi-110014,7660521.00
823,2006-2007,Delhi,231660473,Rotary Chanakya Trust,L-2A (LGF) Hauz Khas Enclave New Delhi -110016,2312859.83
824,2006-2007,Delhi,231660176,Rotary District 3010 Social Welfare Society,56-57Tughlakabad Institutional AreaNew Delhi110062,0.00
825,2006-2007,Delhi,231650761,Rotary Educational Foundation,S-20 Green Park Extension  New Delhi-110016,0.00
826,2006-2007,Delhi,231660263,Rotary Foundation (India),Thapar House 2nd Floor Central Wing 124 JanpathNew Delhi-110001,316852083.59
827,2006-2007,Delhi,231650885,Rugmark Foundation,C-3A/86-C Janakpuri110058,3078230.00
828,2006-2007,Delhi,231650878,Rupantar,E-426 (first Floor) Greater Kailash Pt.iiNew Delhi -110048,1178319.00
829,2006-2007,Delhi,231660261,Rural Association For Women's Alligatory Tribute,B-11/19 P & T Colony Janakpuri New Delhi -110058,0.00
830,2006-2007,Delhi,231660347,Rural Development Organisation,"D-1882
JAHANGIR PURIDELHI110033",0.00
831,2006-2007,Delhi,231660681,Rural Education and Welfare Society,D7/7088 Vasant Kunj New Delhi -110070,0.00
832,2006-2007,Delhi,231650374,Rural Medicare Society,Khasra 242 Vill. Said-ul- Ajaib Po Box 10830 MehrauliNew Delhi-110030,78989.00
833,2006-2007,Delhi,231650562,Ruth Cowell Foundation,R-4dcm Building 16barakhamba RoadNew Delhi110001-,0.00
834,2006-2007,Delhi,231660158,S M Sehgal Foundation,6346 Sector C6 Vasant KunjNew Delhi-110070,81661557.00
835,2006-2007,Delhi,231650741,S R M Foundation of India,121 FIRST FLOOR DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,137772792.00
836,2006-2007,Delhi,231650624,S.N.S.(nishal ) Foundation,1 Sri Aurbindo MargNew Delhi-110016,11515962.00
837,2006-2007,Delhi,231650159,S.Ram Singh Kabli & Sardarni Harnam Kaur Trust,11 Amrita Shergil MaragNew Delhi -110003,2470938.00
838,2006-2007,Delhi,231660705,Saahasee,48-D Pocket-6 Site-2 Narsipur Dwarka Phase INew Delhi-110045,24776692.29
839,2006-2007,Delhi,231650716,Saarnetwork For Education&communication,A2/20-a Model TownDelhi -110007,0.00
840,2006-2007,Delhi,231650808,Saarve Bhaum Brahmarishi Yog Siksha Seva,Shri Bhuteshwar Shiv Mandir Kanti Nagar PO Krishna NagarDelhi-110051,0.00
841,2006-2007,Delhi,231650595,Sacha Sauda Roohani Satsang Trust,Pocket A-2 KeshavpuramNew Delhi-110035,904454.00
842,2006-2007,Delhi,231660368,Sachkhand Nanak Dham,E block Keshopur Depot Road KhyalaNew Delhi-110018,238921.00
843,2006-2007,Delhi,231660533,Sadbhavana Charitable Trust,B-3/42 Janak Puri New Delhi -,0.00
844,2006-2007,Delhi,231650698,Sadbhavana Trust,B-64 Iind Floor Sarvodaya Enclave New Delhi -110017,69982.00
845,2006-2007,Delhi,231660235,SADHAN,A 1-248 3rd Floor Safdarjung EnclaveNew Delhi110029,44683234.00
846,2006-2007,Delhi,231660388,Sadhu Sunder Singh Welfare Society,H2/100 ABengali Colony Mahavir Enclave PalamNew Delhi-110045,739019.00
847,2006-2007,Delhi,231660766,Sadik Masih Medical Social Servant Society,Block 9 Basti Vikas Kendra Trilok Puri Delhi -110091,0.00
848,2006-2007,Delhi,231660709,Safinatul Hidaya Trust,40-41 Imambara Lane Rasheed Market ExtensionKhureji Delhi-110051,394516.00
849,2006-2007,Delhi,231650332,Sahara Centre for Residential Care And Rehabilitation,5H Vandana Building 11 Tolstoy MargNew Delhi110001,27436804.00
850,2006-2007,Delhi,231660619,Sahara Kalyan Samiti,Z1/123 Welcome New Seelampur ShahdraDelhi-110053,0.00
851,2006-2007,Delhi,231650134,Saheli Women's Resource Centre,Under Defence Colony Flyover Defence ColonyNew Delhi -110024,0.00
852,2006-2007,Delhi,231660470,Sahyog Charitable Trust,188 Hari Nagar Ashram New Delhi -110014,0.00
853,2006-2007,Delhi,231660523,Sahyogita Samaj Vikas Sanstha,D-40 Chattarpur Pahari 100 Feet RoadNew Delhi-110074,0.00
854,2006-2007,Delhi,231660257,Sai Prakash Spiritual & Charitable Trust,19-b Basant Lok Community Centre Vasant ViharNew Delhi-,0.00
855,2006-2007,Delhi,231650715,Sakshi,168 Aravali Apartments Alaknanda KalkajiNew   Delhi        -,1340325.00
856,2006-2007,Delhi,231660258,Sakshi,D-332 Defence Colony New Delhi -110024,1716727.00
857,2006-2007,Delhi,231650618,Salam Balak Trust,2nd Floor DDA Community Centre Chandiwali Gali PaharganjNew Delhi110055,9392692.50
858,2006-2007,Delhi,231660253,Sama-Resource Group For Women And Health,B-45 2nd Floor  Main Road Shiva lik New Delhi- 110 017.            -110017,876381.00
859,2006-2007,Delhi,231650031,Samadhan,F Block Sector V Main Park Dakshinpuri New Delhi-110062,3970217.00
860,2006-2007,Delhi,231650810,Samaj Seva Sangh,N-69/10 Gali No. 16 Brahm PuriDelhi -110053,0.00
861,2006-2007,Delhi,231650809,Samaj Sewa Welfare Society,292G-block Jahangir PuriNew Delhi-110033,0.00
862,2006-2007,Delhi,231650942,Samarth - The Professionals,B-58 Tagore Garden Exten.New Delhi  -110027,0.00
863,2006-2007,Delhi,231660129,Sambhavana Trust,412-e Pocket-ii Mayur Vihar Phase IiNew Delhi-,8144473.00
864,2006-2007,Delhi,231650827,Samel Foundation Charitable India  Trust,MCD Community Centre Tagore GardenNew Delhi-110027,2040409.00
865,2006-2007,Delhi,231650928,Sampradaan Indian Centre For Philanthropy,C-8/8704 Vasant KunjNew Delhi -110070,192600.00
866,2006-2007,Delhi,231660322,Samrakshan Charitable Trust,E-314 Anandlok Apartment Mayur Vihar Phase-1 Delhi-110091,8878032.00
