S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
454,2006-2007,Maharashtra,083780016,Family Planning Association Of India,Bajaj Bhawan Nariman Point MumbaiMaharashtra-400021,156919994.49
455,2006-2007,Maharashtra,083781003,Fazlani Aishabai and Haji Abdul Latif Charitable Trust,21st Floor Nirmal Building Nariman PointMumbai400021,5118000.00
456,2006-2007,Maharashtra,083780706,Fellowship Society,August Kranti Marg  MumbaiMaharashtra-400036,0.00
457,2006-2007,Maharashtra,083780402,Fidai Academy,Fidai Baug S V Road Andheri (west)Mumbai 400058-,4173.00
458,2006-2007,Maharashtra,083780340,Fiddai Girls Edufsational Institute,S.v. Road Andheri (w)Bombay-58.-,723543.00
459,2006-2007,Maharashtra,083980035,Fivefold Path Mission,Shivpuri AkalkotSholapur Distt. (maharashtra)-413216,0.00
460,2006-2007,Maharashtra,083780925,Foundation for Humanisation,11 Yogniti 18S.V.Road Santacruz West MumbaiMaharashtra-400054,4972.00
461,2006-2007,Maharashtra,083780556,Foundation For Revitalising Of Local Health Traditions,4 Sara Baug Deonar MumbaiMaharashtra-400088,0.00
462,2006-2007,Maharashtra,083730014,Fpatronage - Amravati,Peshkar Building AmbepethAmravati 444601-,66.00
463,2006-2007,Maharashtra,083790005,Fransaliam Vidya Niketan,P.b 64 Khamgaon BuldanaMaharashtra-444303,909574.00
464,2006-2007,Maharashtra,083750009,Fransalian Technical Institute,Jalna Road Aurangabad.431005-,0.00
465,2006-2007,Maharashtra,083740048,Fransalian Vikas Society,C/0 Catholic Church P.o.bandneraAmravati -444701,0.00
466,2006-2007,Maharashtra,084010001,Free Methodist Mission In India,Conference House Wanjari File Road YavatmalMaharashtra-445001,37018888.65
467,2006-2007,Maharashtra,083780762,Free Opthalmic Hospitals Society's  K.b. Haji Bachooalli Charitable Ophthalmic,And E.n.t. Hospital 58/60 Jahangir Mervanji StreetPoiba Wadi Parel Mumbai-400012,1965944.00
468,2006-2007,Maharashtra,083780934,Fresh Start Surgical Gifts,Suite No.16 Laud Mansion 21 M.Karve Road MumbaiMaharashtra-400004,0.00
469,2006-2007,Maharashtra,083970031,Friends Of Moral Re-armament (india),Asia Plateau  PanchganiSatara Distt. (maharashtra).-412805,2090164.00
470,2006-2007,Maharashtra,083890048,Friends of the Earth and Nature Conservator,Near Asst. Charity Commissioner Off Vasava Nager NandedMaharashtra-431602,0.00
471,2006-2007,Maharashtra,083740072,Friends Welfare Society,Khurshidpura Habib NagarAMRAVATI   Maharashtra-444601,2000.00
472,2006-2007,Maharashtra,083780440,Front For Rapid Economic Advancement - India,Neelambari 501 Room No. 86Office Gokhale Road Dadar West400028,5252840.00
473,2006-2007,Maharashtra,083780457,Fuji Guruji Memorial Trust,Bajaj Bhawan 2nd Floor226 Nariman Point400021,0.00
474,2006-2007,Maharashtra,083990123,Galliard Society(Help for the Children),No.403 Panchashil BhavanShivmarg LalchakkiUlhasnagarThaneKalyanThaneMaharashtra-,0.00
475,2006-2007,Maharashtra,084000002,Gandhi Momorial Leprosy Foundation,Ramnagar  WardhaMaharashtra-442001,1205000.00
476,2006-2007,Maharashtra,083990093,Ganeshwadi Kase Utkarsha MandalDombivli,1-24/A Sunflow Co.Op.HSG Society Shraddhanand Nagar V.P. RoadDombivli (E) Thane (Maharshtra)-421201,0.00
477,2006-2007,Maharashtra,083910074,Ganpatrao Nimbalkar Smruti Mukti Ashram,Swatantra Sainik Nagar Krupa Sadan Road LaturMaharashtra-413512,272857.00
478,2006-2007,Maharashtra,083870028,Gardiner High School,Civil Lines Nagpur440001-,0.00
479,2006-2007,Maharashtra,083860035,Gayan Samaj Deval Club,1081 'B' Khasbag KolhapurMaharashtra-416002,9794.00
480,2006-2007,Maharashtra,083720068,Gayatri Mahila Sahakara Adyogik Society,3434 Khist Galli Opp. Balaji's TempleAhmednagar Maharashtra-,0.00
481,2006-2007,Maharashtra,083780929,Gem and Jewellery National Relief Foundation,501 Prasad Chambers Opera House MumbaiMaharashtra-400004,13433552.00
482,2006-2007,Maharashtra,083730004,General Board Of Church Of Nazarene Mission,Washim  Dist: Akola Maharashtra-444505,10901642.00
483,2006-2007,Maharashtra,083740045,Geramin Vikas Shikshan Sansthan,Manjari Mhasla AmravatiM.s-,0.00
484,2006-2007,Maharashtra,083780266,German Leprosy Relief Assn. & P.r.d.,11 Hardevi Society Caves Roadp.b.no.7456Mumbai -400060.-,849790.00
485,2006-2007,Maharashtra,083920003,Ghulam Nabi Azad Urdu,Kalamnuri Parbhani431702-,0.00
486,2006-2007,Maharashtra,083780877,Girivanavasi Educational Trust,Fazalbhoy Building 45/47Mahatma Gandhi Road FortMumbai (Maharashtra)-400001,0.00
487,2006-2007,Maharashtra,083740030,Girls Christian Institute,Warud AmravatiMaharashtra-444906,3755256.00
488,2006-2007,Maharashtra,083780494,Global Hospital & Research Centre,`om Shanti' 48swastik Colony 3 Jvpd Scheme Vile Parle(w)Mumbai 400056-,46230479.70
489,2006-2007,Maharashtra,083780621,Global Vipassana Foundation,Green House 2nd Floor Green Street FortMumbai 400023-,19313801.00
490,2006-2007,Maharashtra,083990032,Gnanmata Sadan Society,Po Talasari ThaneMaharashtra-401606,1240738.00
491,2006-2007,Maharashtra,083900049,Go Saadan Krishi Go Sseva Trust,Tapovan PanchavatiNasik 422003-,136798.00
492,2006-2007,Maharashtra,083840010,Godavari Foundation Jalgaon,Godavari Hospital Building M. J College RoadDist- Jalgaon Maharashtra-425002,3090725.00
493,2006-2007,Maharashtra,083990027,Gokhale Education Society,Agricultural Insititute Kosbad Hill Thane Maharashtra-,0.00
494,2006-2007,Maharashtra,083990064,Good Samaotan Ministries In India,115 Paras Industrial Complex Kalyan- Ambernath Rd Shanti NagarUlhasnnagar  Thane Maharashtra-421003,1087286.00
495,2006-2007,Maharashtra,083930452,Good Samaritan,Mission Compound Baramati PuneMaharashtra-413102,0.00
496,2006-2007,Maharashtra,083781050,Good Samaritan Mission,189/2859 Tagore NagarGroup No.8B Vikhroli(East)MumbaiMaharashtra-400083,312501.00
497,2006-2007,Maharashtra,083930390,Good Shepherd Homes,S.No. 95 Rajgurav Colony Talegaon Dhabade StationPune (Maharashtra)-410507,6109089.00
498,2006-2007,Maharashtra,083780156,Gospel Literature Service,250-d Worli Udyog BhavanMumbai 400025-,567497.00
499,2006-2007,Maharashtra,083910092,Govindraj Shikshan Prasarak Mandal,At-Wadhona(BK)TQ-Jalkot LaturMaharashtra-,0.00
500,2006-2007,Maharashtra,083930189,Grace To India,"818-C BHAWANI PETH
Near PUDUMJEE POLICE CHOWKIPUNE411002",1462605.00
501,2006-2007,Maharashtra,083930141,Gram Gaurav Pratishthan,"Shetkari Nagar Gotemalkhalad
Tal.PurandarDist.pune 412301Saswad412301",0.00
502,2006-2007,Maharashtra,084010028,Gram Jyot Samajsevi Sanstha,Gram Jyot (mtikheda Roadbehind Rural Hospitalat-post-ralegaonYavatmal-445402,313025.00
503,2006-2007,Maharashtra,083870157,Gram Sewa Sangh,C/o Mr. Philip ParanjaeMure  Memorial Hospital Blood BankNear Maharaj Bag Nagpur (Maha)-440001,13203.00
504,2006-2007,Maharashtra,084000038,Gram Swaraj Seva Trust,P.O. : Dattapur Tah :  WardhaWARDHA    Maharashtra-442001,0.00
505,2006-2007,Maharashtra,083960069,Gram Vikas Bahuuddeshiya Sanstha,Laxmi Narayan Apt/  Near Kripa Mai MirajSangli Distt. (Maharashtra)-416416,0.00
506,2006-2007,Maharashtra,083950021,Gram Vikas Mandal,At  & Post Watad Klktaluka  Ratnagiri Maharashtra-415613,0.00
507,2006-2007,Maharashtra,083850027,Gram Vikas Mandal  Nadgaon,At: Nadgaon  Post: Eassane Kamble M.I.D.C. MahadRAIGARH   Maharashtra-402301,620566.00
508,2006-2007,Maharashtra,083990044,Grama Mangal C#r.kdeole,Jai Building Cinema Road Ghatkoper (east)Mumbai  86-,0.00
509,2006-2007,Maharashtra,083750063,Gramayan Kamlesh Society,N-6/m-41 Cidco AurangabadMaharashtra-431003,0.00
510,2006-2007,Maharashtra,084010011,Grameen Samasya Mukti Trust,Jalka Tq.  More Gaon YavatmalMaharashtra-445303,11242493.00
511,2006-2007,Maharashtra,083820030,Gramin Janseva Shikshan Sanstha,At Post- Nardana Taluka- Sindkheda SindkhedaDistt.- Dhule (maharashtra)-425404,0.00
512,2006-2007,Maharashtra,083850012,Gramin Lok Sewa Mandal,Dt. Raigad Ms Po: Kashelle. -,95613.00
513,2006-2007,Maharashtra,083910065,Gramin Mahila Vikas Sanstha,Power House Road Deoni(BK) TQ. DeoniLatur (Maharashtra)-413519,349547.00
514,2006-2007,Maharashtra,084060009,Gramin Punarrachana Kendra,At/po-Kothala TQ-Kallam OsmanabadMaharashtra-413528,168911.00
515,2006-2007,Maharashtra,083910005,Gramin Sharamik Pratisthan Budhopa,At. Budhdda Tq. Ausa  District- LaturMaharashtra-413520,0.00
516,2006-2007,Maharashtra,084030002,Gramin Shishanik Va Sanskrutik Vikas Mandal,At. Post. Taluka- Chamorshi Distt.- GadchiroliMaharashtra.-442603,0.00
517,2006-2007,Maharashtra,083740039,Gramin Vikas Bahuudeshiya  Krida Sansthan,Prashant Nagar Amravati.Maharashtra-,0.00
518,2006-2007,Maharashtra,083720108,Gramin Vikas Kendra,Kumbhar Tale JamkhedAhmednagar413201,199678.00
519,2006-2007,Maharashtra,083870187,Gramin Vikas Manch,C/oShri GadbailTeacher Colony Girad Road Umrer NagpurMaharashtra-441203,0.00
520,2006-2007,Maharashtra,083770004,Gramin Vikas Mandal,At/po Bansarola Tq Kaij  BeedMaharashtra-431518,4157204.00
521,2006-2007,Maharashtra,083890007,Gramin Vikas Mandal Barhali,P.o.: Barhali Nanded M.s. -431715,0.00
522,2006-2007,Maharashtra,083810021,Gramodaya Sangh,Po: Bhadrawati Chandrapur -442902,0.00
523,2006-2007,Maharashtra,083970040,Gramparivartan Prabhodhnini Katgun,At/Post-KatgunmTal-Khthav SataraMaharashtra-415502,0.00
524,2006-2007,Maharashtra,084060012,Gramvikas Bahuuddeshiya Seva Mandal Nalegaon,C/o K.M.Bagal Samata Colony Near N.P.School No.11Osmanabad Maharashtra-413501,0.00
525,2006-2007,Maharashtra,083930102,GRANT MEDICAL FOUNDATION,40 Sassoon Road Poist Box No. 70Pune 411001-,0.00
526,2006-2007,Maharashtra,083750050,Grass-roots Action For Social Participation,251 Samarth Nagar  AurangabadMaharashtra-431001,1444947.00
527,2006-2007,Maharashtra,083780935,Green Earth Foundation for Global Environment,18C/6Shiv Darshan Society AshokvanShiv Vallabh RoadMumbaiBorivali(East)Maharashtra-400066,0.00
528,2006-2007,Maharashtra,083740032,Grp Jiwan Vikas Vidyalaya,Boraj Chander Bazar AmravatiMaharashtra-444704,0.00
529,2006-2007,Maharashtra,083780312,Guild of Service Bombay,B.d.d. Chawl No. 16-a NaigaumBombay -400014-,308374.00
530,2006-2007,Maharashtra,083730018,Gunvant Shikshan Sanstha,Khedkar Nagar Near Madhuri  ColdinksAkola - Maharashtra-444005,0.00
531,2006-2007,Maharashtra,083780932,Gurnani Sati and Gokal Charitable Trust,32/34 Anandilal Podar Marg Bombay Chambers1st floorDhobi TalaoMumbaiMaharashtra-400002,0.00
532,2006-2007,Maharashtra,083780868,Gurnani Sati Charitable Trust,32/34 Anandilal Poder Marg Bombays Chambers Ist Floor Dhobi Talao Mumbai (Maharashtra)-400002,1546513.00
533,2006-2007,Maharashtra,083900056,Guru Gobind Singh Foundation,Guru Nanak Housing Society Mumbai Agra Road Behind Inayat CafDistt. Nashik Maharashtra-422009,0.00
534,2006-2007,Maharashtra,083780569,Guru Nanak Quin Centen.memo.hospi.trust,S-341 Gandhi Nagar Bandra (east)Mumbai 400051-,0.00
535,2006-2007,Maharashtra,084010021,Gurudatta Bahuuddeshiya Gramin Vikas Sanstha, 2 Sawarkar Market Datta ChowkYavatmal Maharashtra-445001,0.00
536,2006-2007,Maharashtra,083990016,Gurudev Sidha Peeth,P.o Ganeshpuri Dist: ThaneMaharashtra-,34594389.98
537,2006-2007,Maharashtra,083780853,H.h. The Prince Agakhan Hostel,Dhandhuka Ratandeep  140/141s.v. Road Andherhi (w)Mumbai-400058,467066.00
538,2006-2007,Maharashtra,083780961,H.M. Charitable Trust,Opp.Holy Spirit HospitalMahakali Caves Road Andheri(East) MumbaiMaharashtra-400093,0.00
539,2006-2007,Maharashtra,083780406,H.P.Karia Charities Arpan Blood Bank,160 R.b. Mehta Road Ghatkopar (east)Mumbai -400077,0.00
540,2006-2007,Maharashtra,083930282,HAJI GULAM MOHAMMED AZAM EDUCATION TRUST,2390k B Hidayatullah Road New Modikhana Azam Campus PuneMaharashtra-411001,271200.00
541,2006-2007,Maharashtra,083750060,Halo Medical Foundation,440- Shodh N-3 Cidco New AurangabadMaharashtra-431003,3838247.00
542,2006-2007,Maharashtra,084010020,Hamdard Education Soceity,C/o Imran Ahmad Abdul Rahman Kalamb Yavatmal Distt.Maharashtra.-445401,0.00
543,2006-2007,Maharashtra,083780148,Handmaids Of Sacred Heart Jesus Society,Dilkush Special School Juhu Road.Mumbai -400049,1183789571.00
544,2006-2007,Maharashtra,083780912,Handspun for Urban Market,503 Jolly Bhavan 1 New Marine LinesMumbai (Maharashtra)-400020,518575.00
545,2006-2007,Maharashtra,083780627,Happy Home & School For The Blind,Dr Annie Besant Road Worli MumbaiMaharashtra-400018,453576.38
546,2006-2007,Maharashtra,083780784,Hargobind Trust,43 4th Floor Malkani Mahal  Dr A.b. Road Prabhadeve Opp.Century Bazar Mumbai (maharashtra)-400025,8424134.00
547,2006-2007,Maharashtra,083870043,Harvest Mission For Christ In India,Dr. Dalal Compound Katal RoadNagpur 440013.-,5867702.00
548,2006-2007,Maharashtra,083781075,Health Promotion Trust,Archbishop's House 21 Nathalal Parekh Marg MumbaiMaharashtra-400001,0.00
549,2006-2007,Maharashtra,083780915,Help Handicapped International,Vasant Vilas  31 Dr DD Sathye MargMumbai-400004,0.00
550,2006-2007,Maharashtra,083930103,Helping Hands Poona,3 Parade Ground Road Cantonment Pune Maharashtra-411001,74114.00
551,2006-2007,Maharashtra,083930256,Helpo Foundation,171 M.g. Road Pune-1. -,36558.00
552,2006-2007,Maharashtra,083740037,Hemant Nritya Kala Mandir,Frezapure Camp Amaravati - M.s. -,0.00
553,2006-2007,Maharashtra,083930280,Hemophila Society Of Maharashtra,Telco Road Chinchwad StationPune  Maharashtra-411019,0.00
554,2006-2007,Maharashtra,083780791,Himgiri Spiritual And Training Centre,E-minoor Minar Building Veera  Desai Rd. Andheri (w)Mumbai (maharashtra)-400053,277655.00
555,2006-2007,Maharashtra,083930301,Hindavi Swaraj Pratishthan,Kille Rajad  At. & Po. Chirmodi Tal- VelheDist- Pune Maharashtra-412213,0.00
556,2006-2007,Maharashtra,083780264,Hindu Women Welfare Society            4,Bombay 19 Maharashtra -,426128.00
557,2006-2007,Maharashtra,083780214,Hinduja Foundation,Hinduja House 171 Dr Annie Besant RoadMumbai,0.00
558,2006-2007,Maharashtra,083780781,Hindustan Lever Educational And Welfare Trust,Hindustan Lever House 165/166 Backbay ReclamationMumbai (maharashtra)-400020,22140.00
559,2006-2007,Maharashtra,083870071,Hislop Education Society,13/2 2nd Streetcivil Lines Dhanatoli Civil LinesNagpur -440001,0.00
560,2006-2007,Maharashtra,083870024,Hislop Institute Of Social Action & Research,Temple Road Civil LinesNagpur-440001,0.00
561,2006-2007,Maharashtra,083930312,Holistic Child Development India,Survey No.4A1/A1/1E Salunke Vihar road Kondwa KhurdPune411048,12239892.00
562,2006-2007,Maharashtra,083930417,Holy Angels Convent Society,St. Josephs Convent9Burr Road Kirkee PuneMaharashtra-411003,4485267.00
563,2006-2007,Maharashtra,083780027,Holy Cross Church,Gawde Marg Juhu Koliwada Santacruz (w)Mumbai -400049,150144.00
564,2006-2007,Maharashtra,083900007,Holy Cross Church Catholic Ashram,Trimbak Naka Laxmibai Tilak ChowkNashik Maharashtra -422002,0.00
565,2006-2007,Maharashtra,083750016,Holy Cross Convent,Mali Ghargaon Tq. Vaijapur AurangabadMaharashtra-423701,2125296.00
566,2006-2007,Maharashtra,083750015,Holy Cross Dispensary,Mali Ghargaon Taluka VaijapurAurangabad -423701,0.00
567,2006-2007,Maharashtra,083740021,Holy Cross Home For Babies,C/o Holy Cross Convent AmravatiMaharashtra-444602,458460.00
568,2006-2007,Maharashtra,083740028,Holy Cross Needle Work Centre,Holy Cross Convent Amravati. -,0.00
569,2006-2007,Maharashtra,083720035,Holy Family Church,Gandhinagar Road KopergaonAhmednagar -423601,0.00
570,2006-2007,Maharashtra,083970006,Holy Family Convent  Trust,Vidyanagar KaradSatara  415124-,0.00
571,2006-2007,Maharashtra,147120176,Holy Mission Of Guru Nanak,"Holy Mission of Guru Nanak
Amrit Vela Mandir
815/16 Bhawani Peth
Padamji Compound 
District : Pune
Pincode : 411 042
State : MaharashtraPune411042",761406.00
572,2006-2007,Maharashtra,083720007,Holy Spirit Church,A/p Tal. Shevgaon AhmednagarMaharashtra-414502,771000.00
573,2006-2007,Maharashtra,083870001,Home For The Aged & Handicapped,Medical College Road UntkhanaNagpur-440009,4834958.70
574,2006-2007,Maharashtra,084010030,Hosanna Minisstries,Giri Nagar Yavatmal -445001,416689.25
575,2006-2007,Maharashtra,083780182,House of Charity,Near Versova Church Mumbai Maharashtra-400061,1473217.00
576,2006-2007,Maharashtra,083930065,Human Organ.for Pioneering In Education,S.no.36/2/1 Vadgaon SheriPune 411014-,520274.00
577,2006-2007,Maharashtra,083750061,Human Resource Development Centre,Wahegaon Tq Gangapur AurangabadMaharashtra-431109,742764.00
578,2006-2007,Maharashtra,083750102,Human Welfare Society,'Lake-View' Plot No.1 CIDCO N-12/B Professor ColonyAurangabad Maharashtra-431003,0.00
579,2006-2007,Maharashtra,083780237,Hume High School,337 Sir J. J. Road BycullaMumbai 400008-,160251.00
580,2006-2007,Maharashtra,083780297,Idara Dawatul Quran,59 Muhammad Ali RoadBombay -400003,5000.00
581,2006-2007,Maharashtra,083780368,Imaan Foundation,Najafi House 159 Nishanpada Road MumbaiMaharashtra-400009,18858150.00
582,2006-2007,Maharashtra,083780080,Immaculata Society,Nitya Sahaya Mata Niwas St. Michael's Bhawan  F.n.-14 Ist Floor Mahim  Mumbai -400016,0.00
583,2006-2007,Maharashtra,083990002,Immaculata Society,Fatima Mata Children's Home Chulna BasseinThane - -401202,54560.00
584,2006-2007,Maharashtra,083780372,Impact India Foundation,NHAVA HOUSE 1ST FLOOR 65 MAHARSHI KARVE ROAD MARINE LINESMUMBAI400002,13150951.00
585,2006-2007,Maharashtra,083780752,In Defence Of  Animals,7 Shanti Kunj  124 Hindu Colony  Dadar Mumbai Maharashtra -400014,2172514.00
586,2006-2007,Maharashtra,083780610,Indeal Educational Movement,117JumaMasjid Trust Bldg 9/1st Flr Shaikh B.q.street (Teli Mohalla)Mumbai Maharashtra-400008,449642.00
587,2006-2007,Maharashtra,083720047,India Bible Education Enterprises,Rahuri Station Dist. Ahmednagar.413705-,1264930.00
588,2006-2007,Maharashtra,083930099,India Bible Training Institute,104 Salisbuky ParkPune -411037,242530.43
589,2006-2007,Maharashtra,083870170,India Out reach Missions,Opp.T.B. Ward Gate Medical College Rd. NagpurMaharashtra-440003,627372.00
590,2006-2007,Maharashtra,083780071,India Sponsorship Committee,Mathurdas Estate Building No. 1 43/45 Colaba Causeway Sbs Road Colaba Mumbai -400039,4617588.00
591,2006-2007,Maharashtra,083780910,Indian Association for Cancer Research,Cancer Research Institute Dr E. Borges RoadMumbai (Maharashtra)-400012,0.00
592,2006-2007,Maharashtra,083780369,Indian Association For Promotion Of Adoption And Child Welfare,Flat -7 Kanara Brotherhood Society Mogul Lane (w) Mumbai   Maharashtra -400016,5106879.81
593,2006-2007,Maharashtra,083780618,Indian Burns Research Society,Sector 13 Plot No. 1 Samarth Ramdas Swami Marg AiroliNavi Mumbai Maharashtra-400708,0.00
594,2006-2007,Maharashtra,083780209,Indian Cancer Society,74 Jerbai Wadia Road ParelMumbai  400012-,689111.00
595,2006-2007,Maharashtra,083870188,Indian Children Welfare Trust,1044 Jagnade Chowk K.D.K. College Road NandanvanNagpurMaharashtra-440009,670000.00
596,2006-2007,Maharashtra,083780451,Indian Council Of Social Welfare,Central Office  175 D.n. RoadMumbai 400001-,0.00
597,2006-2007,Maharashtra,083781051,Indian Development Foundation,L 10/ 3 & 4 Jal Ratan Deep Bangur Nagar Goregaon (West)Mumbai (Maharashtra)-400090,416735.00
598,2006-2007,Maharashtra,083780931,Indian Express Citizens Relief Fund,Express Towers 2nd floor Nariman Point MumbaiMaharashtra-400021,0.00
599,2006-2007,Maharashtra,083780076,Indian Federation Of Building Wood Working,D' Mello Bhavan Mumabi Maharashtra -,0.00
600,2006-2007,Maharashtra,083930109,Indian Institute Of Education,128/2 Karve Road Kothrud Pune 29Maharashtra-,740937.00
601,2006-2007,Maharashtra,083870032,Indian Institute Of Youth Welfare,134 Shivaji NagarNagpur Maharashtra-440010,5580377.00
602,2006-2007,Maharashtra,083870132,Indian Instt.of Peace D & E Protection,537 Sakkardara RoadNagpur  440009-,1357713.00
603,2006-2007,Maharashtra,083930300,Indian Law Society,Saraswati Bldg.il S College  Compound Law College RoadPune Maharashtra.-411004,14439000.00
604,2006-2007,Maharashtra,083780444,Indian Numismatic Historical And Cultural Research Foundation,507 Raheja Centre214 Nariman Point400021,0.00
605,2006-2007,Maharashtra,083781009,Indian Rugby Football Union,Nawab House 2nd floor Maharashi Karve Road Marine LinesMumbai Maharashtra-400002,6354435.00
606,2006-2007,Maharashtra,083870154,INDIAN SOCIAL SERVICE UNIT OF EDUCATION,C/o Rajgruh Lonara Ward No.3 Near Jeyes Tubes Co.Gumthi Sawarmendha Road441111,613256.00
607,2006-2007,Maharashtra,083760014,Indian Social Welfare Society,Ambeddkar Ward Singanal Toli Near Taj Kiran StoreGondia-441601,274500.00
608,2006-2007,Maharashtra,083750078,Indian Society for Life Development,D-12 Chinar Garden Padegaon CanttAurangabad431002,0.00
609,2006-2007,Maharashtra,083930261,INDIAN SOCIETY FOR SOCIAL ACTION,MARY MEMORIAL SCHOOL DAUND PATAS ROAD GIRIM DAUND TAL DAUND DIST PUNEDAUND413801,2681869.00
610,2006-2007,Maharashtra,083780360,Indian Women Scientists' Association,Plot No.20 Sector - 10-a Vashi Navi Mumbai Maharashtra-400703,667605.00
611,2006-2007,Maharashtra,083780529,Indira Gandhi Institute of Development Research,Gen. A.k. Vaidya Marg MumbaiMaharashtra-400065,0.00
612,2006-2007,Maharashtra,083840006,Indira Gram Sudhar Sanstha BEED,Raghukul Niwas First Floor Behind Anand HospitalJalna Road431122,1035998.00
613,2006-2007,Maharashtra,083840008,Inst. For Rural Devp.& Social Services,Mayadevinagar Mahabal Colony RoadJalgaon -425002-,0.00
614,2006-2007,Maharashtra,083960063,Inst. Of Rural Credit & Enterpreneurship Development,6 Nishant Apts. Nagraj Colony Vishrambag SangliMaharashtra-416415,290750.00
615,2006-2007,Maharashtra,083780557,Institute For Community Organisation Research,Flat No.-704 7th Floor Wing-'a' Surya Nagari Co.op.hsg.societyOff. 90 Ft. Rd. Khambdev Ngrbombay -400017,2057661.00
616,2006-2007,Maharashtra,083930032,Institute For Home Study,De Nobili College   Ramwadi Pune Maharashtra-411014,114315.00
617,2006-2007,Maharashtra,083750033,Institute For Integrated Rural Development,Pb 562 Kanchan Ngr Nakshtrawadi AurangabadMaharashtra-431002,16860694.00
618,2006-2007,Maharashtra,083781077,Institute for Sustainable Develoopment and Research,ISDR C/o S. Hande 08 Rumani Manzil Link RoadBarve Nagar Mumbai Maharashtra-400084,28450.00
619,2006-2007,Maharashtra,083930324,Institute For The Study Of Religion,De Nobili College RamwadiPune-411014,1898723.00
620,2006-2007,Maharashtra,083930362,Institute For Women Entrepreneurial Development,66/7d Opp. Law College PuneMaharashtra-411004,12935.00
621,2006-2007,Maharashtra,083780030,Institute Of Of Social Service,38 New Marine Lines MumbaiMaharashtra-400020,2430856.00
622,2006-2007,Maharashtra,083930258,Institute Of Rural Development & Education,1208 A/2 Apte RoadPune  -411004,0.00
623,2006-2007,Maharashtra,083780153,Institute Of Rural Reconstruction,C-27icchapurti Coop.hsg.socy St.muktabal Margvile Parle(e)Mumbai-400057,0.00
624,2006-2007,Maharashtra,083960028,Institute Of Self Development & Social Action,Kamarih Miraj SangliMaharashtra-,0.00
625,2006-2007,Maharashtra,084010036,Institute of Social Awareness & Reform,Kumbha Maregoan Distt. YavatmalMaharashtra-445001,0.00
626,2006-2007,Maharashtra,083780827,Inter Mission Care & Rehabilitation Society,Elim 19 August Kranti Marg Nana Chowk MumbaiMaharashtra-400007,8368893.00
627,2006-2007,Maharashtra,083930383,Inter University Centre for Asstronomy and Astrophysics(IUCAA),Post Bag 4 Ganeeshkhind Pune University Campuspune-Maharashtra-41100,87903.00
628,2006-2007,Maharashtra,083780357,International Association of Lions Clubs,19 NIRLON HOUSE 4TH FLOOR 254-BDR. ANNIE BESANT ROAD WORLIMUMBAI400030,64341071.00
629,2006-2007,Maharashtra,083780480,International Board Of Yoga,Prabhat Colony Santacruz EastBombay 400055-,0.00
630,2006-2007,Maharashtra,083780989,International Institute for Population Sciences,Govandi Station Road DeonarMUMBAI    Maharashtra-400088,82610643.00
631,2006-2007,Maharashtra,083930221,International Leprosy Union,1779-84gurulaogif Building SadashivpethPune-411030.-,6626305.00
632,2006-2007,Maharashtra,083780814,International Resources For Fairer Trade,301 De Elmas Sonawala Cross Lane N0.2 Goregaon (East)Mumbai400063,5455494.00
633,2006-2007,Maharashtra,083780984,International Society for Krishan Consciousness (Chowpatty) (Mumbai),7 K.M. Munshi Marg MumbaiMaharashtra-400007,458489.11
634,2006-2007,Maharashtra,083780436,International Society for Krishna Consciousness,Hare Krishna Land JuhuMumbai 400049-,12948599.09
635,2006-2007,Maharashtra,083930471,International Society for Krishna Consciousness (ISKON),Tarapore Road Near Dastur Boy's School CampPune Maharashtra-411001,0.00
636,2006-2007,Maharashtra,083930074,Investment In Man Trust,250 Snehsadan Shaniwar PethPune.-,670364.00
637,2006-2007,Maharashtra,083840014,Iqra Education Society,Haji Gulam Nabi Nagar MehrunJalgaon (maharashtra)-425135,0.00
638,2006-2007,Maharashtra,084010022,Iqra Education Society,Agrawal Layout Ward No.2 Pusad-in Tahsil- PusadYavatmal-445204,0.00
639,2006-2007,Maharashtra,083780684,Irf Education Trust,56 Tandel Str (n) Masalwala Bldg  Dongri MumbaiMaharastra-400009,12850379.00
640,2006-2007,Maharashtra,083870133,Ish-kripa Society Of The Poor Servants,Seminary Hills NagpurMaharashtra-440006,31699453.50
641,2006-2007,Maharashtra,083930030,Ishaprema Niketan,972 Nanapeth Padamji ParkPune 411002-,1601560.00
642,2006-2007,Maharashtra,083780696,Islamic Research Foundation,Shop No.2. 2A - 2BZohra Manzil 196/213 SVP Road400009,8072839.09
643,2006-2007,Maharashtra,083780996,Ismail Education Trust,501-B Royal Garden Dr. A.B.Road Worli MumbaiMaharashtra -400018,1194148.00
644,2006-2007,Maharashtra,083780520,J.B. Bofa Foundation,Maker Bhavan No.1 Sir Vithaldas Thackersey MargBombay -400020,8599.00
645,2006-2007,Maharashtra,083781000,J.K. Trust Bombay,New Hind House Narottam Morarjee Marg  Ballard EstateMUMBAI    Maharashtra-400001,0.00
646,2006-2007,Maharashtra,083780701,Jaag 5 Vangad Chawal  Nav-pada,Marol Naka Andheri- Kurla Road Andheri(e) MumbaiMaharashtra-400059,1623627.00
647,2006-2007,Maharashtra,083900068,Jadeed Anjuman-E-Taleem Malegaon,Survey No.10 Islampura Malegaon Nashik Maharashtra -423203,0.00
