S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
199,2007-2008,Rajasthan,125690075,Magra Vikas Sansthan,VPO-Baghpura Tehsil-Jhadol(PH) Baghpura Vial-Nal UdaipurRajasthan-313031,200000.00
200,2007-2008,Rajasthan,125690060,Mahan Seva Sansthan,Village/Post- Kolyari Tehsil- Jhodal(Ph)Dist: Udaipur Rajasthan.-313701,3013898.00
201,2007-2008,Rajasthan,125690058,Maharana of Mewar Charitable Foundation,City Palace UdaipurRajasthan-313001,533170.00
202,2007-2008,Rajasthan,125690045,Mahaveer Jain Vidhyalaya Sansthan,143 Hiran Marg Sector-4 UdaipurRajasthan-,0.00
203,2007-2008,Rajasthan,125560146,Mahila Evam Paryavaran Vikas Sansthan,Mozamabad  DuduJaipur-Rajasthan-303008,0.00
204,2007-2008,Rajasthan,125450005,Mahila Mandal Barmet Agor,Indira Colony Nr. New Power House BarmerRajasthan-344001,2417499.00
205,2007-2008,Rajasthan,125710002,Mahila Udyog Prashikshan Simiti Baran,Krishana Colony Hospital Road BaranRajasthan-325205,0.00
206,2007-2008,Rajasthan,125620005,Malsisar Educational & Cultural Trust,Malsisar JhunjhunuRajasthan-331028,3571600.00
207,2007-2008,Rajasthan,125560053,Mamta Vidya Mandir Samiti,Mukandgarh House Sansarchandra Rd JaipurRajasthan.-302006,0.00
208,2007-2008,Rajasthan,125690077,Manav Aashrita Sansthan,Village/Post-Bawalwara Tehsil-Kherwara UdaipurRajasthan-313806,616850.00
209,2007-2008,Rajasthan,125610032,Manav Kalyan Sansthan,50 Laxmi Nagar  JodhpurRajasthan-342010,0.00
210,2007-2008,Rajasthan,125510009,Manav Pragati Sansthan,Rajgarh Usmanabad Colony Behind New Bus StandChuruRajasthan-331001,172500.00
211,2007-2008,Rajasthan,125690072,Manav Rozgar Kshamta Vikas Sansthan,Skyland156Roop nagar Hiran MargriSector-3 UdaipurRajasthan-313002,0.00
212,2007-2008,Rajasthan,125560165,Manav Seva Samati,Badi Ka Khera Bagru Bagru JaipurRajasthan-303007,0.00
213,2007-2008,Rajasthan,125410039,Manthan Sansthan,Kotri Via RoopangarhAjmer Rajasthan-305814,2427557.00
214,2007-2008,Rajasthan,125480012,Maru Vikas and Shodh Sansthan,Ward No.4Nokha` Bikaner NokhaRajasthan-334803,0.00
215,2007-2008,Rajasthan,125640009,Marudhar Mahila Shikshan Sangh,Vidyawadi (Khimel) Pali MarwarRajasthan-306115,4046047.00
216,2007-2008,Rajasthan,125560100,Marudhara Academy,24 Friends Colony Lal Kothi New Vidhan Sabha Marg JaipurRajasthan-302015,0.00
217,2007-2008,Rajasthan,125510004,Marushakti Sansthan,Near ITI College Chhaper Road Sujan GarhChuru (Rajasthan)-331507,1450472.00
218,2007-2008,Rajasthan,125610051,Marwar Animal Protection Trust,65 Golf Course Jodhpur Rajasthan -342011,1663068.00
219,2007-2008,Rajasthan,125610025,Marwar Muslim Educational and Welfare Society,Pal Link Road Kamala Nagar342003,0.00
220,2007-2008,Rajasthan,125440003,Masihi Uchch Prathmic Vidyalaya,Mission Compound BanswaraRajasthan-,0.00
221,2007-2008,Rajasthan,125420017,Matsya Mewat Shiksha Evam Vikas Sansthan,2/519 Aravali Vihar Alwar Distt.Rajasthan-301001,1719075.00
222,2007-2008,Rajasthan,125560135,Maulana Abdur Rahim Educational Trust,1617 Khejra Ka Rasta Near Indira BazarJaipur Rajasthan-302001,915630.00
223,2007-2008,Rajasthan,125410028,Mayo College Central Council Society,C/o Mayo College Girls School Mayo Link Road AjmerRajasthan-305008,0.00
224,2007-2008,Rajasthan,125610011,Meera Sansthan,Bakatwar Malji Ka Bagh  JodhpurRajasthan-342001,639343.00
225,2007-2008,Rajasthan,125610024,Mehrangarh Museum Trust,Umaid Bhwan Palace JodhpurRajasthan -342006,17131759.00
226,2007-2008,Rajasthan,125470004,Mewar Sewa Sansthan,Ext 84 Subhash Nagar Bhilwara -311001,1055327.00
227,2007-2008,Rajasthan,125560198,Mithalal Pyaribai and  Ghisulal  Kantilal Kuhad Trust,301 3rd Floor Ganpati Plaza MI Raod302001,0.00
228,2007-2008,Rajasthan,125560071,Modern Central Children Academy Samiti,Vill&PO Aazam Nagar Block Chaksu Dist: JaipurRajasthan-303906,0.00
229,2007-2008,Rajasthan,125560047,Namdev Tankk Kshatriya Charitable Trust,7- Golimar Farm   Residency Circle JaipurRajasthan-302001,2000.00
230,2007-2008,Rajasthan,125690046,Narayan Sewa Sansthan, UdaipurRajasthan-,32525407.54
231,2007-2008,Rajasthan,125560157,Nari chetna Samiti,B 226 Janta Colony JaipurRajasthan-,896433.00
232,2007-2008,Rajasthan,125560181,National Institute of Rural Affairs Samiti,46 AB Vijay Nagar Kartarpura JaipurRajasthan-302006,157228.00
233,2007-2008,Rajasthan,125690023,Native Missionary Movement, UdaipurRajasthan -,39977258.00
234,2007-2008,Rajasthan,125420026,Nav Chetana Seva Sansthan,31 Hope Circus 1st Floor Alwar DistrictRajasthan-301001,0.00
235,2007-2008,Rajasthan,125670005,Nav Jagriti Vidyalaya Sanchalan Samiti,Gangapur City  Dist. Sawai MadhopurRajasthan-322201,0.00
236,2007-2008,Rajasthan,125650003,Nav Jeevan Vikas Sangati,Ashish BhavanNeem Ka Thana,862697.20
237,2007-2008,Rajasthan,125690024,Nav Yuvak Mandal Kanpur,Teh. Khereara  Dist. UdaipurRajasthan-,0.00
238,2007-2008,Rajasthan,125510008,Nav Yuvak Mandal Sansthan,Mithi Reduwali C-26Sector-4 Sainik Bastee ChuruRajasthan-331001,282760.00
239,2007-2008,Rajasthan,125500002,Navachar Sansthan,Near Railway StationSudhirpuram Kapasan312202,445025.00
240,2007-2008,Rajasthan,125420035,Navdisha Vikas Samiti,C-6 HKM Nagar AlwarRajasthan-301001,0.00
241,2007-2008,Rajasthan,125450014,Nehru Navyuk mandal Kasmeer,VPO-KasmeerTeh-Shiv BarmerRajasthan-344705,0.00
242,2007-2008,Rajasthan,125420013,Nehru Yuva Sankalp Sansthan,Tehatada Reni Rajgarh AlwarRajasthan-301409,724240.00
243,2007-2008,Rajasthan,125610006,Netraheen Vikas Sansthan,D Sector Kamala Nehru Nagar JodhpurRajasthan-342004,3900.00
244,2007-2008,Rajasthan,125690087,Nikhel Sarvamangal Charitable Trust,Post Village and Tehsil Jhadol (Phalasia)Jhadol313702,3452.00
245,2007-2008,Rajasthan,125560039,Nirman Sanstha,Village post Khandel Via - Sambhar Lake Dist. Jaipur Rajasthan Pin 303604Village post Khandel Via - Sambhar Lake303604,3124554.00
246,2007-2008,Rajasthan,125680012,Nirman Sansthan Deshma,Village-DeshmaVia-Diggi TonkRajasthan-304504,0.00
247,2007-2008,Rajasthan,125610021,Opium De-addiction Treatment Training & Research Trust,P.O. Manaklao  JodhpurRajasthan-342002,0.00
248,2007-2008,Rajasthan,125560059,Pairokar Vikas Samiti,Diwan House Chanakya Marg  Subhash Chowk JaipurRajasthan-302002,0.00
249,2007-2008,Rajasthan,125640006,Pali Sewa Mandal,Eye Hospital 51 Venktesh Marg Pali- MarwarPali- Marwar Distt. (Rajasthan)-306401,1566300.00
250,2007-2008,Rajasthan,125640003,Pana Party Jetaran Trust, Jetaran Dist: PaliRajasthan-306302,1976500.00
251,2007-2008,Rajasthan,125690078,Pasupati Kalyan Parishad,Village Balicha N.H. 8 Post Goverdhan Vilas UdaipurRajasthan-313002,0.00
252,2007-2008,Rajasthan,125650001,Peoples Welfare Society,Udaipur Road SikarRajasthan-332001,0.00
253,2007-2008,Rajasthan,125560057,Prachin Kathpuli Kalan Sansthan,B-103 'A' Nandpuri Hawa Sadak JaipurRajasthan -302006,0.00
254,2007-2008,Rajasthan,125690070,Prachya Sodh Peeth Samiti Prayas Sansthan,30-A C-I Road Bhupalpura UdaipurRajasthan-313001,0.00
255,2007-2008,Rajasthan,125560195,Pragya Chaitanya Foundation Trust,D-848/11 Shrifal Appartments Malviya NagarJaipur302017,0.00
256,2007-2008,Rajasthan,125670010,Prakriatik Society,  Rajasthan-,4406501.00
257,2007-2008,Rajasthan,125500001,Prayas,V. Debpur (Deolia) via Pratapagarli ChittorgarhRajasthan-,12337728.71
258,2007-2008,Rajasthan,125560127,PRAYAS (Vocational Institute for Mentally Handicapped),343 Lane No. 2 Raja Park Jaipur (Rajasthan)-302004,2564392.00
259,2007-2008,Rajasthan,125560130,Prayas Kendra Sanstha Harsoli,Village & Post- Harsoli Harsoli Via DhudhuDistt.- Jaipur (Rajasthan)-303008,0.00
260,2007-2008,Rajasthan,125470007,Prayas Seva Sansthan,Opp. Chamna Bawri Shivaji Marg Shahpura BhilwaraRajasthan-311404,0.00
261,2007-2008,Rajasthan,125460017,Prayatn Sanstha,Near Post OfficeKumher Road  NadbaiBharatpur-Rajasthan-,14077347.00
262,2007-2008,Rajasthan,125690052,Prayatna Samiti,Vill&Post: Gudli Via Bambora Dist: UdaipurRajasthan-313706,1300740.00
263,2007-2008,Rajasthan,125560042,Praytna Sansthan,Solawita JaipurRajasthan-,1967306.00
264,2007-2008,Rajasthan,125410027,Puj Parbrahun Trust,MC-31/668 Nawab Ka Bira AjmerRajasthan-,2359239.00
265,2007-2008,Rajasthan,125560184,Puranmal Phoola Devi Memorial Trust,Prem Bhavan KGB Ka Rasta Johari Bazar JaipurRajasthan-302003,19440.00
266,2007-2008,Rajasthan,125670013,R K Sansthan,3/166 Housing Board ColonySawai Madhopur235341,0.00
267,2007-2008,Rajasthan,125610018,Radha Bal Mandir Vidhyala Academyt,Bus Stand Pipar City JodhpurRajasthan-,0.00
268,2007-2008,Rajasthan,125690032,Rajaasthan Bal Kalyan Samiti,Jhadol (Ph) UdaipurRajasthan-313702,11809194.00
269,2007-2008,Rajasthan,125560124,Rajasthan Abhyudaya Sanstha,137 Moti Nagar East Road No 10Gandhi Path Queens Road302021,0.00
270,2007-2008,Rajasthan,125530003,Rajasthan Adivasi Sangh, DungarpurRajasthan-,3307802.00
271,2007-2008,Rajasthan,125560004,Rajasthan Bible Institute, JaipurRajasthan -,0.00
272,2007-2008,Rajasthan,125560095,Rajasthan Chamber of Commerce & Industry,Chamber Bhawan M.I. Road JaipurRajasthan-302003,0.00
273,2007-2008,Rajasthan,125420019,Rajasthan Gramoudyog Vikas Sansthan,B-26 Moti Nagar Near Kali Mori Phatak AlwarRajasthan-301001,0.00
274,2007-2008,Rajasthan,125410022,Rajasthan Mahila Kalyan Mandal,Anandpura (Topdara) AjmerRajasthan -305001,2760396.00
275,2007-2008,Rajasthan,125560149,Rajasthan Netraheen Kalyan Sangh,3780 Langer Ke Balaji Ka Rasta Gangauri BazarJaipur (Rajasthan)-302001,31981.00
276,2007-2008,Rajasthan,125690001,Rajasthan Pentecostal Church, UdaipurRajasthan-,34998.00
277,2007-2008,Rajasthan,125560055,Rajasthan Rahat Samiti,2nd Floor Shanti Sadan Church Road JaipurRajasthan-,0.00
278,2007-2008,Rajasthan,125690066,Rajasthan Van Upaj Sangrahak Avam Prashodhak Samooh Samarthak Samiti,NEAR ASTHA TRAINING CENTRE SUKHDEVI NAGAR MATA JI ROADCHOTA BEDLA UDAIPURUDAIPUR313011,1751476.60
279,2007-2008,Rajasthan,125610045,Rajasthan Vikas Sanstha,Teesra Prahar Bhawan Ist 'A' Road Sardarpura JodhpurRajasthan-342003,0.00
280,2007-2008,Rajasthan,125560058,Rajasthan Voluntary Health Association, JaipurRajasthan-,2029230.00
281,2007-2008,Rajasthan,125560142,Rajasthan Welfare & Vikas Trust,26-Sangram Colony C-SchemeJaipur(Rajasthan)-302001,595151.00
282,2007-2008,Rajasthan,125560070,Rajasthan Yuva Sangam Sansthan, JaipurRajasthan-,623616.00
283,2007-2008,Rajasthan,125690074,Rajpurohit Seva Sansthan,101Central Area UdaipurRajasthan-313002,0.00
284,2007-2008,Rajasthan,125600012,Rajrani Kala & Vyavsayik Prashikshan Santhan,A-3Jawahar Nagar Main Road KotaRajasthan-324005,0.00
285,2007-2008,Rajasthan,125620001,Ramakrishna Mission Vivekananda Smriti Mandir,P.O. Khetri Jhunjhunu Distt.Rajasthan-333503,80000.00
286,2007-2008,Rajasthan,125560086,Ramkrishna Mission,Gautam Marg C Scheme JaipurRajasthan-,381762.00
287,2007-2008,Rajasthan,125560093,Reaearch Education and Audiological Developmen,Dudlod House Civil Line  JaipurRajasthan -302019,7284416.00
288,2007-2008,Rajasthan,125410044,Regional Insititute for Education Development and Health,Village-Khanpura AjmerRajasthan-305003,0.00
289,2007-2008,Rajasthan,125560166,Ritu Sharda Mandir Foundation,B-89Sharda MandirSuraj Nagar Village-Nivaru JaipurRajasthan-302012,0.00
290,2007-2008,Rajasthan,125410042,Roman Catholic diocesan Social Service Society,near power HouseMadar AjmerRajasthan-305024,15249801.00
291,2007-2008,Rajasthan,125410004,Roman Catholic Diocesan Society of Ajmer, Ajmer Rajasthan-305001,7394922.39
292,2007-2008,Rajasthan,125610004,Rotary Club of Jodhpur, JodhpurRajasthan-,0.00
293,2007-2008,Rajasthan,125610033,Rupayan Sansthan,Paota B/2 Road JodhpurRajasthan-342010,1777529.00
294,2007-2008,Rajasthan,125750004,Rural Development and Technical Educiation Society,Opp.SBBJ(ADB)Collectorate Road RajsamandRajasthan-313326,0.00
295,2007-2008,Rajasthan,125670012,Rural Development Society & Vocational Training Organisation,82 Bagda House Adarsh Nagar 'A' Sawai Madhopur Rajasthan-322001,0.00
296,2007-2008,Rajasthan,125510010,Ruyal Insitute of Health Awareness & Education,Near Ram Mandir Pittarji Wali Gali Churu Rajasthan -331001,0.00
297,2007-2008,Rajasthan,125540007,S.K. Sewa Samiti,Chandni Chowk Purani AbadiSriganganagar335001,0.00
298,2007-2008,Rajasthan,125560020,Sahai Charitable Trust,Bhabha Marg Tilak Nagar JaipurRajasthan-302004,0.00
299,2007-2008,Rajasthan,125610043,Sahaj Sansthan,B-182 jawahar Colony Khichan PhalodiJodhpur (Rajasthan)-342308,0.00
300,2007-2008,Rajasthan,125690044,Sahyog Sansthan,Teh Dhariyawad  UdaipurRajasthan-,1986373.00
301,2007-2008,Rajasthan,125460012,Sahyog Shikshan and Prashikshan,  Rajasthan-,484746.00
302,2007-2008,Rajasthan,125560167,Samajik Arithik Vikas Samiti,New RalawataPost-Garudwai ChaksuJaipur Rajasthan-303901,0.00
303,2007-2008,Rajasthan,125560194,Samantar Sansthan,71/17 Shyopur Road Pratap NagarJaipur,1214890.00
304,2007-2008,Rajasthan,125690086,Sampurna Jeevan Vikas Samiti,Bishops House - BhupalpuraNear St. Pauls School313001,564692.00
305,2007-2008,Rajasthan,125420030,Samriti Samaj Kalyan Sansthan,Burja House Mahal Chock Alwar (Rajasthan) -301001,0.00
306,2007-2008,Rajasthan,125610036,Sangeet Kislaya Sansthan,Inderdeo Bhawan Kabutron Ka ChowkJodhpur (Rajasthan)-,0.00
307,2007-2008,Rajasthan,125690006,Sanjeev Seva Samiti, UdaipurRajasthan-,0.00
308,2007-2008,Rajasthan,125420037,Sant Sukhdev Shah Shiksha Sansthan,6 Manu Marg Alwar Rajasthan -301001,8005.44
309,2007-2008,Rajasthan,125560085,Santokba Durlabhji Trust, JaipurRajasthan-,15000.00
310,2007-2008,Rajasthan,125560191,Saraswati Jain Seva Samiti,C-222 Gyan Marg Tilak Nagar Jaipur Rajasthan -302004,1116304.00
311,2007-2008,Rajasthan,125620009,Sarathi Sanstha,Near Kakoara Railway Phatak Surajgarh Mandi SurajgarhJhunjhunu Rajasthan-333029,20000.00
312,2007-2008,Rajasthan,125750003,Sargam Kala Parishad,11 Konark Rampura Nathdwara RajsamandRajasthan-313301,0.00
313,2007-2008,Rajasthan,125560041,Sarthak Manav Kushth Ashram,Purana Ghat Opp Balaji Mandir Galta Road JaipurRajasthan-302003,7076973.98
314,2007-2008,Rajasthan,125630002,Sarv Vikas Mandal Shikshan Sansthan,P.O. Doulatpura Teh. Didwana NagaurRajasthan -341303,0.00
315,2007-2008,Rajasthan,125670003,Sarvjanik Vikas Seva Sansthan,Near New Hospital Hindaun City Sawai MadhopurRajasthan-322230,0.00
316,2007-2008,Rajasthan,125410043,Savitri Girls College,Ajmer Rajasthan -305001,500000.00
317,2007-2008,Rajasthan,125560125,Self Development Institute Society,B-222 Vaishali Nagar JaipurRajasthan.-302021,0.00
318,2007-2008,Rajasthan,125560046,Senior Citizens Council,K-11 Luhadia Bhawan Ashok Marg C- Scheme JaipurRajasthan-,0.00
319,2007-2008,Rajasthan,125690002,Seva Mandir,Old Fatehpura  UdaipurRajasthan -313004,78447057.00
320,2007-2008,Rajasthan,125480010,Shanti Maitri Mission Santhan,Manisshi Bhawan Ward No. 33 LunkaransarBikaner-334603,1831102.00
321,2007-2008,Rajasthan,125610022,Shiksa Avam Jan Kalyan Samiti,KhichanJodhpur342308,42975.00
322,2007-2008,Rajasthan,125690063,SHIKSHANTAR SANSTHAN,21-Fatehpura UdaipurRajasthan-313004,635398.00
323,2007-2008,Rajasthan,125620004,Shikshit Rojgar Kendra Prabhandak Samiti,1/129 Housing Board JhunjhunuRajasthan-333001,2061940.00
324,2007-2008,Rajasthan,125450011,Shilpi Sansthan,Khagal Mohalla BarmerRajasthan-344001,16832.00
325,2007-2008,Rajasthan,125560056,Shiv Charan Mathur Social Policy Research Institute,5-D Jhalana Institutional AreaJaipurJaipurJaipur302004,257510.00
326,2007-2008,Rajasthan,125680004,Shiv Shiksha Samiti,Ranoly Diggi Dist. TonkRajasthan-,2940034.00
327,2007-2008,Rajasthan,125640002,Shree Bhairav Charitable Trust,Bhairav NagarBisalpur,2346917.00
328,2007-2008,Rajasthan,125450013,Shree Bherav Manav Seva Evam Anusandhan Sansthan,Gaur Hostel Sardarpura BarmerRajasthan-,0.00
329,2007-2008,Rajasthan,125460014,Shree Jan Jeevan Kalyan Sansthan,Katman Mohalla Nagar BharatpurRajasthan-321205,916198.10
330,2007-2008,Rajasthan,125640008,Shree Vishwa Deep Gurukul Maheshwaranand Ashram,VPO:  JADAN Distt.- PALIRajasthan.-306402,32297932.00
331,2007-2008,Rajasthan,125690088,SHRI AASRA VIKAS SANSTHAN,Ch-16 Vinayak Marg Behind Postal Colony Hiran Magri Sector-5Udaipur313001,0.00
332,2007-2008,Rajasthan,125560013,Shri Amar Jain Medical Relief Society,Amar Bhavan Chaura RastaJaipur302003,0.00
333,2007-2008,Rajasthan,125570007,Shri Girdhar Smarak Dharmarth Nyas Trust,Fort Palace Post Box No.1 JaisalmerRajasthan-345001,0.00
334,2007-2008,Rajasthan,125610039,Shri Hanwant School Managing Committee,Pal Road Shastri NagarJodhpur-Rajasthan-342003,0.00
335,2007-2008,Rajasthan,125540001,Shri Jagdamba Andh Vidyalaya Samiti, Sri GanganagarRajasthan-,0.00
336,2007-2008,Rajasthan,125570004,Shri Jagdamba Sewa Samiti,Shri Bhadararayi  JaisalmerRajasthan-,0.00
337,2007-2008,Rajasthan,125610041,Shri Parmatma Chand Bhandari Charitable Trust,C-83 Kamla Nehru Nagar JodhpurRajasthan-342008,7666170.62
338,2007-2008,Rajasthan,125570005,Shri Ramdeo Shiksha Uthan Sangh,Pokaran  JaisalmerRajasthan -,0.00
339,2007-2008,Rajasthan,125690025,Shri Shivlal Mohanlal Taya Charitable Trust, UdaipurRajasthan-,0.00
340,2007-2008,Rajasthan,125690085,Shrushti Seva Samiti,Madawat Bhawan New Colony Jhadol (Ph) UdaipurRajasthan-313702,99000.00
341,2007-2008,Rajasthan,125610003,Smt. Tarabai Desai Charitable Opthalmic Trust,E-22 Shastri Nagar JodhpurRajasthan-432003,7525635.00
342,2007-2008,Rajasthan,125420007,Social Action for Human Resource Development, AlwarRajasthan-,345412.00
343,2007-2008,Rajasthan,125650002,Social Action for Rural Advancement Society,Village Laxmipura PO Rajpura Nosal Tehsil Danta Ramgarh SikarRajasthan-332742,1219394.00
344,2007-2008,Rajasthan,125560197,Social Association for Awareness Training and Human Improvement,SL 13 Behind Nahar Hospital Income Tax ColonyTonk Road302015,293354.00
345,2007-2008,Rajasthan,125680011,Social Health& Education Vikas Agriculture Grameen Sansthan(Shivaji Sansthan),Sidhra Lal BhawanShivaji Colony Newai TonkRajasthan-304021,0.00
346,2007-2008,Rajasthan,125560077,Social Welfare Charitable Trust,638-A Barkat Nagar Tonk Phatak JaipurRajasthan-302015,767297.00
347,2007-2008,Rajasthan,125410032,Social Work and Environment For Rural Advancement,SWERA Village/Post KANPURA Sheinagar Dist. Ajmer Rajasthan 305025Ajmer305025,3557102.10
348,2007-2008,Rajasthan,125410011,Social Work and Research Centre,Vill & Post Jawaja AjmerRajasthan-305922,1095000.00
349,2007-2008,Rajasthan,125660005,Society for all Round Development, 307514,0.00
350,2007-2008,Rajasthan,125410024,Society for Education Conscientisation Awareness & Training,Kotri via Rupangarh Dist: AjmerRajasthan-305814,2080251.00
351,2007-2008,Rajasthan,125560048,Society for Indian Institute of Rural Management,11 Tagore Marg Mansarovar JaipurRajasthan-302020,0.00
352,2007-2008,Rajasthan,125560160,Society for Integrated Developmental Activities Research and Training,4-KHA-17 Jawahar Nagar JaipurRajasthan-302004,450885.00
353,2007-2008,Rajasthan,125560110,Society for Study of Education and Development (sandhan),C-58 Dev Nagar Near Community Centre Opp. Kamal and co. Tonk Road jaipur Rajasthan-302018Jaipur302018,0.00
354,2007-2008,Rajasthan,125670011,Society for Sustainable Development,Shah Inayat Khirkiya Karauli. Sawai MadhopurRajasthan-322241,350415.00
355,2007-2008,Rajasthan,125560089,Society for Welfare of Mentally Handcapped,KE-7 Kabir Marg Bani Park JaipurRajasthan-,0.00
356,2007-2008,Rajasthan,125560193,Society of Catholic Diocese of Jaipur,Bishops House Ghat GateJaipur302003,10283171.00
357,2007-2008,Rajasthan,125410005,Society of Prabhudasi Sisters, AjmerRajasthan-,1138922.00
358,2007-2008,Rajasthan,125410003,Society of the Mission of Sisters of Ajmer, Dist: AjmerRajasthan-,1697485.00
359,2007-2008,Rajasthan,125450003,Society to Uplift Rural Economy,P.Box No. 29Gurudwara RoadBarmer,9700082.77
360,2007-2008,Rajasthan,125470008,Sona Viklang Punarvas Awam Shodh Sansthan,Helen Keller Parisar Ashok Nagar Bhilwara Rajasthan -311001,0.00
361,2007-2008,Rajasthan,125570006,Srajamhyam Hast Kala Sansthan,998 Indira Colony JaisalmerRajasthan-345001,0.00
362,2007-2008,Rajasthan,125600005,Sri Karni Nagar Vikas Samiti,Kota Distt. Rajasthan. -,76616.00
363,2007-2008,Rajasthan,125420029,Sri Krishna Vikas Sansthan,Village Phusapur PO Sarai Kalan Mundawar AlwarRajasthan-301401,0.00
364,2007-2008,Rajasthan,125560067,Sri Ram Charan Prachar Peeth,24-Gangwal Park  JaipurRajasthan-,0.00
365,2007-2008,Rajasthan,125560054,Students Relief Society,2116 1st Cross Khazane Ka Rasta Chanpur Bazar JaipurRajasthan-,803745.00
366,2007-2008,Rajasthan,125610026,Sucheta Kripalani Shiksha Niketan,Manaklao JodhpurRajasthan -,8163970.00
367,2007-2008,Rajasthan,125410025,Sudhar Sabha, AjmerRajasthan-,101688.00
368,2007-2008,Rajasthan,125410034,Sufi Saint School Samity,Ganj (Ajmer) - Ana Sagar Ghati AjmerRajasthan-305001,193254.00
369,2007-2008,Rajasthan,125560016,Sukham Vikas Sanstha, JaipurRajasthan-,1488804.00
370,2007-2008,Rajasthan,125560133,Sumedha,5 Keshav Vihar Gopalpur Road JaipurRajasthan-302018,0.00
371,2007-2008,Rajasthan,125560073,Swa-Sahyog Sanstha,V&PO Shilaki Doongri Teh. Chaksu Dist. JaipurRajasthan-303901,839600.00
372,2007-2008,Rajasthan,125560076,Swami Ram Singh Shilp Kala Mandir, Dist. JaipurRajasthan-,224532.00
373,2007-2008,Rajasthan,125660006,Swami Shri Hari Giri charitable Trust,Abhay AshramAmbeshwarji SirohiRajasthan-,0.00
374,2007-2008,Rajasthan,125560108,Swami Vivekananda Public Welfare Society,133 Pratibha Marg Vivek Vihar New Sanganer Road Sodala JaipurRajasthan -302019,0.00
375,2007-2008,Rajasthan,125420015,Tarun Bharat Sangh,At. Vill Bhikampura P.O. Kishori Via Thanagazi Alwar Rajasthan(Old Regn. No.125560006) Address ch-301022,17533606.00
376,2007-2008,Rajasthan,125540002,Tarun Sangh,Pilibangan  Sri GanganagarRajasthan-335803,0.00
377,2007-2008,Rajasthan,125640005,The Rajasthan Medical Society and Research Centre,Mahavir Nagar Sumerpur PaliRajasthan-,5652337.00
378,2007-2008,Rajasthan,125610017,The School of Desert Sciences, JodhpurRajasthan-,7868723.00
379,2007-2008,Rajasthan,125410009,The Social Work & Research Centre,Madan Ganj Tilonia Dist: Ajmer Rajasthan-305816,84011274.00
380,2007-2008,Rajasthan,125410031,Tilonia Shodh Evam Vikas Sansthan,Nalu village  Kishangarh AjmerRajasthan-305812,2208704.00
381,2007-2008,Rajasthan,125670002,TOKSI GRAMEEN VIKAS SANCHALAN SAMITI TOKSI, Sawai MadhopurRajasthan-,225000.00
382,2007-2008,Rajasthan,125690028,Ubeshwar Vikas Mandal Samiti,23C Madhuban Opp G.P.O. UdaipurRajasthan-313004,563210.00
383,2007-2008,Rajasthan,125690053,Udaipur Chamber of Commerce & Industry, Udaipur Rajasthan-,0.00
384,2007-2008,Rajasthan,125420010,Upkar Sansthan, AlwarRajasthan-,363000.00
385,2007-2008,Rajasthan,125460019,Urmidwar Innovative Action and Research Foundation Society,18 Shri Dwarikapuram Circular RaodNear Ashram Bapu Asharam321001,0.00
386,2007-2008,Rajasthan,125480007,Urmul Jyoti Sansthan,Sujangarh Road Nokha BikanerRajasthan-334803,5525713.00
387,2007-2008,Rajasthan,125630007,Urmul Khejadi Sansthan,Tehsil Chouraha Tarnau Road JayalNagaur (Rajasthan)-341023,901821.00
388,2007-2008,Rajasthan,125480003,Urmul Rural Health Research & Development Centre, BikanerRajasthan-,4135230.00
389,2007-2008,Rajasthan,125480006,Urmul Seemant,Bajju BikanerRajasthan-,9279859.00
390,2007-2008,Rajasthan,125480008,Urmul Setu Sansthan,Sri Ganga Nagar Road Loonkaransar Dist. BikanerRajasthan -334603,16190889.00
391,2007-2008,Rajasthan,125610046,Uttam Ashram Manav Kalyan Samiti,Uttam Ashram (Acharya Peeth) Kaga Marg JodhpurRajasthan-342006,0.00
392,2007-2008,Rajasthan,125530008,Vagad Jan Jagriti Sansthan, DungarpurRajasthan-314001,425805.00
393,2007-2008,Rajasthan,125560145,Vatsalya,23-Arvind Park Tonk RoadJaipur-Rajasthan-302015,7483820.00
394,2007-2008,Rajasthan,125530009,VEDRUNA SEVA SADAN SOCIETY,PO Simalwada DungarpurRajasthan-,604421.00
395,2007-2008,Rajasthan,125740001,Veena Memorial Sseewa Society,Gulab Bag KarauliRajasthan-322241,0.00
396,2007-2008,Rajasthan,125650004,Vidya Bharati Sansthan,Bal Vihar Civil Lines Sikar (Rajasthan) -332001,124880.00
397,2007-2008,Rajasthan,125690033,Vidya Bhavan Society, UdaipurRajasthan-313001,8377477.00
398,2007-2008,Rajasthan,125540011,Vidyarathi Shiksha Sahyog Samittee,Shyam Nagar Pulia Padampur RoadSri Ganga Nagar (Rajasthan)-335001,0.00
399,2007-2008,Rajasthan,125560099,Vihaan - Society for Child Development and Education in Rajasthan,798 Mahavir Nagar Nr. Gopal Pura Mod JaipurRajasthan-,7388253.00
400,2007-2008,Rajasthan,125450016,Vikalp Sansthan,"80 Vinayak Nagar
Ramgiri BadgaonUdaipur313011",1000000.00
401,2007-2008,Rajasthan,125690038,Vikas Sansthan, UdaipurRajasthan-,2075000.00
402,2007-2008,Rajasthan,125610020,Vimal Manusthali Bankar Vikas Samiti, JodhpurRajasthan-,9674054.40
403,2007-2008,Rajasthan,125560028,Vipashyana Samiti,DhammathaliJaipur302001,1464537.00
