S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
755,2011-2012,Delhi,231661278,LT AMIT SINGH MEMORIAL FOUNDATION,249  SECTOR 18A  KARGIL COLONY DWARKADELHI110075,0.00
756,2011-2012,Delhi,231650911,M Foundation,Spice Avenue Press Enclave Road SaketNew Delhi   -110017,0.00
757,2011-2012,Delhi,231650237,M. C. Of Tibetan Refugee Day School,10ring Road Lajpat Nagar - IvNew Delhi -110024,0.00
758,2011-2012,Delhi,231660372,M.L. Kumar Memorial Medical Trust,D-1/28 Vasant ViharNew Delhi-110057,0.00
759,2011-2012,Delhi,231650646,M/s Al Bashir,358 Pocket Jg-i Block -j Vikaspuri New Delhi-110018,5290743.00
760,2011-2012,Delhi,231660706,M/s Drishtee Foundation,1397 1st Floor Dr. Mukherjee NagarDelhi110009,14907588.00
761,2011-2012,Delhi,231650611,M/s Handicapped Childrens Parents Assocation,Room No. G-31 N.d.s.e. Part-iNew Delhi-110049,7682.50
762,2011-2012,Delhi,231660741,M/s Om Foundation,C-11 Tarang Apartments I.P. Extension New Delhi -110092,8791728.00
763,2011-2012,Delhi,231660202,M/s The Asian Heritage Foundation,Flat No.4 Shankar Market New Delhi -110001,0.00
764,2011-2012,Delhi,231660138,Maa Ratni,Shahi Mohalla  Vill:gokalpurDelhi-110094,0.00
765,2011-2012,Delhi,231650296,Madarsa Amina Islamia,Kashmere Darwaza  Delhi Gate New Delhi-110002,0.00
766,2011-2012,Delhi,231660583,Madarsa Arabia Rashediya Mairaj Ul Uloom,B-122/1 Gali No.1 Kabir Nagar Shahadra Delhi -110094,0.00
767,2011-2012,Delhi,231660549,Madhok Foundation,8408-Sector-C-8 Vasant Kunj New Delhi -110070,96105.25
768,2011-2012,Delhi,231660744,Madhyam,148 Maitri Apartments Plot No.28 PatparganjDelhi-110092,3194181.00
769,2011-2012,Delhi,231661148,MADRASA HIFZUL QURAN,CHHOTI MASJID HAUZRANI MALVIYA NAGARNEW DELHI110017,188817.00
770,2011-2012,Delhi,231660380,Madrasah Tajweedul Quran,1993 Shivaji Road Azad Market Delhi -110006,3459506.75
771,2011-2012,Delhi,231650861,Magic Lantern Foundation,J-1881 Chittaranjan Park New Delhi  -110019,8602687.60
772,2011-2012,Delhi,231660008,Mahamana Malviya Mission,C-3 Gulmohar Park  New Delhi-110049,0.00
773,2011-2012,Delhi,231660182,Mahamongkolchai Dhamma Devoted Lan For  World Peacefulness Foundation,64 Surya NiketanDelhi110092,71332410.00
774,2011-2012,Delhi,231660334,Maharaja Agrasen Hospital Charitable Trust,Rohtak Road West Punjabi Bagh New Delhi -110026,0.00
775,2011-2012,Delhi,231660856,MAHARAJA AGRASEN NATUROPATHY AND YOGA SADHANA RESEARCH TRUST,1/52 WEST PUNJABI BAGHNEW DELHI110026,0.00
776,2011-2012,Delhi,231660780,Maharaja Agrasen Technical Education Society,10/4 Keshav Kunj East Punjabi Bagh New DelhiDelhi-110026,0.00
777,2011-2012,Delhi,231660419,Maharaja Dr.Karni Singh Ji Memorial Foundation,Flat No.9 III Rd Floor 10-A Prithviraj RoadNew Delhi-110011,0.00
778,2011-2012,Delhi,231650368,Maharishi Ayurveda Pratishthan,A-14 Mohan Co-op Ind Estate Mathura RoadNew Delhi-110044,0.00
779,2011-2012,Delhi,231650468,Maharishi Gandharva Ved Vishwa Vidyapeeth,A-14mohan Coop Indust.estate Mathura RoadNew Delhi-110044,0.00
780,2011-2012,Delhi,231650043,Maharishi Institute Of Creative Intelligence,DGL - 121 FIRST FLOOR - DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,0.00
781,2011-2012,Delhi,231650044,Maharishi Mahila Education Society,121 FIRST FLOOR DLF THE GALLIARA MAYUR VIHAR PHASE-1DELHI110091,0.00
782,2011-2012,Delhi,231660432,Maharishi Ram shankar Global Divine Life Society,Vill-Kadipur Kadipur Road North West DelhiDelhi-110036,16296.00
783,2011-2012,Delhi,231660335,Maharishi Shiksha Sansthan,E 5 5th Floor Hansalaya Bldg.15 Barakhamba Road110001,0.00
784,2011-2012,Delhi,231660316,Maharishi Ved Vigyan Vishwa Vidyapeetham,121 First Floor DLF Galleria Mayur Vihar Phase-1Delhi110091,342703665.00
785,2011-2012,Delhi,231650805,Mahavir International,6550  Qutab Road Nabi KarimNew Delhi -110005,263520.00
786,2011-2012,Delhi,231650206,Mahila Dhyan Vidya Peeth,121 FIRST FLOOR DLF THE GALLIARA MAYUR VIHAR PHASE-1DELHI110091,0.00
787,2011-2012,Delhi,231650570,Mahila Haat,5 Deen Dayal Updhyay Marg New Delhi  -110002,1047854.43
788,2011-2012,Delhi,231660930,MAITREEY PREKSHA SEVA MISSION,L-27/A SHEIKH SARAI PHASE-IINEW DELHI110019,59335.00
789,2011-2012,Delhi,231650860,Maitri Charitable Trust,K-24                              Haus KhasNew Delhi-110016,5400185.41
790,2011-2012,Delhi,231660701,Maitri Research & Development Foundation,B-4/89 B Rohini Delhi -110088,0.00
791,2011-2012,Delhi,231660753,Malankara Catholic Church Society,Malankara Catholic Centre 762 Sector-A Pocket B&CVasant Kunj New Delhi-110070,16880204.00
792,2011-2012,Delhi,231650638,Mamta Health Institute For Mother and Child,B-5 Greater Kailash Enclave-IINew Delhi110048,86998821.74
793,2011-2012,Delhi,231660295,Management Development Insititute,IFCI Tower 14th Floor 61 Nehru PlaceNew Delhi-110019,0.00
794,2011-2012,Delhi,231651004,Manas Foundation,S-62 Okhla Industrial Area Phase IINew Delhi110020,1132920.00
795,2011-2012,Delhi,231660221,Manas Sewa Nyas,V-1 / I-A Rajouri GardenNew Delhi110027,0.00
796,2011-2012,Delhi,231661098,Manav Bharti Education Society (Regd.),K-473 Dr. Ambedkar Nagar New Delhi-110062New Delhi110062,0.00
797,2011-2012,Delhi,231661045,Manav Hiteshi Bahoudeshiya Vikas Sanstha,A-21 Jawahar ParkKhanpurNew Delhi110062,0.00
798,2011-2012,Delhi,231650918,Manav Mandir Mission Trust,Jain Ashram Ring Road Opp. Sarai Kale Khan IsbtNew Delhi-110013,1506013.00
799,2011-2012,Delhi,231661180,MANAV SEWA CHARITABLE SOCIETY,D-16/51 Sector-7 Rohini Delhi- 110085.ROHINI DELHI.110085,0.00
800,2011-2012,Delhi,231661150,Manav Yog Manch,F-138Top FloorRajouri GardenMain MarketNew Delhi110027,3056.00
801,2011-2012,Delhi,231660785,Manish Govil Memorial Trust,A-1 Kirpal Apartments 44 I.P. ExtensionPatparganj110092,199513.00
802,2011-2012,Delhi,231660824,Manovikas Charitable Society,A-267 Surajmal ViharDelhi110092,2606619.00
803,2011-2012,Delhi,231660264,Manpower Management Centre,12 DDA Commercial Complex Near Canara Bank MunirkaNew Delhi -110067,0.00
804,2011-2012,Delhi,231660659,Manushi Sangathan,C1/3 Sangam Estate 1 Underhill Road Civil LinesDelhi-110054,148645.00
805,2011-2012,Delhi,231660392,Manzil Welfare Society,13 Khan Market New DelhiNCT of Delhi-110003,698316.65
806,2011-2012,Delhi,231650397,Marathoma Syrian Church,53/12 W.e.a. Karol Bagh New Delhi -110005,4021256.00
807,2011-2012,Delhi,231660556,Maria Seva Society,Maria Seva Ashram Khera KhurdDelhi-110082,2246530.00
808,2011-2012,Delhi,231660591,Markazi Jamiat Ulma E Hind,1 Mir Dard Road MehdiyanNew Delhi-110002,0.00
809,2011-2012,Delhi,231660344,Marthoma Social Action,53/12 W.E.A Ramjas Road New Delhi -110005,857156.00
810,2011-2012,Delhi,231650185,Masihi Sahitya Sanstha,70 Janpath New Delhi -110001,374712.00
811,2011-2012,Delhi,231661005,Masoom Foundation (Regd. NGO),2nd floor Indraprakash Building 21 Barakhamba RoadNew Delhi110001,0.00
812,2011-2012,Delhi,231660828,MATA KAUSHALYA DEVI CHARITABLE TRUST,2/ 46 RAMESH NAGARNEW DELHI110015,56448.89
813,2011-2012,Delhi,231661151,Mata Krishnawanti Memorial Educational Society,N.S.Road Mianwali Nagar Paschim ViharNew Delhi110087,70790.00
814,2011-2012,Delhi,231660333,Mata Kundan Devi Charitable Trust,1052 Rani Bagh Delhi -110034,0.00
815,2011-2012,Delhi,231650997,Maulana Azad Educational Foundation,Social Justice Service CentreChelmsford Road New Delhi110055,0.00
816,2011-2012,Delhi,231661223,Max India Foundation,Max House 1 Dr. Jha Marg Okhla Phase-III New DelhiNew Delhi110020,0.00
817,2011-2012,Delhi,231650028,Maximizing Employment Serve Handicaped,5 Local Shopping Centre Udai ParkNew Delhi -110049,3145388.50
818,2011-2012,Delhi,231660323,MC Mehta Environmental Foundation,5Anand Lok August Kranti MargNew Delhi-110049,0.00
819,2011-2012,Delhi,231650647,Medical Council Of India,Alwan E-galib Marg Kotla RoadNew Delhi -110002,0.00
820,2011-2012,Delhi,231650663,Medistrom,F-2 Tara Appts. AlkhnandaNew Delhi -110019,0.00
821,2011-2012,Delhi,231650813,Men's Instt. For Development & Training,I-86 Lal Kuan BadarpurNew Delhi  -110044,0.00
822,2011-2012,Delhi,231661083,MERCY WELFARE SOCIETY,2419 GAUTAMPURI PHASE - I MOLARBANDNEW DELHI110044,174143.20
823,2011-2012,Delhi,231661260,Miracle Charitable Society,House No. I-397 Gali No. 17 Hari Nagar Extn. Badarpur New Delhi-110044Delhi110044,347559.64
824,2011-2012,Delhi,231660882,Mission Smile,S-27 PANCHSHEEL PARKNew Delhi110017,23091930.20
825,2011-2012,Delhi,231660595,Mitra Technology Foundation,D-134 Ist Floor East of KailashNew Delhi-110065,169215.65
826,2011-2012,Delhi,231650048,MOBILE CRECHES FOR WORKING MOTHER S CHILDREN,DIZ AREA SECTOR - IV RAJA BAZARNEW DELHI110001,13008415.29
827,2011-2012,Delhi,231650743,Model Rural Youth Development Organisations,81A B-Block Ph-III  Prem Nagar  Najafgarh New Delhi-110043,2011236.00
828,2011-2012,Delhi,231660657,Moga Devi Minda Charitable Trust,A-15 Ashok Vihar Phase I Delhi -110052,0.00
829,2011-2012,Delhi,231660441,Mohd Yusuf Memorial  Charitable Trust,S-26 Green Park Extensionj New Delhi -110016,73500.00
830,2011-2012,Delhi,231650262,Mount Hebron School Education Society,Andheria More MehrauliNew Delhi -110030,0.00
831,2011-2012,Delhi,231660251,Muktabodha Indological Research Institute,S-65 2nd FloorPanchsheel Park New Delhi110017,163958.00
832,2011-2012,Delhi,231650319,Mukundilal Memorial Foundation For Heart And Medical Care,21 Institutional Area Vikas Marg ExtensionDelhi-110092,0.00
833,2011-2012,Delhi,231660633,Multi Vision Foundation,Gali No.10 Main Road Holy Child Pub. School Campus Swantatar NgrNarela Delhi-110040,0.00
834,2011-2012,Delhi,231650376,Multiple Action Research Group,205-206 Shahpur JatNew Delhi -110049,9935015.00
835,2011-2012,Delhi,231650943,Muskaan-Parents Association For The Empowerment of Persons with Intellectual Disability,Plot No. 3 Sector-B Pocket-2 Vasant KunjNew Delhi110070,686993.50
836,2011-2012,Delhi,231650312,Muslim Cultural & Education Society,Jamia Nagar Okhla RoadNew Delhi -110025,0.00
837,2011-2012,Delhi,231660534,Muslim Education Trust,E-3 Abul Fazl Enclave Jamia Nagar New Delhi -110025,6378756.00
838,2011-2012,Delhi,231660507,Mustard Research and Promotion Consortium,307 Jyoti Shikhar Building District Centre JanakpuriDelhi -110058,0.00
839,2011-2012,Delhi,231660352,Naari Abhyudaya,B-304 New Friends Colony New DelhiDelhi110025,0.00
840,2011-2012,Delhi,231660848,Nada India Foundation,C-2 1073/A-2 Ward No.1 MehrauliNew Delhi110030,0.00
841,2011-2012,Delhi,231660968,Nai Disha Educational and Cultural Society,54-55 Bhawani Kunj Behind D-II Vasant KunjNew Delhi110070,2203096.00
842,2011-2012,Delhi,231661152,Nair Service Society Delhi,Plto No. 3 Sector - 11 Institutional Area DwarkaNew Delhi110075,1239353.00
843,2011-2012,Delhi,231660602,Nari Adhikar Raksha Samanvaya Samiti,H.No.4 Vill Ramjanpur Plot No.KH-181 PO HirankiDelhi-110036,0.00
844,2011-2012,Delhi,231660148,Nari Raksha Samiti,2 Raj Niwas Marg Civil LinesDelhi-110054,0.00
845,2011-2012,Delhi,231660461,Nari shakti Jagran Samiti,No.G-515MangolpuriNew Delhi110083,800987.00
846,2011-2012,Delhi,231650744,Nari Uthan Samiti,185/31-a Main Krishna Gali -5 MaujpurDelhi-110053,0.00
847,2011-2012,Delhi,231660918,NASSCOM FOUNDATION,A-1/125 THIRD FLOOR SAFDARJUNGDELHI110029,13016766.00
848,2011-2012,Delhi,231660280,National Abilympic Association of India,Amar Jyoti Charitable Trust Karkardooma Vikas MargDelhi-110092,0.00
849,2011-2012,Delhi,231650753,National Academy Of Agricultural Sciences,NASC Campus PUSANew Delhi  -110012,445790.00
850,2011-2012,Delhi,231650640,National Association For The Blind,Sector V R.k. PuramNew Delhi -110022,2904767.00
851,2011-2012,Delhi,231660698,National Blind Youth Association,C.G.H.S. Complex Mandawali Fazalpur Delhi -110092,0.00
852,2011-2012,Delhi,231660055,National Centre For Promotion of Employment For Disabled People,25 Green Park Extn. Yusuf Sarai New Delhi -,7920467.40
853,2011-2012,Delhi,231650541,National Council Of Applied Economic Research,Parisila Bhavan 11 Indraprastha Estate New Delhi-110002,45661818.69
854,2011-2012,Delhi,231650188,National Council Of Ymca's Of India,P O Box No.14 Bharat Yuvak Bhavan 1 Jai Singh RoadNew Delhi-110001,0.00
855,2011-2012,Delhi,231650447,National Federation Of Blind,2721 Chowk Sangtarash PaharganjNew Delhi -110055,0.00
856,2011-2012,Delhi,231650458,National Federation Of Fishermen's Cooperatives Ltd.,7 Sarita Vihar Institutional Area New Delhi -110044,0.00
857,2011-2012,Delhi,231650641,National Foundation For Communal Harmony,"9th Block 'c"" Wing Lok Nayak BhavanNew Delhi-110003",0.00
858,2011-2012,Delhi,231650642,National Foundation For India,Core 4-a Upper Ground Floor India Habitat Centre Lodhi RoadNew Delhi -110003,2638441.00
859,2011-2012,Delhi,231660512,National Institute of Ecology,50B Pocket C Siddhartha Extension New Delhi -110014,640000.00
860,2011-2012,Delhi,231660171,National Institute Of Public Finance And Policy,18/2- Satsang Vihar Marg New Delhi. -110067,14072709.81
861,2011-2012,Delhi,231650581,National Institute Of Urban Affairs,Core 4b 1st & Iind Floor India Habitat Centrelodi RoadNew Delhi  -110003,3797332.74
862,2011-2012,Delhi,231660433,National Neonatology Forum,Deptt.of NeonatologySir Ganga Ram Hospital Rajinder NagarNew Delhi-110060,0.00
863,2011-2012,Delhi,231650528,National Society For Prevention Of Blindness,Dr. R.p. Centre For Opthelmic Scien Aiims. Ansari RoadNew Delhi-110029,41633.00
864,2011-2012,Delhi,231650361,National Spiritual Assembly Of  The Bahai's  Of  India,6 Canning Lane Bahai's  HouseNew Delhi-110001,3438416.87
865,2011-2012,Delhi,231650969,National Thalassemia Welfare Society,Kg-1/97 Vikaspuri  New Delhi-110018,26778.00
866,2011-2012,Delhi,231660168,National Youth Project Trust,221 Deendayal Upadhyay Marg New Delhi -,1020137.00
867,2011-2012,Delhi,231650454,Nature Cure & Yoga Trust,Bapu Nature Cure Hospital&yogashram Gandhi Nidhi PatparganjNew Delhi-110091,0.00
868,2011-2012,Delhi,231650144,Naujhil Integrated Projectfor Health & Development,14 Boulevard Road  Delhi-110054,11345109.83
869,2011-2012,Delhi,231650163,Nav Jeevan Seva Mandal,534 Sfs Block-c Sector 19 Rohini New Delhi-110085,38658971.00
870,2011-2012,Delhi,231660014,NAV SRISHTI,Plot No. 306/3 Village Neb Sarai Near Holly chowk IGNOU Road SaketSaket110068,16546796.00
871,2011-2012,Delhi,231660907,Nav Yuvak Jan Jagriti Kalyan Vichar Manch,A4/A Vagaya Vihar Madanpur Dbas Delhi -110081Delhi110081,0.00
872,2011-2012,Delhi,231650760,Navdanya Trust,A-60 Hauz KhasNew Delhi -110016,28532059.27
873,2011-2012,Delhi,231661044,Naveen Hindustan Foundation,A - 77 Nizamuddin EastNew Delhi110013,606814.00
874,2011-2012,Delhi,231660980,Navjivan Foundation,252. Nazar Singh Place2nd floorPlot No.-S-11Sant NagarNew Delhi110065,0.00
875,2011-2012,Delhi,231650791,Navjyoti Development Society,B-72 3rd Floor Viswakarma ColonyM B Road South Delhi110044,7188475.00
876,2011-2012,Delhi,231650731,Navjyoti India Foundation,K.No.99 Majri Karala Next to Sector 22 RohiniNew Delhi110081,8862685.47
877,2011-2012,Delhi,231661021,Navni Foundation For Peace and Help For Old Age People,262 Nagin Lake Appartment Peera Garhi New Delhi.New Delhi110087,0.00
878,2011-2012,Delhi,231661263,NEENA SINHA MEMORIAL FOUNDATION,82-2 4TH FLOOR ARJUN NAGARDELHI110029,0.00
879,2011-2012,Delhi,231660497,Neeti Man Charitable Trust,AG-1-190/C Vikaspuri New Delhi -110018,0.00
880,2011-2012,Delhi,231650906,Nehru Bal Samiti,E-63 N.d. South Extn. Part-iNew Delhi-110049,0.00
881,2011-2012,Delhi,231660489,Netherland Leprosy Relief Foundation,B-4/57 SAFDARJUNG ENCLAVENEW DELHI110029,22594798.00
882,2011-2012,Delhi,231660174,Netpac India,B-90 Defence Colony New Delhi -110024,0.00
883,2011-2012,Delhi,231650097,New Delhi Holy Family Hospital Society,Okhla Road New Delhi  -110025,0.00
884,2011-2012,Delhi,231660170,New Delhi Young Men's Christian Association,Jai Singh Road New Delhi -110001,65370.00
885,2011-2012,Delhi,231660941,NEW EDUCATION GROUP FOUNDATION FOR INNOVATION AND RESEARCH IN EDUCATION,A-1 3rd Floor Sarvodaya EnclaveBehind Mothers International School New Delhi110049,57629510.56
886,2011-2012,Delhi,231661094,New Jan Chetana For Rural Child and Woman Vikas Educational Soceity,F-87 Street No. 41 sadh Nagar Palam colonynew delhi110045,0.00
887,2011-2012,Delhi,231661079,NEW LIFE CHARITABLE AND EDUCATIONAL TRUST,M-8 JAINA BUILDING DR. MUKHERJEE NAGARDELHI110009,142970.30
888,2011-2012,Delhi,231650485,New Life Ministries,JD-28D Hari Enclave Hari Nagar Maya PuriNew Delhi110064,24990868.27
889,2011-2012,Delhi,231660161,New Opportunities For Women,B1(B) Hari Nagar Ashram (E)New Delhi,128945.00
890,2011-2012,Delhi,231660781,Nicodemus Trust,575 Pana Udyan R.D.Nagar (Post)Narela110040,5760569.42
891,2011-2012,Delhi,231661271,NIIT FOUNDATION FORMERLY KNOWN AS NIIT EDUCATION SOCIETY,8 BALAJI ESTATE SUDERSHAN MUNJAL MARG KALKAJINEW DELHI110019,122410.00
892,2011-2012,Delhi,231660965,NIIT Institute of Information Technology,8 Balaji Estate Sudershan Munjal Marg KalkajiNew Delhi110019,906264.00
893,2011-2012,Delhi,231660868,Nikhil Bharatiya Teerth Vikas Samiti,63 Vigyan ViharDelhi110092,2037999.00
894,2011-2012,Delhi,231660627,NIPO,1 Punchkuian Road New Delhi -110055,0.00
895,2011-2012,Delhi,231661212,NIPUN,GH - 5 and 7 House No 883 Paschim Vihar New Delhi - 110087New Delhi110087,0.00
896,2011-2012,Delhi,231660360,Nirantar Trust,B64 Sarvodaya Enclave(2nd floor)New Delhi-110017,15136841.32
897,2011-2012,Delhi,231661067,NIRMAL JYOTHI CHARITABLE SOCIETY,R-3 SECTOR D POCKET 3 VASANT KUNJNEW DELHI110070,396908.00
898,2011-2012,Delhi,231650022,Nirmal Sewa Samiti,M-8 South Etension Part-IINew Delhi110049,106503.00
899,2011-2012,Delhi,231650439,Nirmal Shiksha Kendra,Behind M.s. Flats Shahjahan RoadNew Delhi -110011,245350.00
900,2011-2012,Delhi,231650863,Nirmana,Flat No. 484 Millenium Apartments Sector 18 RohiniNew Delhi-110034,1365617.00
901,2011-2012,Delhi,231660488,Nirvanavan Foundation,D-48 Neelamber Apartments Capt. Satish Marg Rani BaghNew Delhi-110034,1810994.00
902,2011-2012,Delhi,231650415,Nishkam Sikh Welfare Council,Bf-33 Tagore Garden New Delhi -110027,25940546.58
903,2011-2012,Delhi,231650884,Nizamia Charitable Trust, Basti Hazrat NizamuddinNew Delhi  -110013,131234.00
904,2011-2012,Delhi,231660132,North India Gospel Mission,157 B 2nd floor Village Motibagh Nanakpura New Delhi-110021,2102491.00
905,2011-2012,Delhi,231650965,North India Ngo Consortium Trust,69 4th Floor Gautam NagarNew Delhi -110049,0.00
906,2011-2012,Delhi,231650224,North India Outreach Society,957 Pocket - Ii Janta Flats Paschim PuriNew Delhi-110063,626649.04
907,2011-2012,Delhi,231660079,Northern India Zonal Assembly Of The Marthema Church,26 Bhai Vir Singh Marg  New Delhi  -,18616117.90
908,2011-2012,Delhi,231660726,Novlok Welfare Society,B1/132 Bharat Vihar Kakrola South West NCT of DelhiDelhi-110043,0.00
909,2011-2012,Delhi,231660390,Nuclear Science Centre,Jawahar Lal Nehru University CampusAruna Asaf AliMarg New Delhi-110067,0.00
910,2011-2012,Delhi,231650321,Nutrition Foundation Of India,C-13 Qutub Institutional Area  New Delhi-110016,0.00
911,2011-2012,Delhi,231661123,OASIS CHARITABLE TRUST,C/O INDIAN PENTACOSTAL CHURCH OF GOD NORTHERN REGION POCKET C-8 MARKETSECTOR-8 ROHINI110085,1566020.95
912,2011-2012,Delhi,231660120,Observer Research Foundation,20 Rouse Avenue Institutional AreaNew Delhi,21322473.83
913,2011-2012,Delhi,231661305,Odaligaon Mahadev Mandir Bahudeshiya Samiti,RZ 296 street No 17 Tughlaka Bad ExtensionsNew Delhi110019,0.00
914,2011-2012,Delhi,231660551,Oisca - North India,A1/3 Panchsheel Enclave New Delhi -110017,0.00
915,2011-2012,Delhi,231660462,Om Indu Jain Charitable Trust,1304 Padma Tower-I Rajendra PlaceNew Delhi110008,0.00
916,2011-2012,Delhi,231660502,Om Sai Sadhana Sansthan,69 Defence Colony Flyover MarketNew Delhi110024,0.00
917,2011-2012,Delhi,231661014,Operation ASHA,G-26 First Floor KalkajiNew Delhi110019,24360832.25
918,2011-2012,Delhi,231660956,OPTIMIST ORGANISATION,KH.NO.59/64 V.P.O MALIKPUR BLOCK NAJAFGARHDELHI110073,1761559.00
919,2011-2012,Delhi,231660949,Orphans in Need Charitable Public Trust,E-16 Lower Ground Floor South Extension Part INew Delhi110049,47501440.12
920,2011-2012,Delhi,231660167,Our Family Charitable Trust,H-3/125C Bengali Colony Mahavir EnclaveNew Delhi,15180163.65
921,2011-2012,Delhi,231660116,Outreach Challenge Ministries,D-177 Sector-8 DwarkaNew Delhi110077,8163669.19
922,2011-2012,Delhi,231661035,OXFAM INDIA,4 and 5 Floor Shriram Bharatiya Kala Kendra1 Copernicus Marg110001,420737249.00
923,2011-2012,Delhi,231650121,Oxfam India Trust,B-1 First Floor MIRA Corporate SuitesOld Ishwar Nagar Okhla Crossing New Delhi110065,143530000.00
924,2011-2012,Delhi,231650154,Ozanam Home Society,Radio Colony Kingsway CampDelhi -110009,0.00
925,2011-2012,Delhi,231650502,P H D Rural Development Foundation,Phd House Rk Dalmia Wing Opp. Asian Games VillagesNew Delhi -110016,5302697.00
926,2011-2012,Delhi,231650503,P.H.D  Family Welfare Foundation,PHD House Opp. Asian Games VillageNew Delhi -110016,0.00
927,2011-2012,Delhi,231650676,P.M.R. Research Centre,6/104 Kaushalya Park  Haus KhasNew Delhi-110016,3758088.00
928,2011-2012,Delhi,231660242,Pairvi Associates,E-46 Ground FloorLajpat Nagar III110024,6151078.00
929,2011-2012,Delhi,231650795,Pan Himalyan Grassroots Devep.foundation,1618-a Sect.-b Pkt-i Vasant KunjNew Delhi -110070,1776440.00
930,2011-2012,Delhi,231660236,Panos Institute south Asia Panos Limited,D 302 2nd Floor Defence ColonyNew Delhi,15977322.00
931,2011-2012,Delhi,231661064,Param Parmarth Sanstha,RZ-A3/45 Durga Park DashrathpuriNew Dlehi110045,0.00
932,2011-2012,Delhi,231660255,Param Shakti Peeth,27/15 Radhey Shyam Park Delhi  -110051,17272896.00
933,2011-2012,Delhi,231660246,Param Shakti Peeth - Nyas,27/15 Radhey Shyam Park  Delhi -110051,21000.00
934,2011-2012,Delhi,231661170,PARDARSHITA,F-221 New Seema PuriNorth East110095,260783.00
935,2011-2012,Delhi,231660416,Parivaar,C 4/5 S.D.A. 1st floor Opp IIT Main GateNew Delhi-110016,5302010.85
936,2011-2012,Delhi,231650118,Parivar Seva Sanstha,C - 374 Defence Colony New Delhi-110024,24737859.60
937,2011-2012,Delhi,231661109,PARIVARTAN SANDESH,A-136Vasant NagarVasant ViharNew Delhi110057,0.00
938,2011-2012,Delhi,231650481,Parmita Charitable Trust,D-269 Defence ColonyNew Delhi-110024,21461238.00
939,2011-2012,Delhi,231650962,Partner In Change,BB 5 1ST ANNEXE GREATER KAILASH ENCLAVE 2NEW DELHI110048,7263113.47
940,2011-2012,Delhi,231660294,Partners for Law in Development,F-18Jangpura Ezxtension first floorNew Delhi-110014,4740220.90
941,2011-2012,Delhi,231660997,Partners in Prosperity,C-6/6048 Vasant Kunj New DelhiNew Delhi110070,2641264.00
942,2011-2012,Delhi,231660926,Parzor Foundation for Preservation of Vulnerable Human Heritage,F-17 Hauz Khas EnclaveNew Delhi110016,61993.70
943,2011-2012,Delhi,231661042,PATANG,D 1/111 Upper Ground FloorBack SideGali No.7Mahavir EnclaveNew Delhi110045,740095.00
944,2011-2012,Delhi,231661050,PATANJALI YOGPEETH (TRUST),REGD. OFFICE- D-13 PUSHPANJALI ENCLAVE PITAMPURA DELHI-34/ CONTACT OFFICE- PATANJALI YOGPEETH MAHARISHI DAYANAND GRAM NEAR BAHADRABAD HARDWARDELHI110034,3815011.12
945,2011-2012,Delhi,231660860,PAUL INDIA MISSION,117 POCKET-1 SECTOR-1 DWARKANEW DELHI110075,371137.45
946,2011-2012,Delhi,231650170,Paulus Sadan,15 Raj Niwas Marg Delhi -110054,0.00
947,2011-2012,Delhi,231661030,PAVITRA DIVYA JYOTI ASHRAM,G-264 GF PHASE - VIAYA NAGAR110047,150261.00
948,2011-2012,Delhi,231661220,PAWAN GANGA EDUCATIONAL SOCIETY,GANGA INTERNATIONAL SCHOOLHIRAN KUDNA110041,4352844.14
949,2011-2012,Delhi,231651010,Peace Institute Charitable Trust,55 Bhawani Kunj Behind Sector D-2 Vasant Kunj166110070,3554095.67
950,2011-2012,Delhi,231650850,People for Animals,4T DCM Building16Barakhmba Road New Delhi110001,5159360.57
951,2011-2012,Delhi,231660617,People for Education Research Scholarship and Outward Nutrition,Tejpal Tokas Bhavan 39 2nd floor Mohammadpur Nr Bhikaji Cama PlaceNew Delhi -110066,0.00
952,2011-2012,Delhi,231660443,People for the Ethical Treatment of Animal  PETA  India,14 Doctor LaneClassic HouseGole Market New Delhi,15773265.00
953,2011-2012,Delhi,231650040,People's Institutue For Development & Training,C-1/1414 Vasant KunjNew Delhi -110070,663240.00
954,2011-2012,Delhi,231660700,Pet Animal Welfare Society,C-9/7 Masudpur Mkt Vasant Kunj New Delhi -110070,0.00
955,2011-2012,Delhi,231650534,Phd Chamber Of Commerce & Industry,Phd House Opp. Asiad VillageNew Delhi -110016,5748651.00
956,2011-2012,Delhi,231650178,Plan International  Inc.,B4/161 5th Floor Gulmohar House Gautam NagarNew Delhi-110049,709330.00
957,2011-2012,Delhi,231660122,Plan International (India Chapter),B-4/161Gulmohar House5th Floor Gautam NagarNew Delhi-110049,913383952.00
958,2011-2012,Delhi,231650550,Pocket Testament League,"J-74
3rd FLOOR(A)DILSHAD COLONY
DELHI-110095North East Delhi110095",9566948.17
959,2011-2012,Delhi,231650912,Popular Education & Action Centre,D-7/7070 Vasant KunjNew Delhi -110070,17956355.35
960,2011-2012,Delhi,231650340,Population Foundation Of India,B-28 Qutab Instt  AreaNew Delhi -110016,127088641.00
961,2011-2012,Delhi,231660249,Population Health Services (India),1B/2A Ashok Vihar Phase I Delhi. -110052,116918417.12
962,2011-2012,Delhi,231650386,Population Services International,C - 445 Chitaranjan Park New Delhi-110019,381129103.47
